Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugxb3rB0prxABlimJoF4AaABAg,@HelenaAdams33,This is peak,2025-09-19T06:07:38Z,0,0
UgzPnWJY4cc06kijCFp4AaABAg,@xiaoxiaoeditz,"yo bro im saving this to my sleep playlist, this is fire 🔥",2025-09-19T04:07:29Z,0,0
UgxU51Yy4tTTztgkCvh4AaABAg,@willyhidalgo4965,dang dude I was 7 when I started watching your videos. I’m 19 turning 20 soon now. I still have some of your old books you released years ago too.,2025-09-19T04:07:02Z,0,0
UgyC5xChS2pGSo-Yn-N4AaABAg,@K1NG_EDITS-3k,"In the future, I put the sound for a baby",2025-09-18T18:03:42Z,0,0
UgwRAOw4lHyijSaGdvx4AaABAg,@sarachauhan1942,Play little nightmares,2025-09-18T17:29:24Z,1,0
UgwS9piebgch-Chs0UR4AaABAg,@Nejgel,"Completely out of topic but can you play ink game on Roblox? (It's a squid game but way way better than the previous one you've played, it one of the best games on Roblox right now)",2025-09-18T15:44:48Z,0,0
UgzfiTu0uSeGi9TVoB14AaABAg,@FrostKiller6,I haven’t seen Dan’s videos in a long time,2025-09-18T14:44:59Z,0,0
Ugy2hD2eceadQepFoAh4AaABAg,@scottykoo,Hey Dan! Little Nightmares 3 is supposdly releasing in October this year!! Do you ever plan to make a playthrough on it?,2025-09-18T10:48:28Z,1,0
UgxdTJrvXwV0hydnxVd4AaABAg,@respectsub9793,Play the new skate game,2025-09-18T07:05:56Z,0,0
Ugw35Do-3fkL0ZfhZ2R4AaABAg,@low_rento1228,Dan it’s time to play skate again,2025-09-18T05:02:08Z,1,0
UgxBBqxqWBSZq1zJk654AaABAg,@BadRedSlime,Tell me Dan what happened to Dan and Trey? You know the YouTube channel,2025-09-18T04:53:29Z,0,0
UgwTH2EYUANUJ0YAzwl4AaABAg,@koutsahron,The production quality is well made It helped me understand better.,2025-09-17T22:51:16Z,0,0
UgxKvYo9E4AzzcO3rhF4AaABAg,@NekoPatty06,"Please come back to Tomodachi Life, or at least do a reboot when the new one comes out",2025-09-17T21:53:33Z,1,0
UgzZ3X5PxNlVrXOyaJ14AaABAg,@Forkking1317,Dan play skate. The new game that continues after skate 3,2025-09-17T21:12:00Z,1,0
Ugw65Q4akogm9qskp7p4AaABAg,@ArielFleischmann-h3v,This tutorial is clear and easy to follow I enjoyed every second of it.,2025-09-17T20:24:32Z,0,0
UgzRCp6tBz7dgn554b54AaABAg,@LeaDominik,This channel is exactly what I needed It helped me understand better.,2025-09-17T20:15:32Z,0,0
Ugwfe01QftCO62RQFnZ4AaABAg,@PR22GB,Minecraft x in the night garden vibes,2025-09-17T19:50:52Z,1,0
UgxZLYvmA1xJc7OQe_h4AaABAg,@BlynkBlynk-bm8wv,Wow i almost fell a sleep its good❤,2025-09-17T15:13:26Z,0,0
UgwaawFzujcJPkH0UHF4AaABAg,@littlemouse2686,I just realised that the stomach pain was The would you rather sour edit,2025-09-17T15:09:46Z,0,0
Ugz4bwTg3xwoc2nmAA14AaABAg,@frankiethetechking,TOMODACHI LIFE 2 REACT TO IT PLEASEEEEEEEE,2025-09-17T02:19:25Z,0,0
UgzXp64MOE0vSgHL1hd4AaABAg,@starfiremoon45,dan will you be playing the new little nightmares 3 when it’s out? i really hope so as i loved those videos also this music is so good :),2025-09-16T23:05:18Z,0,0
UgwXNIXGUfca8jXQYuR4AaABAg,@MillieFoster-i9e,This is so… relaxing 😌 ❤,2025-09-16T17:05:11Z,0,0
Ugyd9xkA6Lan9QW_YIN4AaABAg,@Drag0nikle,This is just good,2025-09-16T15:00:59Z,0,0
Ugy1xt5XWk_TXXsthHt4AaABAg,@Steamplayerfrmyt,"I love your songs Daniel, and your content. I’m an OG and literally your biggest fan, if you see this please appreciate that you helped millions of people through there childhoods even me we love you Daniel Robert Middleton ❤❤",2025-09-16T02:38:10Z,0,0
UgyC4TUO0iVsN57Ua5Z4AaABAg,@TheAnytok,"Hey Dan, can you finish your legend of Zelda BOTW gameplay, I’ve been waiting for 8 years😭",2025-09-15T23:18:23Z,1,0
UgwaepiVp-BZFVF07hh4AaABAg,@andrealinstrom8558,Wow that's great p.s please play more bloons td 6😊,2025-09-15T21:45:09Z,0,0
UgyH8XlhTL-29wY8Ktp4AaABAg,@Kingoftheuhh,DAN! i hope you see this. you should play peak with thinknoodles,2025-09-15T20:31:57Z,0,0
Ugzj1hEH7Vlq6DkNkzx4AaABAg,@NITRØSKULLLL,Please play Pokémon legends ZA when it comes out 🙏 I beg you the last time we had a playthrough was 5y ago,2025-09-15T17:16:42Z,0,0
UgyQaIQMH_sB5sKiaOZ4AaABAg,@chinesefridgemagnet,Back to comment on one of the legend's many bangers,2025-09-15T16:45:54Z,0,0
UgzcpKyNoGLYJqdfghF4AaABAg,@MrBCB,Will you play Little Nightmares 3?,2025-09-15T15:00:59Z,0,0
Ugy0vsPQDu0L8jXo85R4AaABAg,@seis1cinco,i hope hes all alright 😢,2025-09-15T14:57:03Z,1,0
Ugy8XmcENwmi-8V131N4AaABAg,@Classic-b3t,It hurts me knowing he was never happy 😢 he seemed so happy in his videos,2025-09-14T23:35:02Z,0,2
UgzPhYQ6hP7sNvsfPBJ4AaABAg,@DavielSantos-h3y,"It makes me remeber when Dan was making Minecraft escape from prison videos, eating jellybeans and just so much more. Wish I could just go back😔",2025-09-14T23:09:36Z,0,0
