Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxHoEkV_zcACDpOXfZ4AaABAg,@Ants-z7c,"I liked that phone, until China was brought into it. Motorola was Canadian owned, then China bought it",2025-11-10T04:26:00Z,0,0
UgzcZvc0hWCtiexMOEJ4AaABAg,@notademonrat,If youve been paying attention an English product written in Arabic actually makes sense in this world.,2025-11-10T04:24:39Z,0,0
Ugxh0bna3sex9sFMT414AaABAg,@blaquenoise,"They look nice, but the specs are always underwhelming.",2025-11-10T04:20:49Z,0,0
UgzzmkO7cqy3m7sEyKR4AaABAg,@PikkuKani,Bunk beds in a high class hotel? What?,2025-11-10T04:19:26Z,0,0
UgwBvrVE1qKaEV1FiXh4AaABAg,@adeyinkatobi,Arun crashing out in the website is so funny. Can see the frustration and confusion. He can’t seem to understand what is going on here,2025-11-10T04:17:58Z,1,0
Ugx_keU20UQL6Z0qy0Z4AaABAg,@harnoorgill9840,"this is like mansory of phones lmao

😂",2025-11-10T04:17:13Z,0,0
UgzWA-E9-35nqtYsZ2B4AaABAg,@Dangy69,I remember when the title had butler in it.,2025-11-10T04:16:44Z,0,0
Ugy9D8monBcCqq3CVul4AaABAg,@Mr.Waffles1st,"I mean if you save 200-300 hundred every time you book a hotel and you book them regularly, definitely seems like you'll be saving money overall",2025-11-10T04:15:52Z,0,0
UgyreESA_wTdFesiwlh4AaABAg,@PikkuKani,Sounds like a bunch of trash honest.  Massive waste of money.,2025-11-10T04:15:37Z,0,0
UgzTqygdvDnMyllDFGx4AaABAg,@ahmedsafahmio3889,Never heard of this company.,2025-11-10T04:13:49Z,0,0
UgyHSfjb2xsbsTKL3AB4AaABAg,@Jordan-ql8pv,"The only thought I have is what a total scam, but then I think of that concierge service and I start to wonder; is it worth it? Prolly not, but dang the results seem to be good.",2025-11-10T04:09:36Z,0,0
UgzeXeC3B0fMhEkBP1Z4AaABAg,@3BMediaSeychelles,If you ask the assistant to book a day with the company😅 would hv been great to see how this tech been assembled,2025-11-10T04:05:04Z,0,0
UgzUjHIfsKWNJUki1lF4AaABAg,@Insertnamehere-IDK,"I don’t want to be rude, but that phone is incredibly ugly",2025-11-10T04:04:03Z,0,0
Ugw1--Jof0KwnR4fI6V4AaABAg,@Cowabungas,English company prioritizing Arab languages working with Chinese currency.... Wut,2025-11-10T04:04:01Z,0,0
Ugx3XVGO1tqQhgxoSsJ4AaABAg,@LeehDonbor-ov5mr,I'm confused how will they buisness model look like if they are paying extra for your hotels😂😂,2025-11-10T03:55:50Z,0,0
UgythRKWk_-8IreOiLJ4AaABAg,@guygardner8308,"Long story . For everyone else life is good, if you are rich. For everyone who is poor, please allow me to provide a bucket you can cry into. Courtrousy of the brtish. How can you make a video this bad, yet keep a wstraight face",2025-11-10T03:54:29Z,0,0
UgynCxqc3MZG-wljnn54AaABAg,@digi051669,Probably deepseek booking for you😂,2025-11-10T03:49:46Z,0,0
Ugwgj0escK0qUekp6Jh4AaABAg,@digi051669,Probably deepseek booking for you😂,2025-11-10T03:49:45Z,0,0
UgwicNFVQZSQL19IVyZ4AaABAg,@moshoodagbabiaka1063,Give one to @jerryrigevrything😮😅,2025-11-10T03:46:02Z,1,0
Ugx-pXJuYPn3xodh0ap4AaABAg,@pocksm,"Really interesting video, I loved the amount of background digging you did.",2025-11-10T03:44:02Z,0,0
Ugwrat4IyzCtujYIQ_h4AaABAg,@EmmanuelHo-r9g,Vertu must hate Mrwhosetheboss for exposing them 🤣💀,2025-11-10T03:43:27Z,0,0
UgzDHIadd3bgFpY5wN14AaABAg,@nimithkj123,This phone is not for tech savvy people... This for people with lot money and brain of peanut size.....,2025-11-10T03:39:10Z,0,0
UgzekbbK-FxnKnImYN14AaABAg,@MehmetAldemir3459,"Even if it's basically a ZTE, the rich will continue to get it. Because it is marketed as luxury",2025-11-10T03:33:26Z,0,0
UgxJM504X_Mcq-zzV9h4AaABAg,@leungmatthew467,The address that you have mentioned in the video is just a address from  company secretary company (i.e. not a actual address of a company),2025-11-10T03:30:33Z,0,0
UgxfUOn-BrtEuZpDPpB4AaABAg,@makra2594,"My sense tells me that Vertu is no longer a UK brand, it’s actually a Chinese brand now. You can see from their marketing videos on social media that they try to compare their products with Apple, which makes their brand seem less valuable, especially for phones priced around $1,000. Additionally, the girl who crosses her fingers on the back of the phone doesn’t even speak English fluently; she only gestures by crossing her fingers on the phone. If their products are next level of premium why they try to compare and with 3-4 years old iPhone with cost less than $1k that make sense that their products are not actually premium and just very low Android phone put some leather skin made in China.",2025-11-10T03:29:04Z,0,0
UgwhxJlyK4sVXPD_7Jh4AaABAg,@afrowitchdr,"Sadly, this kind of marketing is where the world is heading when we start to hand over every aspect of what use to be or use to need a human touch to AI. I dread whats to come of ads and entertainment as we ultimately will replace every person involved in every step of such things with AI regurgitation with a price tag slapped onto it. Even sadder is people are already falling for and buying AI trash printed onto cardboard and slapped into a cheap frame coming over from China by the containership full",2025-11-10T03:28:27Z,0,0
UgzFUYBfReWDvI4-n2h4AaABAg,@niranjanshibu7757,Why is no one talking about that booking which he saved like almost £300 on? 💀💀,2025-11-10T03:28:20Z,0,0
Ugyow2RgIHyFVA8Qj094AaABAg,@Aerderranissar,"Vertu was huge in Russia in the 90s and early 2000s among mob and ""new russians"" - people who got rich quickly often using shady schemes. It was a status thing, like Rolex",2025-11-10T03:23:49Z,0,0
UgwgbDgC4xnBqVVSd1d4AaABAg,@firstsurname2478,"Be careful as you are entering The Matrix, do not unfold Vertu!",2025-11-10T03:23:46Z,0,0
UgxyJ6mkHWn7Yx6ppG94AaABAg,@lanetimepditty,The OS is the fugliest thing I’ve ever seen,2025-11-10T03:23:33Z,0,0
UgyqAwAnRgUuXhG-_gZ4AaABAg,@anthonyd8997,And people think iPhones are luxury 😂,2025-11-10T03:21:11Z,0,0
UgzOLyeYGQk_O96mP_h4AaABAg,@beverins,I wonder why they don’t just sell the concierge service,2025-11-10T03:18:51Z,0,0
UgzBh6s3nWJjmUjrkKZ4AaABAg,@Arsaroon,The wrap around these product are literally the same as my Xiaomi smart watch😭,2025-11-10T03:18:38Z,0,0
UgxapwBFhFipbWfLq2d4AaABAg,@Starkl3t,no way bro was at aldi,2025-11-10T03:16:23Z,2,0
UgzXiNta5ovYOknXn6Z4AaABAg,@kikipastar7000,My only qestion is STILL why is so expensive for that money i can buy new iphone and z fold7,2025-11-10T03:16:19Z,0,0
UgzdwP-bIZd5A1RwGX94AaABAg,@pavan2717,Exactly what happened with MG & volvo cars,2025-11-10T03:14:33Z,0,0
UgyOgJO48GJg7RLjLhh4AaABAg,@PyroPolearm,looks cheap to me....,2025-11-10T03:13:07Z,0,0
UgzI9ySoYv04INl9Yop4AaABAg,@5urg3x,What happens when they shut off the concierge app?  You can’t expect them to run that in perpetuity… no wayz,2025-11-10T03:09:47Z,0,0
Ugx4UeWzcbkO7gPT5At4AaABAg,@musogirlharmonizer9504,Yooooo you’ve surpassed Apple with your subscriber count. Good job!,2025-11-10T03:06:37Z,0,0
Ugz5mEFXM00g2MpoN_p4AaABAg,@B11O567,"Why are they wrapped in those floppy plastic bags? 

iPhones have a nice fitted sheet of plastic with a tab. I assume that’s the standard for all smartphones. If my phone came in a floppy plastic bag I would assume it’s a knock off.",2025-11-10T03:04:48Z,0,0
UgyfehkbQaKgQ_PVLOt4AaABAg,@TheThinkingBenchTheory,My most liked instagram comment is from Vertu England 22 weeks ago that says “All the videos never show the screen 😂” and it still gets new likes haha. 13:52,2025-11-10T03:04:21Z,0,0
UgxYk9tqIR-ia-m7pZF4AaABAg,@Ryy192,So they make crap tech sell stupid expensive because the wealthy are dim and won't notice. 😂🤦🏻‍♂️,2025-11-10T03:03:09Z,0,0
UgxaJZRoVblii5wtpal4AaABAg,@jimbobbob9063,When you have enough money for a Vertu you have an actual personal assistant,2025-11-10T03:02:20Z,0,0
Ugzr5hUe_J5N7gW8SjN4AaABAg,@DauDau-p4b,Man theses will be the next old thing when I’m 20,2025-11-10T02:54:00Z,0,0
UgyFBSKWzOG16EVSXu14AaABAg,@Villagevisionvines0128,new thumbnail has pulled the large no of audience !!!🤫,2025-11-10T02:52:54Z,0,0
