Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyLKKK_UBR6QcqqX3d4AaABAg,@KnollandVoed-jp7lp,"Disrespect to the person who said ""disrespect to the person who said first""",2025-10-03T13:34:51Z,0,0,en
UgwDbPieIDFtuzBqQFp4AaABAg,@natebit8130,I just want free speech on the net.,2025-10-03T12:40:58Z,2,0,en
UgwJ4UHb33HDCPMhxQJ4AaABAg,@CutiePie4325,for sure a “people are so creative” moment,2025-10-03T12:03:39Z,3,0,en
UgyKhGw9mAX5N9VMVQB4AaABAg,@Freeze_frame_locked,5:18 It didn't have a text chat until a very recent update. Toke them so long to come up with that simple feature (I assume it's simple),2025-10-03T11:51:02Z,1,0,en
UgxS6TJ4NMI6pK3Jpqt4AaABAg,@birkinsmith,i saw a thing on a tv series where they were using the chat of free to play games to communicate.,2025-10-03T11:34:18Z,1,0,en
Ugzq3SMcyj9m27MOzG14AaABAg,@defnub,I remeber back in 2010's call of duty was a real hotspot for this shit. I think you can still find people covering this same topic on youtube 100% real,2025-10-03T11:18:01Z,2,0,en
UgySSKCCi5_KcbjEDuR4AaABAg,@herpmcderp5707,"Fortnite recently added text chat actually, maybe to rebel.",2025-10-03T11:14:09Z,0,0,en
UgwgW3xdhzWGwSa9m_V4AaABAg,@keytyper4296,Old outdated info repackaged as security threats seems to be a common occurrence now. Just like all the lies they are trying to shove us about nuclear energy and coal being SO great. I’ve lived a long time. It’s like the freaking 1980s on steroids because of the internet.,2025-10-03T11:14:08Z,9,0,en
UgwDluOZ9ik7YVk_0FV4AaABAg,@ab.5,well 🧃well 🧃well,2025-10-03T10:43:16Z,1,0,Other
Ugy-x_Wk_oolV1SVuJF4AaABAg,@IamSunkist.,They're doing thorough investigations on stuff to distract from the list.,2025-10-03T10:14:27Z,12,0,en
UgzPPI73ClKOBqlujp54AaABAg,@61f757r34m,feels pretty good to use only one service out of the whole list at the beginning,2025-10-03T09:55:11Z,0,0,en
UgzrF3OWEy8jSGaF5BN4AaABAg,@theoathman8188,Any excuse in the market to enforce more control,2025-10-03T09:52:22Z,3,0,en
Ugxv7b07AsOFIAMTZEJ4AaABAg,@McDudes,thanks US taxpayers to fund this so the rest of the word doesn't have too,2025-10-03T09:47:22Z,1,0,en
Ugzc0t5hMmMkaTXXnat4AaABAg,@harrisonr3456,My server is cooked bro lmao,2025-10-03T09:29:55Z,1,0,en
UgxEtkmjto3CBUCJohl4AaABAg,@codemiesterbeats,Kind of old news. Back in modern warfare 2 days I remember a similar story.,2025-10-03T09:19:02Z,0,0,en
Ugy1e5mgW4PKfHszPk94AaABAg,@Chrzszyżwąrzę,if this was Biden administration right would cry,2025-10-03T08:19:10Z,3,0,en
UgzKLQBer5nFi6wZetd4AaABAg,@MuscovitesNightmare,Since when telegram became encrypted?,2025-10-03T08:13:32Z,0,0,en
UgzS9qyr5DHbHNbiQa54AaABAg,@TEA_1773,So much for freedom huh,2025-10-03T08:03:13Z,15,0,en
Ugwu2JGFOYOi8mp8sw54AaABAg,@IpphangOng-jx1tr,😊,2025-10-03T07:34:28Z,0,0,Other
UgxOHQ0Gcug8wt-MYzN4AaABAg,@dazztee,"Discord started by 4 american companys For data collection and with a forever database (NoDelete) whatever youve typed never go's away,    Nothing is Free",2025-10-03T07:29:48Z,13,0,en
UgypGTIhwWr7DQrjM8p4AaABAg,@404_kayjay_not_found,The thing that surprised me most this video is that Twitch has no friendslist feature?,2025-10-03T07:15:16Z,8,0,en
Ugz5pDQ3jedhwa6rAZJ4AaABAg,@GropeZero,this is probably a direct response to the Charlie Kirk shooter since he used discord (even though he didnt actually use it to plot anything),2025-10-03T06:52:40Z,16,1,en
UgzAfhF2qEGh6lZ_n1J4AaABAg,@zacer-qn1sw,Fortnite has a type of text chat,2025-10-03T06:35:50Z,1,0,en
Ugzie4KFwCMVudkd28h4AaABAg,@maverick9708,"so nothing new,
it kind of obvious all of these would be used by both terrorists and investigators",2025-10-03T06:15:52Z,2,0,en
UgwUqkQIYJn4Nx9xwvJ4AaABAg,@Duff_Guy,"can i just say, i love that muta uses the shake-mouse feature. i use this all the time as well!",2025-10-03T06:09:00Z,0,1,en
Ugz0QtpGnoioPldHt6Z4AaABAg,@JoshuaCasey,Going after gaming was part of Project 2025 (spoiler: We're not even done with Trump's first year of presidency yet and they're already half way through Project 2025!),2025-10-03T06:04:55Z,2,0,en
Ugwdq4l7YF6v05Ff1AJ4AaABAg,@canaroo6650,Hey Muta can you please discuss the flock camera's being put up? Thanks.,2025-10-03T05:45:23Z,3,0,en
UgyDtPJUdncAPV-khTh4AaABAg,@Suyalus,"Im white, traveled quite a lot in my around 35 years. NEVER been checked, anywhere 🤷🏼‍♂️",2025-10-03T05:37:50Z,0,0,en
UgwQZT0xwdeQFw-0lk94AaABAg,@ColeDowden,This will be used to get an admin or backdoor access to these services. We won’t even hear of it. It will get an update and terms of service revision…likely already done.,2025-10-03T05:36:42Z,4,0,en
UgzpvW_920C7G8NfZRB4AaABAg,@dubsthelegacy,Ok now tell me why I had a dream about Grapples (grape flavored apples) from  my childhood and when i went on youtube for some morning music i get recommended a mini doc on how grapples were made?,2025-10-03T05:12:04Z,0,0,en
Ugwqe6o8-YrOX0EBiat4AaABAg,@Klokslag,"5:21 fortnite indeed has a text chat 
For almost forever too
It just never gets used",2025-10-03T04:58:00Z,0,0,en
UgxdfmZmybLb0b8B-OV4AaABAg,@jas-c3610,"Dude, I'm looking at nowadays news like I saw movie and now filled to the brim with spoilers. Waiting for one, where Discord got banned despite drone pilots using it.",2025-10-03T04:56:52Z,0,0,en
UgxhzEypytFKq9v3AH14AaABAg,@Brian2,"I thought they just tried to monitor everything, everywhere and everywhen. Why is this a surprised to people or some new way to think?",2025-10-03T04:52:08Z,5,0,en
Ugw28ih0IgySduPD6W94AaABAg,@Bedlm,They much not see all the crazy post Elon has somehow,2025-10-03T04:37:41Z,1,0,en
UgxJ2FWmeGjgLeMXl1h4AaABAg,@shiftedcar8833,Just off the fact they refuse to release the epstein files i cant see this being of any significance as of now,2025-10-03T04:32:03Z,1,0,en
UgzYXo88E4TFzTuJI8J4AaABAg,@arlen7726,Have to wonder how much of that information page was written by generative AI and not an actual person.,2025-10-03T04:27:02Z,0,0,en
UgyHodsavCUY6TIN7vx4AaABAg,@Sommyie,Not during the shutdown!,2025-10-03T04:15:35Z,0,0,en
UgwMvrs-ArAcOsYx2C54AaABAg,@just_aweird0,"respect to the guy that said ""Disrespect to the person who said first""",2025-10-03T03:59:00Z,76,0,en
Ugws-nNazBAfzfwU26V4AaABAg,@NoenD_io,Roblox is just looking,2025-10-03T03:56:24Z,0,0,Other
UgxZ_mvCgIRQHeKMgSB4AaABAg,@androidproatm787,News boy again 😲,2025-10-03T03:35:19Z,0,0,en
Ugz74S9VLRadZlc5qz54AaABAg,@sown-laughter4351,figured out how to send trafic data of alt traffic as a redirect ddos did they?,2025-10-03T03:28:52Z,0,0,en
UgzeXC7JdMom5blANTR4AaABAg,@Chorizero2369,"They’re probably investigating discord just because of what just happened in Nepal, but idk i could be wrong",2025-10-03T03:21:25Z,1,0,en
UgwferhsXnl30txwxAB4AaABAg,@MIDIMockupVSTCovers,"they forgot vrchat, teamspeak, teams, skype, and other alt chats",2025-10-03T03:11:38Z,7,2,en
UgzR6CwZ7aOF91Z3Pkh4AaABAg,@HTRDLNKN,Anything but telegram,2025-10-03T03:09:09Z,0,0,en
UgzdBc-hbjTzhewrsmV4AaABAg,@RolandHazoto,"Bogus Law?
Are we serious?",2025-10-03T03:03:24Z,1,0,en
UgzTzF_QzouUf8v6iB54AaABAg,@MementoMoriv2,Here we go again,2025-10-03T03:00:06Z,3,0,en
UgzZqIqy0OLxgqxJvHF4AaABAg,@Sandwich_anator,Discord maybe valve why?,2025-10-03T02:42:28Z,0,0,en
UgxUjibgDgCfsOJi6EV4AaABAg,@HawkAnomaly,Just an FYI that document is dated. Its old news at a minimum as far as documents are concerned. FOUO was retired since 2020.,2025-10-03T02:39:26Z,14,0,en
UgysR7Xl7nSFi_vhr_R4AaABAg,@-CmonMeow,"20 years ago we used to talk in game, read response on other platforms, and alternate, old news",2025-10-03T02:31:17Z,14,0,en
Ugx9854wJa3yoQ-x7IJ4AaABAg,@SparkingSkeline,KAKAROT THE DISCORD SERVER MESSAGES LEAKED,2025-10-03T02:25:18Z,10,0,Other
Ugx-eMUOeFU-YV4bwW54AaABAg,@PaperclipAssitant,Discord: not even once!,2025-10-03T02:22:04Z,0,0,en
Ugy6j6w5U6ZCAeCHYih4AaABAg,@jenniferklayer5259,Based on the logos this was probably made back in 2015,2025-10-03T02:10:57Z,26,1,en
UgxthLH8PkAyYstFxoJ4AaABAg,@maynk7096,It's all Deus Ex.,2025-10-03T02:03:43Z,0,0,en
UgzkueiCgf23kb_zWtB4AaABAg,@armandolopez6302,I’m telling yall now they’re trying to snake in a surveillance state. Look up what the oracel ceo said about it. It’s insane.,2025-10-03T01:53:44Z,16,0,en
UgxK4KaNjv3YJUSnjVh4AaABAg,@Not-A-Watermelon,Watch the watchers.,2025-10-03T01:49:20Z,6,0,en
Ugw7nlbHJTvuBP-x9A94AaABAg,@MadScientist1001,Fortnite does have text chat. That chart is lying.,2025-10-03T01:32:20Z,7,0,en
UgwMwbZYhYelKn1mKGt4AaABAg,@MrMovieMaestro,We getting closer and closer to MGS2 everyday,2025-10-03T01:26:15Z,5,0,en
Ugx5dN6AiECA3VygPxd4AaABAg,@fightingfinn1503,Maga social credit score -500,2025-10-03T01:15:40Z,39,0,Other
Ugy4jNSNdTGlmmIgXTF4AaABAg,@JNJNRobin1337,they will never find the Secrets,2025-10-03T01:09:40Z,0,0,en
Ugy2aIbfI8-HCqM3L9x4AaABAg,@billyhatcher643,im shocked minecraft isnt on this stupid list minecraft is the most played game in the world it also has vc which is a mod but still it has it,2025-10-03T00:58:10Z,1,0,en
UgxZHQHCruvjKd_ppkt4AaABAg,@code_renard,"A particular quote that never leaves my mind despite not being certain if this came from a genuine ex-CIA, but making a lot of sense and wouldn't be surprising if it was true is:

""The great majority of the files that the agency keeps under lock and key are not there because they're necessarily a big scandal by themselves, but rather the method through which that information was obtained""",2025-10-03T00:55:36Z,618,1,en
UgwG_5gPZRT0rwkQjmR4AaABAg,@targetingfart258,Xbox indeed has image sharing. You can send pictures with the mobile app. 🤷‍♂️ Their investigating isn't very thorough it seems,2025-10-03T00:55:35Z,17,1,en
UgyG3zLS1pSuQvC1Q2J4AaABAg,@clippycross,"Palantir, dude. GOTHAM, MAVEN SS NATO, TITAN, APOLLO.",2025-10-03T00:49:39Z,24,1,Other
UgwiuAisD7GK3Faqy5B4AaABAg,@Mr.Hack6999,The chair making that sound in the intro was crazy loud and scary😢,2025-10-03T00:48:49Z,9,0,en
Ugz80Jf9_dCTPBRbL354AaABAg,@ManicKloud,i never had a screening in an airport xd,2025-10-03T00:48:14Z,0,0,en
UgzmXSaCfZnDVl2zgXB4AaABAg,@joshclark756,its so outdated it didnt list voice chat on roblox which has been a feature for over a few years,2025-10-03T00:44:01Z,257,4,en
Ugy9WXHjG27sUtOMmeN4AaABAg,@lutherloser5122,I love my fbi agent he watches me play games so I feel like a youtuber for a buddy,2025-10-03T00:40:41Z,40,4,en
UgxsSVLTf24BuSHIhVh4AaABAg,@Tenshiboii956,Delete it all,2025-10-03T00:40:17Z,0,0,Other
UgwT9gfe4QbjbUood9J4AaABAg,@brknglasses2734,They're just trying to take away our means of communication.,2025-10-03T00:40:17Z,99,0,en
UgxPpmD6eA5eF1B4TtN4AaABAg,@Redd_270,5:40 how does the list not include Telegram… then they say there is no image sharing on PSN as if I can’t load up the app and send a meme to a group chat 😂,2025-10-03T00:38:04Z,16,1,en
Ugx64d8YRg3U7rYz7n14AaABAg,@DavidCoutinhoCG,This Dan is full of bogus laws.,2025-10-03T00:33:25Z,1,0,en
UgxhlXSQ2FCm6naktk14AaABAg,@HaroldDuggart,Forget Fortnite. Minecraft just added the ability to make tools and armor with copper. That is the definition of scary. COPPER!!!!!1,2025-10-03T00:24:53Z,241,5,en
Ugxqx3QznfB7ULji9zN4AaABAg,@runetube10,Hmm. I wonder why Nintendo is the only one missing.,2025-10-03T00:24:15Z,20,0,en
UgyeBEV9gpkfDaP2JPx4AaABAg,@Jus_T0mmy,ur the best bro,2025-10-03T00:18:48Z,1,0,en
UgxY5Mie4jPvjzpOpq94AaABAg,@RF1A,"Hey, I noticed you have your Flipper Zero in the background wich is pretty cool! I also have one. What do you use yours for?",2025-10-03T00:14:37Z,1,0,en
UgxDN3My62QUUyNyb8F4AaABAg,@TheCosmicSkeleton,Keep in mind I say this as a US citizen being under federal investigation shouldn't be taken seriously anymore other then the fact that you are in danger if you are weather or not you actually did anything wrong,2025-10-03T00:11:21Z,12,0,en
UgzpcOySZcqrwCHTJmJ4AaABAg,@WAVE_Music007,Man we are living in the 'Eye in the Sky' song by Alan Parsons,2025-10-03T00:08:06Z,46,0,en
UgwPDvmxtwo3YQ3GCed4AaABAg,@That_Lone_Astronaut,"Funny enough, xbox live does have image sharing, albiet it crushes the bit rate and resolution",2025-10-03T00:07:30Z,4,0,en
UgysUL9xNAhdLSziB0d4AaABAg,@OuterSpaceCow,i dont see team speak on there and thts a real good one considering you can private server and encription bow web and phone app and totaly decentralized,2025-10-03T00:05:28Z,14,2,en
UgyTUYiGuhrJwMMzV214AaABAg,@jodywelds5379,Good,2025-10-03T00:05:04Z,0,0,Other
UgwiPXQTCR591xcQIpJ4AaABAg,@AL-sn7no,YouTube is next,2025-10-03T00:04:07Z,9,1,en
UgzedlsDJwL1HyKiZCB4AaABAg,@chrisraymond6448,Bogus law is all I needed to read,2025-10-03T00:03:52Z,4,0,en
Ugyl2lWDS8nNKx-7Bad4AaABAg,@FutureKori,11:49 its only like this because of the ALGORITHMIC SEGREGATION,2025-10-03T00:02:54Z,2,0,en
UgzWHraQTyuEc6_hFyl4AaABAg,@synthwavecat96,Again?,2025-10-03T00:02:18Z,1,0,Other
Ugz_5h5xtCrGMtsPqLR4AaABAg,@Tenebris8444,fed agent using the here ping asking for special stash in a minecraft rp server,2025-10-03T00:02:15Z,1,0,en
Ugz1AGJHhNs5AIu4OfN4AaABAg,@SuperStarWarsFan1138,"The only thing I use Discord for finding video game modifications, and even then I have a hard enough time trying to understand anything on that platform as it is.",2025-10-03T00:01:27Z,49,0,en
UgxoWYD0_P-3AcS5fXZ4AaABAg,@mocha-muffin,"i actually knew this like half a year ago. Roblox, Discord, VRChat. are the big three right now.",2025-10-03T00:01:17Z,5,0,en
UgzIE50jCrSBfs-SnRd4AaABAg,@ordinarydude2237,They've been on every social forums long before already.,2025-10-02T23:59:50Z,53,0,en
UgzPwg-V6VGlLVUeE-p4AaABAg,@LumiousSage,Since when did they care about Discord? Something doesnt feel right.,2025-10-02T23:57:55Z,234,8,en
UgwkMZyvt0WXDy91R5Z4AaABAg,@FutureKori,the fact they think its as easy as disrupting an entire social platform to figure out anything is kind of crazy. its way deeper and ironically way more simple than that.,2025-10-02T23:57:20Z,7,0,en
UgwL9GdPd32pezBsWfl4AaABAg,@AbusiveHusband,COM has gotten crazy,2025-10-02T23:55:04Z,1,0,en
UgytIFQBN5Zwv-dmoBV4AaABAg,@ZombieKatrina,Good😊,2025-10-02T23:53:13Z,1,0,Other
UgwsKq6WMRoJPYTfTzJ4AaABAg,@focaa2235,is this supposed to be another avenue to force us to upload our id?,2025-10-02T23:48:12Z,164,4,en
UgzcaGw2XBAUzA7P8fZ4AaABAg,@Faultyshadow24,Muta 1v1 me in halo 2,2025-10-02T23:47:31Z,69,1,Other
UgzhsFnI3FnAsXjVZuR4AaABAg,@devadasn,As they should,2025-10-02T23:46:49Z,7,0,en
UgyL3HpjUCQ7tmZxm0F4AaABAg,@stormjet814,implying they werent already,2025-10-02T23:46:32Z,138,2,en
Ugy73-YkejqQxub5adl4AaABAg,@Olie_DOT,Dat crazyyyy,2025-10-02T23:45:40Z,1,0,Other
UgxTYTyvhPE7Bvm-M914AaABAg,@kempatsu2205,"They should visit the Heroes of the Storm general chat if they want to see real, unhinged crap.",2025-10-02T23:45:38Z,145,7,en
UgwghuiKVwtaP2sHKml4AaABAg,@TheFireProofLog,I used discord for about a week.,2025-10-02T23:45:30Z,1,0,en
Ugx6etgz6HxLgodjoJh4AaABAg,@jdoe9475,About time.,2025-10-02T23:45:29Z,10,0,en
UgyK0y6HDkKApR4YG9p4AaABAg,@liladog4070,I wonder what is the real reason for it could it be to censorship discord,2025-10-02T23:45:19Z,55,1,en
UgyxasBfMO3H-wwLjRx4AaABAg,@MalikATL,Time to clear the chat logs,2025-10-02T23:45:00Z,21,3,en
UgxjBhHZcbWJI6UuloR4AaABAg,@crumbsnatching,another certified tracker 🥲,2025-10-02T23:43:57Z,3,0,en
Ugw6kVnHB5oUKxT3DV54AaABAg,@SivistheoneArt,they are trying to get ahold of any social media because of the gaza/epstein situation for damage control. An israeli just bought Tiktok and the United States is going to be monitoring it too. they are trying to de-legitimize and remove press/the truth of what is going on.,2025-10-02T23:43:40Z,555,10,en
UgxSTdTchQiF3KBElSh4AaABAg,@Exile559,"The only reason they're looking into Discord is because of what happened in Nepal.

Edit: since people don't keep up with current events and keep asking, the Nepalese Government was overthrown with coordinated attacks being issued through Discord servers. They then used the app to establish a new Government head of state. It all started over a social media ban because people were calling out the corruption of their government officials.",2025-10-02T23:43:05Z,1873,36,en
Ugx2bpdHVuGw1DszDV14AaABAg,@crumbsnatching,refresh pull gang 😩,2025-10-02T23:42:56Z,0,0,en
Ugx5EsmVtxxq1NnVgiB4AaABAg,@omegaeightor,Finally it only took a decade,2025-10-02T23:42:12Z,4,1,en
UgwYzNvA9d0EIS3p_KV4AaABAg,@planscaut1161,first,2025-10-02T23:41:56Z,1,1,en
Ugz-sHJYB7RW51oZOyl4AaABAg,@11V2FGTSL,Holy,2025-10-02T23:40:44Z,0,0,Other
UgztSEsWuz8ZDF_1GuZ4AaABAg,@youraveragebfdifan,oh,2025-10-02T23:40:41Z,0,0,Other
UgzmRA7JsMxwW5YwJol4AaABAg,@RSfan1,"Discord lied about Mark Robinson not using the platform

Edit Tyler, not Mark",2025-10-02T23:40:39Z,28,5,en
Ugz0M0Z2vDcgUX-eR3V4AaABAg,@zamarvan,28 views in 1 minute is crazy,2025-10-02T23:40:34Z,0,0,en
Ugwx15kOdwj35HlhHWN4AaABAg,@yuno-y8b,Disrespect to the person who said first,2025-10-02T23:40:26Z,397,10,en
Ugx9lCl49wg-re2mugF4AaABAg,@codemovie,45 seconds ago,2025-10-02T23:40:18Z,0,0,en
Ugy9LwAbX95hpmArjrt4AaABAg,@da_1nvad3r67,This discord situation is crazy,2025-10-02T23:40:02Z,250,3,en
Ugzqe054zqZk9V5Rwnl4AaABAg,@Marc-qj2fy,Hi mudahar,2025-10-02T23:39:59Z,0,0,Other
UgzaERTACbGpgtN6fIh4AaABAg,@dlym,Lol,2025-10-02T23:39:58Z,2,1,Other
UgzqpxF6ye8lrykKip14AaABAg,@EmperorParallax,i was watch an austin install steamOS on old macs but this looks crazy,2025-10-02T23:39:58Z,6,0,en
Ugw8Oi4qh8ecKMQCbP94AaABAg,@joeprince728,First,2025-10-02T23:39:53Z,2,1,de
Ugw4Wpw7q9KfUeSCACp4AaABAg,@J-Tagged,Holy cooked,2025-10-02T23:39:46Z,47,0,en
UgwUYvdIJFykefRiONt4AaABAg,@ct1660,Ooo,2025-10-02T23:39:44Z,0,0,Other
UgwulBXMABVhnT7mjSF4AaABAg,@Romanslost,Notification gang,2025-10-02T23:39:43Z,3,0,en
UgwCq_hcGQUBo1Lja0x4AaABAg,@DJHenry-pf4wk,Hmmmm,2025-10-02T23:39:37Z,1,0,Other
Ugxxd2mRnEtvwjrTc_R4AaABAg,@FrankW3st,I can't read,2025-10-02T23:39:37Z,2,1,en
UgxPymU_TyuYJn74Kkl4AaABAg,@xITZJOSEx,First!,2025-10-02T23:39:36Z,1,3,Other
UgxfRA5hK368tz3ZdKJ4AaABAg,@Fam64,good,2025-10-02T23:39:29Z,5,0,Other
