Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgybKzRNqZi83gPd3Z54AaABAg,@xmorose,wait so basically the fbi didnt do shit and some guy did all the work with distribution and development,2024-12-08T20:58:42Z,1,0,en
UgzhbwW-uAtTLt9VPZt4AaABAg,@simulateandtrade,This is such a great video!,2024-12-08T20:58:07Z,0,0,en
UgwqNF67cfgpc_BUNwJ4AaABAg,@doberton,I love how the FBI knows how to get around our good given rights,2024-12-08T20:57:42Z,0,0,en
Ugx5BV48oamdUByrrgd4AaABAg,@cropathfinder,Incogni is a scam. Also Anon is not admissable because its way too easy to tamper with digital evidence not due to linking. Its the same reason why human testimonies are considered the lowest kind of evidence,2024-12-08T20:55:59Z,0,0,en
UgyS75RjC6eZZyclwl14AaABAg,@zigzagagenda4438,i have that blackberry model…,2024-12-08T20:55:43Z,0,0,Other
Ugw8H0GjREnothR9TCN4AaABAg,@theOgBomer,"Marvel does the best transitions.
Meanwhile fern: 0:06",2024-12-08T20:55:04Z,0,0,en
UgztjLs9tgBwop6s19J4AaABAg,@LillaVya,13:21 no face and you still exactly know how the guy feels about that,2024-12-08T20:54:41Z,0,0,en
Ugzs7u4ywE7cBH99mgB4AaABAg,@mantaslukosiunas10,LITHUANIA WOOO🎉,2024-12-08T20:49:23Z,1,0,Other
UgxaFhKnLiEiM63mcQp4AaABAg,@GameMakerEU,this video kinda similar to crumbs video. should have mentioned his vid,2024-12-08T20:45:21Z,0,0,en
UgwOYzpF3Ha2Zh9fjZx4AaABAg,@simplyaugis9864,"LITHUANIA MENTIONED, RAAAAAAAAAH",2024-12-08T20:42:13Z,0,0,Other
UgzBXQsuNjbyAiq2A1V4AaABAg,@venelinmanev8342,"The animation quality just keeps getting better and better with each video! 
It's often said, but I'll say it as well: Fern is better than Netflix in some regards.",2024-12-08T20:41:07Z,7,0,en
UgyJ4bPH6M4rPLx1lOx4AaABAg,@heftycat,10:31 thats his left arm.,2024-12-08T20:39:36Z,1,0,en
UgwAemG2xKYyhozVQX54AaABAg,@roisindunne7639,Fascinating video and I love the graphics used,2024-12-08T20:39:07Z,0,0,en
UgzJ8NuN4C6TRgEAztN4AaABAg,@beeeee0515,From this video all I can ascertain is good guys are bald and bad guys have full heads of hair...something we always knew anyway.,2024-12-08T20:38:52Z,0,0,en
UgxBcBI14Rk0YpRMZ6N4AaABAg,@ThatCoolGrandpa,2:24 you know what else is massive?!?!?!,2024-12-08T20:38:04Z,1,0,en
UgzpY0NyDvWCZr3wsv54AaABAg,@valentijnjd2685,"@fern-tv Is there a way i could donate in any such way? I have youtube premium, so get no ads and that feels illegal for this high quality type of content. Let me know !",2024-12-08T20:37:18Z,0,0,en
UgzvlpatFKW37xZ36oR4AaABAg,@domcxz8643,"Awesome documentary, as always ;)",2024-12-08T20:35:25Z,0,0,en
UgznzgrYvj-SNnUkVWR4AaABAg,@noahwolcott5262,"""The most genius FBI Operation"" when it was literally a random geek doing all the technical leg work 🤣🤣🤣
Congrats to the FBI for knowing how to read",2024-12-08T20:35:22Z,0,0,en
UgwJkgy4Kr2vuxgRCKh4AaABAg,@pandanuv6818,"ngl i expectred a higher quality standart for the animations of characters, in this instance the military guy in the first few seconds, but its still funny asf",2024-12-08T20:34:17Z,0,0,en
UgwJVrPn_piPJbzp4gJ4AaABAg,@Lolzyeets,What is the guy in the middle of the thumbnail doing with his left hand,2024-12-08T20:34:11Z,0,0,en
Ugz9u03-4bUoZd1dcbF4AaABAg,@enfortro,Brilliant episode,2024-12-08T20:34:01Z,0,0,Other
UgygHny_q2so1DbXBgB4AaABAg,@SwordQuake2,"9:57 how are they not allowed? Both are part of the ""Five eyes""...",2024-12-08T20:32:04Z,1,1,en
UgxxJJrjexDdBtVBmKN4AaABAg,@MiningJack777,13:54 🤣,2024-12-08T20:31:40Z,0,0,Other
UgwyAE-LRob2U5or3bN4AaABAg,@FortuneZer0,"Goverment: You have a right to privacy.
Also Goverment: How dare you attempt to use your right to privacy!",2024-12-08T20:27:51Z,0,0,en
Ugya687BwSQ1586zsPR4AaABAg,@lacijunemann4,"the three monkeys are “hear no evil, see no evil, speak no evil.” 🙉🙈🙊",2024-12-08T20:24:46Z,1,0,en
UgwgT5bYqDJsc6YI8354AaABAg,@Tattootin,"I feel like you missed a lot. I guarantee this phone was used for way gnarlier things rather than street level? And THE SAME person as everyone else is talking about? How. I’m sure Microsoft wasn’t the only guy to have spread the phone, since 45 languages were used within. I’m just saying you’ve got such potential here, so use it more. The problem here is, you don’t think enough. Or you do not give yourself enough time to reach deep within. It’s easy to solve why, too much stimulation is everyone’s problem. It’s why shower thoughts are a thing. But if you want to understand what I mean, just clean up your house with nothing on, then give yourself a list of what you’re working on for new videos before ya clean. Them just think for as long as ya can. Nothing specific, just let your mind do its thang. And I know you can find time for yourselfs future. And at night try to use some quiet time to brew some thoughts or warmup thoughts. I’m telling you it can save your sanity.",2024-12-08T20:21:53Z,0,0,en
UgwcbcnKmwjaoCKjRoR4AaABAg,@mauz3905,Just so good ❤,2024-12-08T20:21:25Z,0,0,en
UgzmqAAVG-wtpxWRpyx4AaABAg,@BrokenMedic,This is the most unamerican thing I can’t comprehend…….Obama spied on millions of Americans but these guys can’t place a few servers in the country because of our laws……weird.,2024-12-08T20:20:21Z,0,0,en
UgyWi_EB9dZcHdjFw554AaABAg,@domcxz8643,Lithuania out of all places xd,2024-12-08T20:19:13Z,0,0,en
Ugw8_r_t2d_9eBhuH0Z4AaABAg,@Dreamer66617,late on this one Fern!!! wish you uploaded this before i watched the coverage 16 times. Whatever ill watch ur coverage and see how it is.,2024-12-08T20:18:15Z,0,0,en
UgwUCgG7LxIqed9t7994AaABAg,@julianrojas46,im waiting for that healthcare video,2024-12-08T20:17:14Z,0,0,en
UgxrIvqD3JLlERgYRqt4AaABAg,@sidaksingh5862,Bro became a snitch lmao,2024-12-08T20:15:30Z,0,0,en
Ugw6yV_bDmdwsKU5RQN4AaABAg,@Cipher-HD,"Goated! Always cool to see other creators takes on the same story. There was so much information within the book, so choosing what to include vs not to include was quite difficult. Nice to see your team add in the facebook gangster and Afgoo.",2024-12-08T20:15:22Z,11,0,en
