Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyOU5_4XPRx5rZXIcx4AaABAg,@kellynemecek5894,Fun fact -sleeping with doors closed is very important for fire safety!!!,2025-08-15T01:49:26Z,0,0
UgyIqbIgE6gGoKs5HqV4AaABAg,@SaturnGrl,"Is it just me, or does the old granny sound like the Clickers from Last of Us?",2025-08-15T01:37:13Z,0,0
UgwPxrcZFH4683u8_N94AaABAg,@Kr1sker,"Not sure if you've already done it, but should check out Reveil, it's a great little head boom",2025-08-15T01:29:16Z,0,0
UgzLgKz83Y690mFkS4J4AaABAg,@alexmorris5397,"Where’s the supermarket, Sean?",2025-08-15T01:20:50Z,0,1
UgzqjKeX8o5ccnYRZD94AaABAg,@fbail7124,I sleep with my door open because I have cats who will make it my problem if the door is shut. 🙃,2025-08-15T01:19:32Z,0,0
UgxcFG0P2DXBU2qiKIt4AaABAg,@AngelWaite,When's the next kindergarten 3 ??,2025-08-15T01:14:46Z,1,1
UgyLF9n8dJKQdmD51GB4AaABAg,@mckinleymiles50,"38:48 its bad luck, it looks like you are burning incense which you do during prayer or in honor of someone who has passed away",2025-08-15T01:13:56Z,0,0
UgzjiR6d8Ev4EeLaeQt4AaABAg,@NICKBOY1133,reach out to sam and colby if you wana go to a real haunted place,2025-08-15T01:07:59Z,2,0
Ugz3QoKzQ8VfvKYzRuV4AaABAg,@SadimTouch,Sean back to his absolute peak. What a fucking video that was. 💯,2025-08-15T01:01:12Z,1,0
UgyKtexlUYx9OYWf8PF4AaABAg,@UsedBlue1973VWBeetle,I sleep with my door open bc my dog sleeps there too and her water bowl is downstairs,2025-08-15T01:00:23Z,0,0
UgzWgwoVTjjnrynBjqJ4AaABAg,@bigchungus2070,Jack I actually have 2 doors in my room and I keep them both open,2025-08-15T00:41:23Z,0,0
UgywR8eTowb-_nM1TAN4AaABAg,@Mimomo3,oh! i like your hair! it looks cool :),2025-08-15T00:23:42Z,0,0
UgySeN3mn_CZXF592Dx4AaABAg,@justme._.115,my door doesn't close. I have a night light to keep the demons away instead...,2025-08-15T00:21:10Z,0,0
UgzORgFtToHbNvyPEU14AaABAg,@bittermercy9404,"16:09 Cause they're processing their trauma, bud",2025-08-15T00:18:10Z,2,0
UgwgL3uiR83iGbMqKvZ4AaABAg,@blesvvtutorials,1:17 IM SORRY but in 3 days worth of work you can make more than 10k? wow… that takes me almost half a years,2025-08-15T00:06:37Z,1,0
UgxMJQYqDMavM5v7P1J4AaABAg,@blesvvtutorials,0:27 do i get bonus point if i have no shirt on too? :) ❤,2025-08-15T00:05:19Z,2,0
