Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugx4v17ALZ0Rqid-xDh4AaABAg,@K4NDİKİD-g1l,"Nowdays,we use halva at someones funeral💀",2025-08-14T20:00:21Z,0,0
Ugx3QZ_7cpzzYlpzLhN4AaABAg,@oguz5717,i was waiting for a greek to say it their own :) where are they :P,2025-08-14T19:39:53Z,1,0
UgzxUjDtqUgtp_YrPe14AaABAg,@kursat59,Actually Veterans Halva,2025-08-14T13:40:15Z,0,0
Ugwd1zhrteq_G6W06Sx4AaABAg,@harrenharr3814,"Actually in Turkish, hel in helva is pronounced like hell, not halva like ha is pronounced as huh. But i m very happy to see turkish culture in your video, i like helvs very much. And a fun fact, now we cook the same helva in funerals mostly, it is so much related to death that most of us including me didnt know it originated from our war culture in history. Thanks for the information and afiyet olsun (have a good meal).",2025-08-14T12:53:54Z,0,0
UgzdVcD4Z7LNy8A9Z9V4AaABAg,@EsfandiarNokhodaki,"Halva Is Persian Dessert in Orgin !!
But it exists in many countries around the world, and its basis is oil, flour, and sugar !!",2025-08-14T08:02:55Z,0,3
UgxcQSoV8lcDnjRhFFx4AaABAg,@snoopygoofy571,In india ..we cook this exact halwa on special occasion often as offering to god and on festivals,2025-08-14T00:14:13Z,0,0
Ugzc0ZZfe-gpWPISVs54AaABAg,@meromero6284,i loved this when I was a child,2025-08-13T18:35:26Z,0,0
Ugyr5KSZ7EkgQrKbiw94AaABAg,@curlzdakidd675,We really should bring the ottoman empire back,2025-08-13T16:21:14Z,0,0
UgxJe3jaDNGRU9-t92N4AaABAg,@aestronom1920,"Turk here, pronounciation wasn't too bad :3",2025-08-13T15:16:55Z,0,0
Ugwb7uuagFGGS30vge54AaABAg,@timurcakarr,Not halva Turkish people says HELVA,2025-08-13T14:43:11Z,0,0
Ugwg0SFJKrRDl33nKpp4AaABAg,@Joanna.Angeli,In Albania we make this dish after someone dies and after 40 days of the person's death ( sorry for being macabre). We make it  almost exactly like this except we don't put milk in it.,2025-08-12T07:10:31Z,0,0
UgytqXI2ElRwmdUvv1N4AaABAg,@hristoskase6606,I come from the most oriental city of Greece (which is much more oriental culturally than they'll tell you) and my father would make semolina halva at home when I was little. I remember watching him cook and the butter and flour here reminds me just like how he'd cook butter and semolina for that halva. Ah the memories!,2025-08-11T06:46:53Z,0,0
UgxBspvmB_2J85eI1sF4AaABAg,@stuntdouble777,May the Ottoman Empire never rise,2025-08-10T04:57:35Z,0,0
Ugwomi6ty9yU7EG4uO94AaABAg,@Kevin-iv3lv,Its a roux,2025-08-10T01:53:55Z,0,0
UgxETqZqAqMgST6mhs54AaABAg,@iesika7387,"So, first you make a roux.",2025-08-09T07:11:56Z,0,0
UgzvnF1dj5hS5cL8Wwh4AaABAg,@natasha3984,"I’m in the UK. If I wanted to buy this from a shop, what kind of shop would I need to go to please?",2025-08-08T22:45:02Z,0,0
UgxKVgksexgT5ZciwN54AaABAg,@Dark-Spectre-1,We just call it halva in my language i just had some 2 days ago,2025-08-08T14:24:51Z,0,0
