Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzpLwkl6AJW81bZRfB4AaABAg,@DannyNomad,DC needs to be stripped down to government properties only. Give the rest to MD and VA.,2025-09-27T18:07:49Z,9,1
Ugw4kCaH9zycZPsyMGx4AaABAg,@padu2710,"You said at the beggining that DC status is not found elsewhere in the world. Brasilia, the city I was born and lived since, has the same status I think. It is not a city nor a state. It has a legislative body that encompasses state and city laws , a federal judiciary branch and a governor (not a mayor) as head of the executive branch. You should look at it.",2025-09-27T00:51:01Z,0,2
UgyPCWk5qcdgETKC3kV4AaABAg,@jonathanoneill9200,"Calling the United States democratic, is the best joke I have heard in 2025…",2025-09-26T22:19:14Z,0,0
Ugx9jEXHXg5TjbhYPZR4AaABAg,@NGMtibbi,I liked this channel until this video. Nothing like showing your liberal hand here! Just clicked don’t recommend this channel!! Terrible lies all through this video crime was at a 30yr low 🤣 have you been to dc?,2025-09-26T14:35:17Z,0,1
Ugx8T2w9yJwu3T6gQyZ4AaABAg,@ouzoloves,3+3 equals 120 ??? Be careful with your factorials,2025-09-26T13:01:10Z,0,0
UgwsU4mWGV-pjBxB2Dt4AaABAg,@rodrigojds,how can somebody watch this video and NOT be mad at the current administration? how???,2025-09-26T01:18:59Z,1,1
UgxDaTYkJO8ib6g1HoJ4AaABAg,@jfwfreo,"One suggestion that has been raised in a few places is to shrink the size of DC so that a large whack of the residential parts of DC would be given to Maryland and DC would become a smaller district centered around the important government buildings and such (Capitol, White House, National Mall, Supreme Court, house and senate buildings etc). How viable that is (and what the people who live in DC think of that idea I don't know)",2025-09-25T09:52:28Z,1,0
UgzlDbaIGKQIQglAHKF4AaABAg,@bimmjim,"80% of my neighbors do NOT have Dogs. 
We, the 80% do wish that 100% of people did not have Dogs.",2025-09-25T06:41:19Z,1,0
UgyjDBDh2Yx4D41MZyt4AaABAg,@masondatkinson,"I thought that it was 10 miles square, not 10 aquare miles",2025-09-25T04:11:22Z,0,0
UgxOp9BE7N2l5I3lMKF4AaABAg,@benhanpeter4790,What a broken system. No taxation without representation!,2025-09-25T00:53:56Z,0,0
UgzPFZXH7wlNMnAgwSR4AaABAg,@soldierboy_17,Bro US PARK POLICE does all the rol in DC just FYI,2025-09-24T23:14:23Z,0,0
UgwavK0VEbHHbzal8T94AaABAg,@LindelweJNcube,the crime rate was bad. that was not made up.,2025-09-24T19:58:06Z,1,0
UgykL9HDmhWGBi0yyaN4AaABAg,@Xaveth,I went to Washington DC last weekend and it really does look and feel much safer. I told my wife who voted for Trump that she was right. Hard to admit that sometimes though😅,2025-09-24T05:01:26Z,0,0
UgylCkxgX8dUrPEf2AB4AaABAg,@Jalu3,And with this the partisan nature of this channel has been revealed.,2025-09-24T02:49:31Z,1,0
UgxPZ1ar4ojehQjnkuV4AaABAg,@jaredross9,"Instead of being informational, this video is filled with vitriol and political bias, it's absolutely disgusting!",2025-09-24T02:02:11Z,1,0
Ugx54WY5taj_EQ2yIXl4AaABAg,@shermanpotts2440,"If this were in HAI video, he would just say that it doesn't.",2025-09-23T15:31:38Z,0,0
Ugw3fcG0OCaeCqS2OV94AaABAg,@Crosbie85,We are still owned by uk,2025-09-23T09:30:12Z,0,0
UgxRX2FGVeI1gXF1Kj94AaABAg,@Kashered,DC sounds like a microcosm of the problems that plague the nation.,2025-09-23T04:53:52Z,0,0
UgweQGqBjj005NZH4mx4AaABAg,@benwilcox6725,"Thank you for making this video. So many people demonize my city and speak on our existence without any knowledge of what life is like. It’s an amazing city with beautiful parks, amazing restaurants and attractions. And we don’t even get the full support of the federal government due to the administrative dynamics you outlined. 

DC Statehood now! Give DC the right to prosecute its own violence crimes. Give us representation in Congress. Let us chart our own course.",2025-09-22T21:44:29Z,2,0
UgwPWppJKnj_eip0Jrd4AaABAg,@mikehackworth5998,"Very interesting.  Lived in MD my whole life and my mom's family is from DC.  National Park Service is one of over 50 ""jurisdictions"" in the small city.  Nobody really knows who controls what at any specific area.",2025-09-22T19:57:47Z,1,0
UgzwFbY7ycK-6b8PyVR4AaABAg,@Machimachina,"As a marylander we would consider taking it, but it will definitely be politically disruptive, and the city doesn't seem all that interested in going this route.",2025-09-22T16:42:32Z,0,0
Ugz_rDebWofFowro6Rt4AaABAg,@JoelJames2,"This entire administration has been case after case of “we had something that while imperfect, did work to a degree, until Trump came and ruined it with his 70 IQ moves”",2025-09-22T16:05:27Z,0,0
