Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugy-Ws1blGLJDjKEysR4AaABAg,@Shroomy150,"Hey Dan! I enjoy your minecraft series! I'm so glad you still make them! I'll be 20 this year, been watching since I was 9! Currently rewatching your old xbox 360 series while getting ready for college finals!",2025-04-28T17:40:35Z,4,0
Ugy8IaqI6a-iH4qMyXJ4AaABAg,@Bunnkyu,Why not use the green wood from the nether to make a button. For the eyes,2025-04-28T17:31:02Z,0,0
UgwP31Z5SHi-W57x5PN4AaABAg,@RebekahSparkcre8tivelife,for the fungo Statue you should use carpet for the rim,2025-04-28T06:23:59Z,0,1
Ugww0zOzd_5hCwUXJNh4AaABAg,@ARCTICUST,I don’t know if this is only is bedrock but I’m pretty sure you can bone meal sugar cane,2025-04-27T23:35:21Z,0,0
UgzFzfFQiLNll4riWOp4AaABAg,@shadowbash894,just an idea for his hat trim? just spruce signs for his trim? an idea that might work?,2025-04-27T18:54:18Z,0,0
UgxVguL6ih92BWeVYyl4AaABAg,@Wandering_Bacon,36:40 Massive? you wanna know what else is massive?,2025-04-26T19:44:58Z,1,0
UgxHdPLRM36hs3_zKTd4AaABAg,@UNTITLEDSTAR_OFFICIAL,4:53 bro wants the hub💀😭🙏🙏🙏,2025-04-26T05:38:16Z,0,0
UgyNsa_qtAtWbyzSZTF4AaABAg,@axed_100,"Petition to find rott 
⬇️",2025-04-25T00:55:18Z,1,0
UgwbG07_ITyyvzpI4794AaABAg,@abood...-yh9so,"You don't need to make another pickaxe to repair your other one, you can just use diamonds. Its less experience and less diamonds.",2025-04-24T08:57:41Z,1,0
UgyoFsn5Yd7aylvbGsd4AaABAg,@LucyFlaxman,Dan I’m a massive fan of you,2025-04-21T19:15:38Z,0,0
UgzAKn2Q2-LooGYqXPl4AaABAg,@AbdullahBenmessaoud,Should do item frames with emerald in it for fungos eyes,2025-04-21T16:54:12Z,2,0
UgzE9FnYkWis8E8XHZd4AaABAg,@shardulsonawane7944,Hey dan some baby villagers can still go under the slab in the statue and die in the lava. Love this series btw,2025-04-21T13:32:37Z,0,0
UgxzTPs21HPwfsD1_Hl4AaABAg,@Islasherborne,The baby villagers might be able to go in the lava,2025-04-21T12:02:23Z,0,0
UgyDxnIzYR-QJO_2AIN4AaABAg,@KeeganOlin,Plot twist Dan and fungo ride off into the sun set on revived Mr nauahueruas and then get marryied and rot is the preist,2025-04-20T23:09:52Z,2,0
UgyxwY47yQ-egoZ5jKF4AaABAg,@multiversalbeingg,"4:23 Because your design isn't important.
Who you are is important. 
And you are the best.",2025-04-20T09:02:47Z,0,0
UgwPV8i8bwZvTQZEatt4AaABAg,@sarahk257,"they should make backpacks that can double your Inventory, wouldn’t that be useful?",2025-04-20T02:41:45Z,0,0
UgwXzTgHk7KXPlIt7V94AaABAg,@Mumblingz,"Yo Dan, the double sided statue could represent Fungo AND Fungo JR. So I recommend keep it! (And keep up,the great work, we love you)

Edit: As in one side is Fungo and the other side is Fungo JR.",2025-04-20T02:27:37Z,0,0
UgzQDi5FatKNUP4CDk14AaABAg,@whataworld7627,"Tip for you Dan. The crops only grow if that chunk is rendered, so you need to make an ender pearl status chamber so it's always growing no matter where you are",2025-04-19T21:57:12Z,3,0
UgxuBOl6Ylhr4Af2jch4AaABAg,@Nacboy20,40:02 Jmancurly x Dantdm collab???,2025-04-19T19:16:27Z,0,0
Ugx1s7VLiwpTksdhepB4AaABAg,@seedthatbearsgoodfruit,"dan, seriously, how are you? i truly hope your mental health is in a good state. if you need a break, please, don’t hesitate! don’t be pressured w us wanting you to make content consistently. we love you, dan. we know that life gets the best of us. take care, yeah?😞❤️‍🔥",2025-04-19T15:35:15Z,0,0
Ugw5dg6mtzCVDYCeNzB4AaABAg,@cstainplayz8660,Did anyone else realize that Dan traded a lodestone compass instead of the one he just made when trading for the taiga village map? 29:15,2025-04-18T15:53:04Z,0,0
UgzzMQZudeV_ZEfokf54AaABAg,@glitchlegend9878,DAN you gave one of your main compass',2025-04-18T04:43:29Z,0,0
UgyXqeP_I65DYkDNUQh4AaABAg,@FamiliaVowels,"Dan, I've been looking at your 3 extra lava buckets for ages now that you could have used xD LET'S GET ORGANISED!!!",2025-04-17T22:46:59Z,0,0
UgyW2ExZ30t-rGMwj6B4AaABAg,@ItzTokoLoL,"L😴
Ps i let water type this one
Ps im in shower",2025-04-17T14:03:33Z,0,0
Ugx1S4Hr5m1HlQwy9F94AaABAg,@St-Bonifaces,Dan your really hot 😅,2025-04-16T17:29:07Z,1,1
UgzFvFngPqbJRloHeSJ4AaABAg,@brandonthewlis6600,Don’t know if you noticed but you got rid of a compass that was connected to a load stone,2025-04-16T15:41:19Z,0,1
Ugzhs0H6snZ6pWRQdW54AaABAg,@Mrdonk212,I ship fungo and dan,2025-04-16T06:02:06Z,0,0
UgzDanpZT4atBSUC-_h4AaABAg,@JimmySliced,13:07 this was one of the nether portals you made when you were looking for the new pigs 😂,2025-04-15T12:54:08Z,0,0
UgzU2YRRQsfazQ8rySN4AaABAg,@The_Cookie_Monster-m9b,"Buckets of redstone
Let me get all the wheat so we can trade it for paper *proceeds to get sugar cane*
BIG BUNDLES
Trial chambeeeeerrrzzzssss",2025-04-15T10:16:10Z,0,0
UgzCDhOjq0Z5tdqpMaF4AaABAg,@charliekay-c4t,Is the next episode the last one or is dan going to continue it,2025-04-15T06:27:08Z,0,0
UgxiNaGvVl6nymQZerR4AaABAg,@Yaaaaaa10,Make an enchanting house please,2025-04-15T01:02:23Z,0,0
UgyK3BCHjKESGgiab6B4AaABAg,@Quax_MC,Dan please bring back animated mobs it looked so good,2025-04-14T21:13:43Z,0,0
UgwrGlvAA4jwCHFGqER4AaABAg,@BlazePlayzGames62,"If you ever get a pillager and break its bow, it’s probably rot, who converted to the dark side.",2025-04-13T21:57:04Z,1,0
UgwIJkEXTRIw75kFerV4AaABAg,@PeytonJaras,"get mending for your tools, just saves resources",2025-04-13T13:17:14Z,0,0
UgxBnosxuyzll0BV0qt4AaABAg,@taylorsides-k4r,"uh dan, a baby villager could walk in there😬",2025-04-13T12:04:02Z,0,0
UgwSs7st1XBLZn1Kr594AaABAg,@kevinthomson198,Wot is the seed,2025-04-13T07:10:00Z,0,0
UgzW8z3aUyXuo9M3Nn94AaABAg,@kyleissick2,why is Fungo.jr watching u sleep thats totally not creepy,2025-04-13T04:27:59Z,0,0
UgxzA1fbDs56DMSZe8x4AaABAg,@TheDerpSociety,"“He sleeps next to me every night, I love it!” DanTDM, 2025",2025-04-12T19:36:53Z,0,0
UgyEUNT5jkCj-Jf-VR54AaABAg,@lopyop2424,Imagine the statue is predicting the death of fungo,2025-04-12T19:05:34Z,0,0
UgzkFN1c-9bycz9i_ed4AaABAg,@lordducklo,53:21 it reminds me of gerudo town from breath of the wild!😁,2025-04-12T14:09:54Z,0,0
UgxCdVk8sJ3gSLFEJxN4AaABAg,@timasstanaitis6085,We are never ever ever going to he nether,2025-04-11T14:14:38Z,0,0
UgzYjSQ_JUNjWAAzOGR4AaABAg,@vedantgangrade-99,we need rott back,2025-04-11T13:22:30Z,1,0
UgwCM0JqeUFFE9mgxl14AaABAg,@InsomniaJX,"automatic sugar cane farm, no bugs needed and is helpful not just for trading but can also help with fireworks when you eventually get an elytra",2025-04-11T04:39:09Z,0,0
UgyVhy5Ang5ZZ2X6Pl14AaABAg,@CullenGoff,Not Dan sleeping with 2 dudes,2025-04-11T01:15:54Z,0,0
UgwES3fq7X0QW44OjG54AaABAg,@sebihayuksek-s1k,Dan I think you can break the Portal in the Cave to link the others together.I’m not sure.,2025-04-10T18:00:07Z,0,0
UgxIQ-RdSGo_sCGRvAN4AaABAg,@kamaralikhan-l1w,9:03 you know what else is MASSIVE,2025-04-10T17:45:03Z,0,0
UgyhoT-BsUes8OGq2Ep4AaABAg,@KiraKriete-q9u,15:25 que confused British sounds,2025-04-09T19:50:00Z,1,0
UgwpvVrTZL7VcFnBwrp4AaABAg,@hxna3614,dan you literally had 3 hay stacks in ur chest,2025-04-09T16:42:34Z,1,0
Ugy8DoFLJH0TjHXCz1h4AaABAg,@RyanDidcote-y9w,Could turn the nether portal into sword and make differaht desighn on the other side in nether,2025-04-09T14:24:13Z,1,0
UgzCpRkD3p8pxi8LP1h4AaABAg,@HORSEY_H,"Dan you could use walls for the nose of the fungo statue,
Would make it look better with the eyes and eyebrows!",2025-04-09T12:46:47Z,1,0
UgyyBYf4VuO3bPTw-cZ4AaABAg,@JJanimates-x3d,13:56 put them torches under ur feet buddy boy,2025-04-08T23:42:08Z,0,0
Ugzc0Zz47y3ksv8Kvpl4AaABAg,@Isho06,Dan that's fungo's wife! Gretel.,2025-04-08T12:06:44Z,0,0
Ugz_H_xH5khFoVXHdGx4AaABAg,@RaptorGaming11,Minecraft really needs to fix the nether portal thing because the same thing happened to me in mine and my friends realm,2025-04-08T03:07:28Z,2,0
UgwPyB3AY1PArrOvY1l4AaABAg,@Fruit_Orangeyt,Dan did you know you have a trial chamber under your house. I tested it on your seed and if you dig into some dead ends in the mineshaft under your house there is a trial chamber,2025-04-07T23:32:34Z,1,0
Ugx4AJ3Gw8lxZob51MN4AaABAg,@Joseph-f4g4h,If you want you can put glass pains over the lanterns because with no other blocks next to them it looks practically invisible 12:42,2025-04-07T18:12:14Z,0,0
UgzXMC6cWergKWBlwmB4AaABAg,@Crazy_horse_girl._oliv,Can we just talk about how we just left those pigs to wander around and forgot about them,2025-04-07T15:42:51Z,0,0
UgxhbwdzksDDBI_WCGJ4AaABAg,@Crazy_horse_girl._oliv,When he said “ he’s spending every night with me” that’s definitely gonna be taken out of context,2025-04-07T15:03:02Z,0,0
UgyUO6keeTogMgkApcV4AaABAg,@SamLee-q7w,Upgrade Fungos farm- love the vids keep it up!!,2025-04-07T12:58:59Z,0,0
UgwWyR1BaQF-zCfCOD14AaABAg,@tomanddeborah1063,You went from being enemies with fungo but now you built a statue for him,2025-04-07T10:38:44Z,0,0
Ugx47VAFm4y50m67hP94AaABAg,@Frosty_tattie,You should build Fungo a castle,2025-04-07T07:54:40Z,1,0
UgxtpiI-gyE_DfIRsaF4AaABAg,@Bob-f5b5p,for the portal what i did to fix it was make a map on where the portal is go to nether go to where the portal is and make the potal there,2025-04-07T01:35:26Z,0,0
UgxCkW4Xo4gOVfHvNgF4AaABAg,@Bob-f5b5p,WEEEEE NEEED ROT BACK,2025-04-07T01:23:55Z,0,0
UgwD3Efx-9ob01O6kcJ4AaABAg,@RoboMonkey101.-.,You could use yellow carpet to make the rim of the hat on fungos statue,2025-04-06T20:50:18Z,0,0
UgyqqnKoQ9AmZ8RQ2oJ4AaABAg,@afWatchesThingsIthink,39:11 DAN!!! think of the baby villagers!! 😱,2025-04-06T20:18:13Z,0,0
UgxLhHqRdx-0mqGwBpR4AaABAg,@neonboi32,"44:57 
“but we need BIG BUNDLES 👹👹👹”",2025-04-06T19:52:10Z,0,0
UgzOwFiYdVCtxCxntJt4AaABAg,@TheOnlyOyster,The time it took Dan to do 2 x 3 worries me slightly...,2025-04-06T19:02:25Z,0,0
UgxmwWsLH9fF-UTcvdZ4AaABAg,@erika1674,"Hi Dan! Just a “fuel” suggestion for you. I’ve noticed you’re surrounded by a bunch of kelp, you should craft campfires and make dried kelp so you can make dried kelp blocks all you have to do is place the kelp on the campfire and wait(it does not take long at all) this way you can smelt things for a longer period of time and use your coal for torches when mining! :)",2025-04-06T17:20:20Z,39,0
UgzWE__Gc0pFa1FID2x4AaABAg,@Rosie5-a4,"The fact that Dan ripped down an entire house in front of the librarian who owned it to clear his view from his balcony, just to place a cherry sapling there instead. 🤣 43:28",2025-04-06T16:07:50Z,0,0
UgzmmNLnc3KEGKY6yTl4AaABAg,@TheREAL-JW,What's the seed plz tell,2025-04-06T13:07:38Z,0,0
UgwOQmJvdmxqIKQcoVt4AaABAg,@Macoz15,Go to the end,2025-04-06T13:01:33Z,0,0
UgxuP1OACtN9rWNMoEB4AaABAg,@keithcampbell6435,FINISH THE ENCHANTING ISLAND  !!!! 😬🤣,2025-04-06T11:57:48Z,0,0
UgyElrh1l8XRxLtFQ1Z4AaABAg,@MatiTheArchivist,"Hey Dan, here's a tip regarding Cartography Village Maps;

Each Cartographer can only trade 2-3 kinds of Village Maps each, depending on the BIOME they're on. For example, Your Cartographers (which are Plains villagers) will only trade You maps to Taiga and Savanna villages, but a Taiga Cartographer can trade You maps to Plains, Snowy and Swamp Biomes",2025-04-06T02:03:40Z,0,0
Ugxpr4-x5ByFBoh5uLN4AaABAg,@Jøshu4Dun,Maybe I do need to go back to the episode I ended on,2025-04-05T21:29:14Z,0,0
UgxXVyKGSITjqA3O35d4AaABAg,@qingni2575,Edgy haircut😂😂,2025-04-05T19:42:45Z,1,0
Ugwlyhw_EKbR5EzG74h4AaABAg,@muhammadmaaz372,"Dan please use your shield more often especially against skeletons. Also a small tip for pvp is holding your shield up, letting the mob hit your shield, then critting them.",2025-04-05T14:10:17Z,1,0
UgyFS-vY_cZQAkz_ovt4AaABAg,@atomictortoise,the statue should be fungo on one side and rott on the other,2025-04-05T12:01:42Z,2,0
UgzRicrwX_IAzT8WF7p4AaABAg,@marm4851,You could make the stalls tents?,2025-04-05T05:28:52Z,1,0
UgzFYwEv92N7OnLBcFZ4AaABAg,@muhammadmaaz372,Dan I think the only thing missing from this series stopping it from being as good as the original hardcore series is that you don't use the music anymore. I loved the music a lot and it gave the video a chill vibe.,2025-04-05T02:50:07Z,0,0
UgykXJpHE_1FyovsMfN4AaABAg,@KeltonMcCain,You really need mending.,2025-04-04T22:42:20Z,0,0
UgxrDvFydkgSIcHr2-x4AaABAg,@FewVidsJustComments,"Idea for the Fungo statue: You could use a cobblestone wall for a smaller nose, and trapdoors for the brim of the hat",2025-04-04T21:28:34Z,0,0
UgxjMyg-XrFnedPhQHB4AaABAg,@FewVidsJustComments,"Hey Dan, do you have any tips for how to stay interested in a world? I've been able to do that on occasion, but I wish I could do so more regularly, cuz too often when I try to start a survival world, even with datapacks in it, I lose interest or forget about it a few days later (though that might just be my ADHD or something). Any tips from you or others would be welcome.
Love the series so far though, keep up the good work!",2025-04-04T20:37:48Z,0,0
UgzHGH_rEXWX-QqXzwh4AaABAg,@abramjones2586,Every time he says Buddy reminds me of the OG Hardcore series. Remembering Sir Buddy in his Gold Horse Armor brings back so many memories.,2025-04-04T18:39:23Z,1,0
Ugzy3NtzCKYmN449p354AaABAg,@mariohoehlein8011,Villagers can climb ladders. If the ladder touches the ground. You can craft mossy cobblestone with moss/Vines and normal Cobblestone. It wasn’t in the crafting table because you didn’t have Vines or moss on you.,2025-04-04T17:39:02Z,0,0
UgxfNRjB--os7-3Bq294AaABAg,@SIGMA2.0PROZ,Dan raiding fungo's farm while having his  AUTOMATIC farm😂😂,2025-04-04T16:08:58Z,0,0
Ugygv67bBkbY-sBgXcp4AaABAg,@galaxykitty9690,Trayaurus lives on in Fungo 🥲,2025-04-04T09:50:17Z,0,0
UgyihIkNop9KmusVq6h4AaABAg,@TheEpicAzn,I think it would be cool if the fungo statue could hold the home load stone,2025-04-04T06:15:47Z,0,0
Ugy9FIEywWLKiUS0c-54AaABAg,@nkgamer8721,11:09 flint and steel!,2025-04-04T05:48:42Z,0,0
UgwgnnErTXO8pOh5c914AaABAg,@Smeeshty,You should give Fungo armor with a dispenser so he's safer from danger!,2025-04-03T17:36:06Z,0,0
UgwtOU44EiJE1fmyIfN4AaABAg,@notkarmalord,The sand was part of the ancient pond,2025-04-03T14:15:49Z,0,0
UgyFJCvtjfJzkC3zF_p4AaABAg,@Tsy-vg6tt,Can you give us your pc specs,2025-04-03T08:40:12Z,0,0
UgxC9KlBZWo45Dr8V0B4AaABAg,@sysfocus2760,"man i used to watch this guy religiously at age 11, its been 9 years😢 so happy youre still doing this man just felt the need to check in on this channel, guys never been apart of controversy he's a very rare breed of content creator that just makes content and keeps his morals in tact. what a good guy man keep going",2025-04-03T05:16:55Z,19,0
UgxqVuvxhMQuXGE5VQp4AaABAg,@ericandraska9034,"You can craft mossy cobblestone, I'm pretty sure its vines u need, witch would Mae sense because I don't think you've picked up vines yet",2025-04-02T21:40:54Z,0,0
Ugx_GCZIgEd2nrc0_PF4AaABAg,@bigboy_poncho1,dan please put on some shaders for the love of god 😭,2025-04-02T20:47:35Z,0,0
Ugz6AjJTyxAaSvVux7x4AaABAg,@slurpyjuice109,make the centerplace a big tree with a meeting place in it,2025-04-02T11:55:24Z,1,0
Ugzuc1ZgxwevWlwDNCF4AaABAg,@Webb.Slinger,you should give the statue a forhead and make the hat with wool and put string and carpet on top of it for the brim of the hat,2025-04-02T06:00:51Z,0,0
Ugy4HtqqsDzBtnCuwEp4AaABAg,@yunafoxiee,"i dont normally comment but i think you should add a missing/wanted poster for rott as a texture for a 1x1 painting, i think it would look funni :p",2025-04-02T00:28:11Z,1,1
UgyQZiopiQnQQDRGt0l4AaABAg,@Catherineiscool-99,"I just started watching from this video, im struggling to understand what happened with the portal and what was around it LOLLL",2025-04-02T00:21:23Z,0,0
UgwgKBw84t-Y2Bu50K54AaABAg,@TrevynRivera,Dan I for real think you should build a big giant cross out of glow stone... Thank you,2025-04-01T22:12:32Z,0,0
UgxWCciwfIriihIyJql4AaABAg,@keatoncrossman7650,You should make a replica of the old lab in your world,2025-04-01T18:54:13Z,0,0
Ugz9sWjaJrG9tnaMOit4AaABAg,@MuhammedIsmail-kn1ji,hey Dan i really think you should make your path system better cause it look awful  right now to be honest,2025-04-01T18:19:41Z,0,0
Ugw008XqYYsSF9BFaFt4AaABAg,@campnguyen,Good to see u are back DanTDM ❤,2025-04-01T13:45:24Z,0,0
UgymNELU83qhOLP71kJ4AaABAg,@slurpyjuice109,in the middle u should a big trree with a meeting place in it and also the tree is really big also,2025-04-01T11:12:02Z,1,0
UgxbqDv1QWVMiLJsuzZ4AaABAg,@Madlad_Dougy,Im so bad at Minecraft because i always die. So ive basically only used creative.,2025-03-31T23:03:56Z,0,0
UgznsgSHu_D_26ssg6F4AaABAg,@t98889,You should some of them car boot sales but instead of a car use carts,2025-03-31T17:26:10Z,0,0
UgxvrxhUFeoICf495Nd4AaABAg,@Gabe.j-sh2gp,I think that random nameless guy taht fungo invites into your home is one of the criminals that killed the librarian,2025-03-31T16:32:00Z,0,0
Ugx38yC-TSByCTlSApN4AaABAg,@kiwigaming8954,Dantdm looks fresh this year,2025-03-31T15:33:07Z,0,0
UgxHSyiSdzmes4aVQ6d4AaABAg,@Corystoneyt,Where did Rot go? Is he coming back?,2025-03-31T14:27:17Z,1,0
UgwC6Cg4bGoh7GzL2f54AaABAg,@aabansarwar1566,"Yo I just realized smth. Another reason why fungo hates dan, he put his statue in lava (not rlly a way to show love is it)",2025-03-31T10:06:15Z,0,0
UgyV9D8w4WuG9fWvQit4AaABAg,@Sn44p,Build a snow golem defense tower,2025-03-31T07:22:00Z,0,0
UgwoPhnT43BILdyeBgV4AaABAg,@MischievousRain,"Dan me and my girlfriend are waiting for your next video in this series and she just asked me if ""he ever asks if anybody is waiting for the next video"" so I want to let you know that yes, we are both waiting patiently for your next video, please",2025-03-31T00:44:17Z,0,0
UgytUdU4rrIiwdDXdDR4AaABAg,@TaylorsUnboxing,I go into creative and smash the portals when that happens,2025-03-30T21:23:00Z,0,2
Ugzq3MngPZHKmUcB0CJ4AaABAg,@TaylorsUnboxing,"the hay bale has the brown stripe, so hay bale Dan",2025-03-30T21:17:17Z,0,0
UgyuPfa9GWnZ2SNcRIF4AaABAg,@default_hobo,29:15 dan accidentally trades his already marked compass instead of the plain compass,2025-03-30T19:08:12Z,0,0
UgwnK9sScyBkvpWBhQR4AaABAg,@tommottom2571,"I havent watched for aboud 7 years

Man you got old

Wait

I got old",2025-03-30T19:04:12Z,0,0
UgwMP_Dgd31OwrQwKJx4AaABAg,@rekhapenemetsa5836,"Hey Dan I have a message for you 


BRING BACK ROTT",2025-03-30T18:59:05Z,1,0
Ugws9lWSHLynzHVUwnd4AaABAg,@TaylorsUnboxing,"remember that the eyes are green, so if there is a way to put a green button on his eyes, try that",2025-03-30T18:43:55Z,0,0
UgxKkStDm4HX_6r6B6p4AaABAg,@TaylorsUnboxing,can you check on the prison again???,2025-03-30T18:30:59Z,0,0
UgyokBE-AeyZaeYx4254AaABAg,@BillyBromilow,you should build a villager hotel so if your village gets really big theres more space,2025-03-30T15:12:56Z,2,0
UgxMdtZrbfr8Hm2XEWJ4AaABAg,@randomfella73,DAN&TRAY please come back,2025-03-30T09:18:43Z,0,0
Ugw0dtQZIE2fB5vlTdF4AaABAg,@bulky-wagtail8,move the nose down,2025-03-30T04:17:31Z,0,0
UgxER9zR9WP0iFgYC9V4AaABAg,@sinmentech,"Yo Dan, can you please tell me the seed for your map I wanna try it out! 😁",2025-03-30T04:17:01Z,0,0
UgxwJOPaUBcLtYFCOdZ4AaABAg,@ComplimentarySpoon,"26:11 shh be quiet, he's aura farming",2025-03-30T03:54:55Z,0,0
Ugydr-tHMq5adCNl_C54AaABAg,@T2ST5,Please do a video on how you got the fresh animations pack,2025-03-29T23:08:44Z,0,0
Ugx42fQ0vFjX6j0uHxd4AaABAg,@T2ST5,How do you download the fresh animations pack. I cannot install it even with a video for guidance.,2025-03-29T23:08:10Z,0,0
Ugwp9Fl4Wi1nwrXW7dp4AaABAg,@Seanthefurry,Day #9 asking danTDM if he’s ever bring back Dr Trayaurus!,2025-03-29T22:47:21Z,0,0
