Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzRejbXQl0N7cj4lwB4AaABAg,@JonCruz-n4h,Exactly. Warning shots fired .,2025-09-09T00:52:40Z,0,0
UgzpM6hK4xL7ofmJ2Jt4AaABAg,@Jose-ns2kz,"Please trump, do not let that idiot back in the U.S. he deserves everything he gets. He's nothing but a punk",2025-07-21T14:02:52Z,0,0
UgyMQAcBH3QJicynFxd4AaABAg,@E.E.D.G.E,"Potential Sentence: Up to 24 years if convicted.

Pre-trial Detention: Could last up to 3 years.

Current Location: Maximum-security prison in Muntinlupa.

Trial Date: Not yet set.",2025-07-07T05:26:28Z,0,0
UgxzO8DdoQRP0iztl194AaABAg,@rajendranadarajan8931,A grown ass man acting like a prepubescent teenager.....,2025-06-25T08:52:58Z,0,0
UgyL-BDwQlye5B9-Zlh4AaABAg,@aaronanderson6379,"Honestly thats what vitaly gets for causing trouble in another country, think before you act, not act before you think!",2025-06-23T00:47:35Z,0,0
UgxzF0zQbnZUMcRD3Q14AaABAg,@Monty-k8t,Stop making new videos about the same shit!,2025-06-19T22:11:18Z,0,0
UgwxdWUnDoE2hv65w2N4AaABAg,@JamesTan-md8lm,Vitaly is a real stupid ass keep his dumbass idiot in prison leave them there,2025-06-17T16:33:47Z,0,0
Ugxuz-QBengt9zEc07J4AaABAg,@masterball2928,He’s lucky that Duterte is no longer the president of the country.,2025-06-16T09:41:02Z,0,0
UgzCZzDJWndNJT-DVrJ4AaABAg,@user-xx5yo4vh5j,Its not tuk tuk but a tricycle,2025-06-16T06:37:17Z,0,0
UgxO9l3zNhWuRrwSOnx4AaABAg,@ralphcortez4467,"Hes stuck in a prison crammed with people that dont speak a bit of English 😂

Theyre not even gonna pretend for him 😂 oh lol",2025-06-14T23:26:14Z,0,0
Ugw1_xbtQg8U4Duy6Px4AaABAg,@debgib007,"But yet you didn't finish the video, and you told us no outcome. 
The audience has no idea if the guy was charged.",2025-06-13T05:39:29Z,0,0
UgyqBdRJgkXiHK-An2J4AaABAg,@johnm725,Bong bong's father was a brutal torturer. Not a good time to f around in ph,2025-06-12T11:14:04Z,0,1
UgxBk3hm6pWgxVKiNGx4AaABAg,@anthonyweil4262,I absolutely pray to God this guy gets 20 years in prison. Nothing he does is even remotely funny. He makes the type of content a 10 year-old would. It’s not funny when somebody in their 40s is acting like this especially in a foreign country. This guy has absolutely zero talent so he has to do crap like thisand it’s beyond pathetic like how is stealing somebody scooter funny or attacking law enforcement so I hope he gets at least 20 years in prison.,2025-06-10T14:32:58Z,0,0
UgyNRb8UMXogMWndlGl4AaABAg,@ユキ-d4i,i feel very happy about him being in jail and me not swearing at him YET😀,2025-06-10T14:04:21Z,0,0
UgyW34U3bPyNUdLd4TR4AaABAg,@mikef2811,I hope he gets 15-20 years,2025-06-09T20:20:26Z,0,0
UgyScj3bzM34xWpwY_54AaABAg,@TattedPunjabi,If I was phillipino I’d vote for him 😂,2025-06-06T18:37:03Z,0,0
Ugwf10BW0YhriyP_Dsl4AaABAg,@brxps,Vitaly never fucking learned bro. Now we know why he lost contact with roman atwood,2025-06-05T14:41:05Z,0,0
UgyfxNGzPvAl1Z3mFCd4AaABAg,@Ahsyrk,If it happened maybe during FPRRD....oh boy,2025-06-02T03:17:35Z,0,0
UgwM7t0lV-QNa4sNYFp4AaABAg,@brandonmiller3420,Who ever thought he was funny in the first place?,2025-06-01T19:46:11Z,1,0
UgxZsYLiBL80T0jE5Bx4AaABAg,@carlosz7208,Hope his future fellow inmates treat him to some cultural enrichment,2025-05-31T18:30:20Z,0,0
Ugwm0kWKGhyRGLztTCZ4AaABAg,@Andrewduynguyen,Only the western countries come to Philippines to harass locals,2025-05-29T17:51:42Z,0,0
UgxuNlRXtPcC94xnKY94AaABAg,@islyfsre,Vitaly should be thankful that Duterte is no more president 😂,2025-05-29T05:37:52Z,0,0
UgysCRTLufMHoRfnsAB4AaABAg,@addie_is_me,"Omg you do not want the president of the country noticing you because of all of your felonies, let alone live streaming their reaction to you. Vitaly is in lots of trouble. That makes me happy.",2025-05-27T09:43:35Z,0,0
UgwSsOkP8TwatcZ5mGN4AaABAg,@tomj0008,Those shorts should be illegal.  The brain doesn't function correctly,2025-05-26T13:46:37Z,0,0
Ugy3lWrzCE5grD9BYbF4AaABAg,@markgerard5585,I hope that jerk gets 20 years,2025-05-25T23:23:35Z,0,0
UgwP_eV5Sv4lP9CvoFZ4AaABAg,@FridayJuly-gx8ep,"At least, he got a reaction video from a president 😂😂😂",2025-05-25T06:26:33Z,0,0
UgwZAkkefgBCpWWPr0x4AaABAg,@bibonator,well he's kinda lucky it's not duterte anymore,2025-05-24T23:41:01Z,0,0
Ugz0AMlUivhbAkHTQBh4AaABAg,@nelstalgic7878,Philippines is a pretty chill & friendly country.. but don’t F around & find out,2025-05-24T17:39:09Z,3,0
Ugw1GG5heO7Lp-hJlwx4AaABAg,@ryanjordan8088,America should adopt these ideas,2025-05-24T17:26:57Z,0,1
UgwOKsz2fHYh74I5RTR4AaABAg,@TedWolfe-t3u,He thinks it's all fun and games. He'll never be an America again he'll probably die in the jail and who cares,2025-05-24T08:20:08Z,0,0
