Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxZackU2_d_Qi_xVTF4AaABAg,@Erikachu98,I'm Irish too and I could not do that cuz I HATE beer,2025-11-05T09:21:50Z,0,0
UgxlqkXIsj7qhb6MLLV4AaABAg,@aldeharp,That's the sound of enjoyment.,2025-11-04T20:29:16Z,1,0
UgwrhV2kCzeX3mfAAYB4AaABAg,@lapiswolf2780,"What does it mean to split the G?

And he sounds like he's going to pass out.",2025-11-04T20:21:04Z,0,0
UgzQqjKMoyjSSedykyx4AaABAg,@Twdisagoodshow,Man’s having extreme pissing exaggerations after this 😂,2025-11-04T20:12:57Z,0,0
UgwboVhl56BykUNrdy94AaABAg,@CecilTricks4Fun,"You see that kids, that’s called Irish instinct. ☘️",2025-11-04T04:53:27Z,0,0
Ugwvocn23q1pIdMSNdt4AaABAg,@DarkRaven-pj4eo,That hurt.... nice. Lol,2025-11-03T23:05:37Z,0,0
UgzREC60g3RgCCZJTUJ4AaABAg,@eoeyclams4468,I dont Actually get why he drank the whole thing,2025-11-03T15:20:27Z,0,1
UgzdYW9MmfBtYBcX7vZ4AaABAg,@masdog98,I think you overshot it,2025-11-02T21:06:12Z,0,0
UgwbKbs6PIfT7ugJdWB4AaABAg,@AshbyDriggers-s5z,What does that mean,2025-11-02T19:34:28Z,0,0
Ugx8RGJdDcoJtECZU4h4AaABAg,@AerYdmyg,"Had Just got to the pub, when my Guinness was brought out I downed the whole thing in a few gulps.
People were just lookin at me, like yo it’s a bar right?!",2025-11-02T11:38:30Z,1,0
UgwI40N99ccRFrc9rtZ4AaABAg,@ICMerchant,He spilt the g,2025-11-02T10:11:36Z,0,0
Ugy6C1EAA4IpAlUqcft4AaABAg,@TheMasterZirrma,Almost? I'm Mexican and Irish people give us a run for our money 😂😂 saludos to all the Irish,2025-11-01T20:00:09Z,0,0
UgxXgBzvCOrt1jOAuFJ4AaABAg,@kylewagenaar5786,I'm gonna have to try this soon. I have a really hard time drinking Canadian beer fast and I don't know if Guinness is more carbonated than my local beer or not but I like a challenge.,2025-11-01T09:35:08Z,0,0
UgwxiGx_1Arg6_fJOQt4AaABAg,@packle-tackle1906,"Jesus, I'm so used to seeing blonde colored beer in America. Seeing this video of Jack just straight downing a pint of dark beer looks painful but also so tasty",2025-11-01T04:35:19Z,4,0
UgxlxMNszjc70UCTfx94AaABAg,@Jack-u6n5v,Bro is getting fired from dispatch after this,2025-11-01T01:33:36Z,1,0
Ugx43-aLbXkq0d6VDQF4AaABAg,@AmongSussy1,"You almost had it, Jack! You’ll get em next time😭",2025-10-31T18:27:39Z,0,0
UgxUBnQCoLw_Yadz4Ph4AaABAg,@stephenMurray-tm9gj,im from Ireland 💚🤍🧡,2025-10-31T12:01:48Z,0,0
Ugxtn1Pq5YCZGzBzW7F4AaABAg,@Lucas-s2t6h,"Vro, what is punch up doing?",2025-10-31T03:10:14Z,0,0
UgzKbXYRcIvDO_Cf9Wt4AaABAg,@RobHorton-j9x,Pretty close mate,2025-10-30T22:51:41Z,0,0
UgyD-6D1ZDfJrCutV9F4AaABAg,@SpicyGuy4,Now you got to do it with Evelyn and see who's faster.,2025-10-30T01:38:15Z,0,0
Ugw8J9IRD58m8n9bawN4AaABAg,@thetruckdriver6286,"Knowing how long it takes to properly pull a pint of Guinness, I kinda feel for the bar staff seeing it disappear so quickly. That said, I bet the bar staff were also very much impressed at the ease with which Sean just downed that pint",2025-10-30T00:14:42Z,0,0
Ugyka9gu4jKBk2XSZ1t4AaABAg,@Jesuseshelper,"Jack I don’t want to down you but for my first time I did it without even knowing before my co-worker screamed it out I was 17, yes we handle things differently here in Australia.",2025-10-29T04:08:14Z,0,1
UgwrsrXnIDAi1hRzNAd4AaABAg,@killabunni,feckin course he can,2025-10-28T20:33:32Z,0,0
UgxXW7o-4OuK6gUglPl4AaABAg,@KroniikGrep,Spilled a little,2025-10-28T18:35:41Z,0,0
UgxTYKn3dmPxeW1oG7J4AaABAg,@markusschultz2868,As he was talking I was thinking a real Irishman would drink way past the G. I'm glad to see Jack as real as they come,2025-10-28T13:49:46Z,1,0
UgwJ1ecx7uMgVlLEEQ14AaABAg,@tcwd6407,I needed this today,2025-10-27T22:11:23Z,0,0
UgzkKeCCUWiX2c22QNZ4AaABAg,@omegaPSI2006,What the heck is split the g,2025-10-27T20:43:59Z,0,1
UgwfRY8Z0qhPYON3QS94AaABAg,@Strucken2008,IRISH FOREVER!!!,2025-10-27T20:02:12Z,0,0
UgxZQ_RJnr1FvfQcR8B4AaABAg,@Munakotka,Bro got 10M views with this,2025-10-26T23:35:22Z,0,0
UgzClild7EABO0aGwD14AaABAg,@madman7341,I herd that your tummy hurt after that,2025-10-26T21:30:50Z,0,0
UgyBI5XWZCww07036sh4AaABAg,@ItzzzBeamo,"I thought splitting the G was splitting the lettering on the pint glass with the line of the head in one or two gulps.

Man just started downing the pint, lol.",2025-10-26T21:07:39Z,0,0
UgyobOUtPhm-5rMjepB4AaABAg,@rainbowpegacornstudios,Goddamn that's impressive,2025-10-26T20:11:26Z,0,0
Ugxszc9V3f233nE6hnp4AaABAg,@onnilinna5876,Bro's More irish than he thinks💀,2025-10-26T19:22:52Z,0,0
Ugy9I6SYoRE8BH7XaPR4AaABAg,@toysande-poppinbookswithjo809,Seeing jacksepticeye chugging a beer feels you with DETERMINATION.,2025-10-25T18:46:42Z,0,0
UgySHIh-sJiUwQWiDH94AaABAg,@bigbean842,Downing a Guinness would destroy anybody else's tastebuds,2025-10-25T10:41:04Z,0,0
UgzV4r_Msm0BkyAyxld4AaABAg,@BigUncJp,Thats probably more impressive then splitting the G whatever that means,2025-10-24T17:01:59Z,0,0
UgzWrvNiIexvBGtb-SF4AaABAg,@blenga2,"Guinness is so good, it's the best beer of all !",2025-10-24T16:51:44Z,0,0
Ugwvs18OBNnCsPsDgUh4AaABAg,@unidragons7494,Bro ghosted the g,2025-10-24T07:48:07Z,0,0
UgxeAtwMJ3Kmi3AHh4B4AaABAg,@Miltyryan,I've never seen a G more perfectly split until now,2025-10-24T05:04:02Z,0,0
Ugy3lZuZsbZw_5b9yb54AaABAg,@morbid_curosity9409,This will never not be funny 😂,2025-10-23T04:33:46Z,0,0
UgymTNvUSMn0IBHg-QB4AaABAg,@ChronicallyZanny,Bro was fighting with his SOUL to keep that down😂,2025-10-23T03:41:42Z,0,0
UgxNqKPDYXM741vSELJ4AaABAg,@mr.tophat6592,"I really like the ""educational"" segment! Was a lot of fun and very interesting",2025-10-22T20:54:13Z,0,0
UgyPVv9A5xa975dfOxV4AaABAg,@MelloAnimates,Yoo what im Irish,2025-10-21T19:40:10Z,1,0
UgxGMbHIggD56bHh7_d4AaABAg,@robbiehoward8071,Bro someone laughing at him in the background,2025-10-21T14:25:31Z,0,0
UgwBj5kj3mTYnBDW5XZ4AaABAg,@1xX-m-Xx1,heck yea,2025-10-21T05:40:35Z,0,0
UgxJD8b0ssFCitKL-8N4AaABAg,@RadiatedKnight,"What does it mean to ""split the G""",2025-10-20T05:20:42Z,0,0
Ugxd2AEmvtejTw3C4f14AaABAg,@DS-wl5pk,There goes 20 dollars,2025-10-19T13:26:22Z,0,0
UgxZLC0q5wx0zhFd3Gp4AaABAg,@jackpresley3254,Man said split the G then necks it 😂.,2025-10-18T21:33:15Z,0,0
UgxQxbWbkWs7vZlJe8h4AaABAg,@VaultOvDoom,You gulped and then pursed your chops,2025-10-18T06:32:21Z,0,0
Ugw1zVeAIgv4gqaTJNN4AaABAg,@RYUHAYABUSA5012,Wait that’s what split the g is?? Just downing a pint of Guinness??,2025-10-17T14:03:33Z,0,0
UgymQ1ViFGwk41ws2xl4AaABAg,@MidnightMoon44x,Saw this while wearing my Green Guinness hoodie 😂 im an American Guinness is my favorite but some bars don't sell it.,2025-10-16T02:14:49Z,0,0
Ugx582KZVV4d_JEq8_V4AaABAg,@Joeycairo0,Clearly an Irish person and not a Wisconsinite,2025-10-15T22:39:16Z,0,0
Ugx3MlSEYn_RidZves54AaABAg,@emylemuelkirbyestrera3716,"no one love us if u found out we're guardian U JUST WANA USE US, AND THOSE WHO ACCEPT US FLY HIGH ALREADY",2025-10-15T16:13:35Z,0,0
UgxTtqGt9A33Ve7QTSF4AaABAg,@juzzi79shanti40,I despise anyone who does this stupid ”trend”,2025-10-15T10:41:41Z,0,0
Ugxme6vo-FQ7hJP2AeF4AaABAg,@Chloe-vk7gj,👏🏻Top of the mornin’ to yah laddies,2025-10-14T17:48:44Z,0,0
UgwuqSI-E2VEu3sfJXt4AaABAg,@CosplayMom85,its ok to let it out lol,2025-10-14T03:57:35Z,0,0
UgxiRWlp7HQ3ocgqRFV4AaABAg,@jusashz.s,"Thank You, I Needed This👏🏽💚",2025-10-12T23:22:37Z,2,0
Ugwgs3V-4QJEsF_w_7J4AaABAg,@TattooFix,I feel like you didnt split the G. But what do i know.. im only Irish bevause of my Ancestors 😂,2025-10-11T21:29:10Z,0,0
UgxRnOhQ616ouH8UX5Z4AaABAg,@GlowSnapYT,Unfortunately I'm only part Irish but I think I could probably do that. 😂,2025-10-11T16:19:08Z,0,0
UgycFGZesC6qeJDkxTp4AaABAg,@ycrep1993,Perfect 😂,2025-10-10T09:11:17Z,0,0
UgxhHMI-tBUlYkXD4Pl4AaABAg,@starseahawk3516,nah bro definitely can split the g,2025-10-10T05:01:03Z,3,0
UgxyBobjSYDU_rl8p6t4AaABAg,@Arkainjel,"I'm not hip to the youngsters' lingo. Does ""split the G"" just mean chug a beer? Is it ""Ohio skibidi type shit"" to split Gs? Am I a ""chopped unc"" for having to ask?",2025-10-09T20:30:13Z,0,1
UgySU5DXlO7mK4M3PA54AaABAg,@ernestmac13,"I can't enjoy beer; due to being allergic to the Hops, as even a shot of beer makes me run to the bathroom to throw it up, thankfully hard alcohol doesn't have this effect. I've had Absinth; and while I find its flavor less strong than Jaugermister, I do find its kick to be stronger than Jaugermister.",2025-10-09T04:01:21Z,1,0
UgxGkGRFPGdFRszQw-Z4AaABAg,@tae_withsugakookies4802,I watched this not knowing what it meant to split the g and then looked up what it meant LMAO,2025-10-08T10:59:37Z,0,0
UgwShtsa2hFb968BW9x4AaABAg,@chasingdreamsSFM,"I never have heard Sean sounding like he's in so much pain in one short, that ""support local businesses""",2025-10-06T16:59:45Z,0,0
UgyWL9FcFu2WVWpMJlp4AaABAg,@Voidrunne,Almost got it,2025-10-06T02:28:04Z,0,0
UgzU0wrzqW2NcwONkip4AaABAg,@emileestewart8469,Slightly impressed,2025-10-04T05:37:34Z,0,0
UgzDUCkzLEmosATZyAJ4AaABAg,@kevoid4453,"""support local businessuehhee"" 😂",2025-10-03T07:36:34Z,0,0
Ugx-kqNwhft1ZjjlTTx4AaABAg,@rylant_t119,That’s the mfin yogurt effect,2025-10-03T07:32:16Z,0,0
UgwEbKnVNejbnr1RWGl4AaABAg,@kosigisa,What is split the g?,2025-10-01T18:25:09Z,1,1
UgwgO7yJd-HPIlvY4Np4AaABAg,@fergusdaly1760,I am the Irish song little bit about this but I don't think you're supposed to chug the whole thing😂,2025-09-29T19:25:34Z,1,0
Ugx0YUq8wOclWk1t_LN4AaABAg,@Phaliawastaken,close one sean,2025-09-29T13:40:35Z,1,0
Ugw6n7CjYR9mnzyXUDN4AaABAg,@carterbirge,I love this so much😂Thank you,2025-09-24T02:19:55Z,1,0
Ugz9wCNr8GAChXx9iIF4AaABAg,@greysonprince4827,The pain for the comedy is perfect🤣,2025-09-23T18:03:10Z,2,0
UgzmdFGhuVbNUCc8vrR4AaABAg,@faddedreality6885,"What does it mean to ""split the g""?",2025-09-22T05:00:42Z,1,0
UgwRFX1YSJQo_CqXK2B4AaABAg,@waxi11iam34,Hell yeah brother,2025-09-21T16:34:47Z,0,0
UgyYFNGCrco-KmEGN3R4AaABAg,@AbbigaleThompson,Does Guinness taste good?? I’ve seen Niall Horan talk abt it and other people but I genuinely can’t remember..,2025-09-19T11:01:35Z,0,0
UgxA9KYxb9_XLvVb7Uh4AaABAg,@birdy_717,Close one mate 🙌😂,2025-09-19T09:14:32Z,0,0
UgwSOv9hBqRUG_o--Ah4AaABAg,@starwarsfan4208,"Me 🤝 Jack

(this)",2025-09-18T20:42:09Z,0,0
UgzEcnn8eOkitFhrA_14AaABAg,@metrocomplex8683,"What does ""splitting the G"" mean?",2025-09-18T05:07:50Z,0,0
Ugxz-JzuX2P8xCeenH54AaABAg,@BiggieBigFat,I might be part Irish,2025-09-17T20:25:10Z,0,0
Ugy0th8scnzVD9ExKz54AaABAg,@cyedalvair2195,Bro turned into James chugs for a sec,2025-09-17T20:11:29Z,0,0
UgzQ_fJ3gNtN-F3jGwt4AaABAg,@silverstar2962,Wait what does split the g mean,2025-09-17T07:12:46Z,0,0
UgxafAmCIT-SxygA--t4AaABAg,@aaronroberts2021,The foam is the worst part 😂,2025-09-17T04:25:37Z,0,0
UgyHDeO5gahAmEaszod4AaABAg,@Dr.HudsonDHornet,"Hey Jacksepticeye quick question, ever meet anyone with last name *Galey* ?",2025-09-16T01:00:57Z,0,0
UgzFjrsJK-0r8u6WNlJ4AaABAg,@Skatergirlcrochet,"That last ""support local businesses"" was hilarious. 😂❤",2025-09-16T00:01:20Z,439,0
UgzV25YMzMbAv5YOETl4AaABAg,@VictorRodriguez-uv6bl,I think you did it right,2025-09-15T15:43:29Z,0,0
UgzARjx2nn3Zbju4-hp4AaABAg,@MrUsername250,I was not expecting that lol,2025-09-15T04:58:58Z,0,0
Ugxfp3WEdRPj-J5Bd354AaABAg,@the_real_sans,bro was fighting for his life when he said “support local businesses”,2025-09-15T04:54:07Z,1,0
Ugwb1JBf_I9aBNHvkBx4AaABAg,@kalebbickford7180,Have you ever heard of a Welsh lad name of Ren Gill? Yall both have that philanthropic vibe.,2025-09-15T01:48:40Z,0,0
UgzJ4MX5SkyEQAiUxMB4AaABAg,@pj6711,Think you missed the G mate,2025-09-12T23:11:54Z,0,0
UgwIsA9UZ4Z-1FlKuHl4AaABAg,@Theloveofgames07,My favorite beer to drink! It should be savored any ways lol,2025-09-12T17:22:20Z,0,0
UgzbwpuyOpo5FFjVskh4AaABAg,@neoncrewxd3154,Do the car bomb😭 I dont know the new name for it tho so my apologies,2025-09-11T22:55:06Z,1,0
UgwrkqmkM9M3sWi-myx4AaABAg,@keith_5584,"I think that beer stole his lunch money, and he had to pretend like everything was ok for the teacher.",2025-09-11T15:13:23Z,0,0
UgwU8wD5w7IqJrX4CSd4AaABAg,@jarebeas0966,We aint beating the stereotypes with this one,2025-09-11T06:23:04Z,0,0
UgzZvLMH2Vodpxgj5e54AaABAg,@aarongardiner2653,"It absolutely is bred into us I split the g in a Irish bar in Romania and they came brought me another one 😂
But downing it is always a good option",2025-09-11T00:19:40Z,0,0
Ugx0ZGD90b906-gAJON4AaABAg,@userrr2073,I watched u when I was like 10 now ya skulling beers 😂 shit yeah,2025-09-10T08:20:05Z,0,0
UgxLKxDFjkg67snAKzR4AaABAg,@ChaNcEpUp570,Get yer daily dose of vitamin g 😂,2025-09-10T07:20:09Z,0,0
Ugx_EjA28a7eUDZ6xKV4AaABAg,@dipstick4227,He sounded like he swallowed a grenade 😂,2025-09-10T02:01:57Z,0,0
UgwgOsUT65rUnhtJDXF4AaABAg,@Hacpoa.137,You can see the pain in his eyes while drinking it,2025-09-09T19:17:10Z,1,0
UgzGY65KmgGS5HjSpVt4AaABAg,@Andromedagalaxy22,Can i go drinking with sean,2025-09-09T16:26:39Z,1,0
UgzrVBO12y952qBQ_z14AaABAg,@HaileyBramblett-k3k,I don’t even know what that means lmao,2025-09-08T21:38:40Z,1,0
UgwJY8bz9xx8ebB5xwF4AaABAg,@joshfenwick1479,That’s still impressive 😂,2025-09-08T21:19:47Z,1,0
Ugy7ufn0AgZLq-vI9sV4AaABAg,@kaycek3616,my bf is Irish and i am about a 1/8-1/4 Irish and we both love Guinness.,2025-09-08T20:19:43Z,0,0
UgyXxFRNGsd4pn6Ru8V4AaABAg,@Storiesfullyclipped,This will forever be one of my favorites😭❣️,2025-09-07T17:52:29Z,3,0
Ugy_v00A6T4Haq6SdX14AaABAg,@your-destiny-awaits,That a boy,2025-09-06T22:57:03Z,1,0
UgzHmHCzOBhEvTpSHCt4AaABAg,@JeffJK000,The most Irish of Irish.,2025-09-05T19:14:22Z,0,0
Ugxv1SNDTsQYc6rmdJR4AaABAg,@T-8Ghost,And now he has the shits😂,2025-09-05T14:21:52Z,0,0
UgxY9vsTx_bIqcSeTg94AaABAg,@LittleNightmare34,I don’t think you drank it quick enough 😳😂,2025-09-05T03:38:14Z,0,0
Ugxd8rWTc0n5rJAHUGl4AaABAg,@tj465,So you CAN but at a cost,2025-09-03T13:10:35Z,0,0
Ugyz8HiTk-6cxgUJi1x4AaABAg,@bjarnivalur6330,What does split the G mean?,2025-09-03T10:18:28Z,0,1
UgxbLPQ90wbI0SFLWKl4AaABAg,@Underverse_Gamer_2025,Everything that I did during this short (idk why): ...split the G? What does thaa.... Omg... O-oh OH MY GOD JACK SLOW DOWN WHA-,2025-09-03T01:58:29Z,0,0
Ugy9UCVblD0qbC8xF2R4AaABAg,@asquith9494,Best split I ever saw lad. Good man,2025-09-02T17:45:04Z,0,0
UgygeG6To6HjJ2I4NpZ4AaABAg,@AnUnlikelyHero,"Guinness tastes so bad to me, I wish I liked it. Nice job Sean, Irish credentials are still intact 😂",2025-09-02T16:04:38Z,0,0
UgyfEZ994oAvZ0oJe9p4AaABAg,@grfrjiglstan,"“Ah fook, I actually can”",2025-09-02T03:14:18Z,0,0
UgwISAHCUD1YRZqGwUh4AaABAg,@BakersQueen_17,I think you did really well Jack ❤,2025-09-01T07:43:07Z,0,0
UgwX7yeaEts-xaKcAQ94AaABAg,@mercernova5347,Y'all are never beating the breeding allegations,2025-09-01T02:55:42Z,1,0
Ugzq6bL9M6UDFxi0xi54AaABAg,@ughitstom,he doesn’t need to split the G because he is the real G,2025-08-31T18:23:16Z,0,0
Ugx_5RmzdvNBzYvt3jZ4AaABAg,@et3rnal.f4iry,This was a trivia question so thank you 🙏 Second time you’ve been in a trivia question,2025-08-31T02:12:09Z,0,0
UgxbNnEBq2k5qayeMm94AaABAg,@Superkiyomotobrosofficial,I mean tbf i did meet an Irish man in helldivers 2 that sounded like he's had 17 beers and he literally did have 17 beers he was a slurring ness of words and by pure instinct he always chose the hellbomb backpack😂,2025-08-30T21:15:35Z,0,0
UgwyRr-7un25z4_KXFJ4AaABAg,@helljumpersofthegalacticre5437,As an Irishman (only halfway though) I can confirm he was almost there,2025-08-30T16:12:06Z,0,0
