Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugx1Mdj_EClLZ0DVFs94AaABAg,@johnqsak,"I sure wish they would pick a moniker , David's Girlfriend, Partner, SO, Her, PICK ONE AND STAY WITH IT GOOD LORT.",2025-06-19T20:47:35Z,1,0
UgytcYCF4NhDUuVUjCh4AaABAg,@salty-9,One day i hope to be as happy and energetic as david 😢,2025-06-17T08:15:19Z,0,0
Ugwoa-6grtmlVg1t6xl4AaABAg,@Atomy111,"Proton mail, did you know the security, ie e2e encryption only works if both parties use proton",2025-06-15T17:12:22Z,0,0
UgwH0JSgFm4vb1Qy2OR4AaABAg,@sjablonofsky,The computer flying is giving me ANXIETY!,2025-06-10T14:34:41Z,1,0
UgyDgQQLuCc8gqWuzVV4AaABAg,@TheGamingKnight671,1:22 I spy the entire Throne Of Glass series 😮,2025-06-09T15:51:09Z,0,0
UgyWtEtg4hcKeZvWfKB4AaABAg,@BlashpemyRL,hope they bracketed that GPU. That sag was insane to see,2025-06-04T16:51:52Z,0,0
UgzWlo5qfVkB3H7e5Gp4AaABAg,@TheEatMaskofSamual,"why are you trying to be funny, youre poor",2025-06-02T23:25:57Z,0,0
UgwtHTB2vdA-DWNZP4B4AaABAg,@TheSaltiestChicken,Nobody thought fishing line for the enterprise?,2025-05-25T10:49:26Z,0,0
UgyeQoxuzHgzClWCZlN4AaABAg,@randombatexe,13:07 teachers when they have to grade the insane kid's test,2025-05-21T22:06:33Z,0,0
UgwPdOTMiqKNElVw9bF4AaABAg,@dave09453,that pc mount's lean will not let me rest.,2025-05-19T23:51:02Z,0,0
UgwIK3YUEBalj-TUkvt4AaABAg,@klickzzy,i know that the temporary controller wall is defiantly still the exact same. But i can hope that David has upgraded the magnets lol. would love an updated video on it,2025-05-17T12:46:51Z,0,0
UgzG45XC-ONQLE3PWuN4AaABAg,@Dinostra,"Aw, David is a good egg. And his SO too",2025-05-16T18:36:46Z,0,0
Ugwg6IthiQmBTqcN8td4AaABAg,@halilion5743,I hope we get to see what the final outcome of the room is! Looking so good already,2025-05-10T22:00:32Z,0,0
Ugw0losmaDsKHA1Wk_x4AaABAg,@Zuur5t0k,9:48 I LOVE those display NES gun controllers,2025-05-10T11:47:04Z,0,0
UgwqNeMD3q61hDj0OwF4AaABAg,@DeltaLeoYT,18:52 what rgb cables are those?,2025-04-30T18:52:20Z,0,0
UgwtHLUcw3hBtlzhNnt4AaABAg,@5StarGeneral_Clippy,"Me: *Miraculously planning to upgrade my GPU with a budget of 200$ over the course of 3 months*

LTT crew: *20,000$ tech upgrade*

😢",2025-04-25T22:35:03Z,0,0
Ugyxyz4frc52LVN6y2B4AaABAg,@seanhanlon3209,"""we have no sponsor"" ""im stretching my way to our sponsor"" bit conflicting lol",2025-04-25T13:04:28Z,0,0
UgyQIrKLogpdrWmRdrF4AaABAg,@yo1itz1mez1,when will the LTT team realize bluring media doesn't do anything,2025-04-23T04:12:42Z,0,0
UgwHBFXaUhWLqE9h8kp4AaABAg,@oliversdouglas,damn david this is so damn cool! impeccable taste & full on house goals,2025-04-14T21:04:53Z,0,0
