Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgybdO5p8syN58L0tSV4AaABAg,@bryantorozco2544,Who TF is David!? (I stopped watching for a lbit yea),2025-09-18T16:37:55Z,0,0,en
UgwISHFrUWyGDh0rG4Z4AaABAg,@Cryobolt,7:00 I audibly screamed when I saw that.,2025-09-17T03:06:27Z,0,0,en
UgwKgaekafogly04Umh4AaABAg,@bitterman1619,"Damn, altough those pc mounts are not gonna hold, I really like the borg cube and the enterprise  - that idea 10/10 - pc mounts 0/10 - there are some invisible mounts, ""L"" shaped mounts that you can secure it from the top - doesn't make any sense to buy a thousand dollars worth in audio, screens and pc - and not buy at any store some better stuff...",2025-09-15T23:10:28Z,0,0,en
UgxTRSomOXw0eHaSTcl4AaABAg,@Brandon77Battin,whats up with everyone's obsession with huge 3 fan gpus?,2025-09-11T16:06:20Z,0,0,en
UgzPjPsnHFlDyUPycoB4AaABAg,@joeman625,Jesus Linus atleast use a pair of pliers when drilling something the size of a nub,2025-09-10T01:04:09Z,0,0,en
UgzqTkOK7hHnpO7tvqt4AaABAg,@amousanon.,What is that material with the green light in the corner?,2025-09-07T11:35:14Z,0,0,en
UgylBTVQ4x-C8gXM7J94AaABAg,@baldis12,"Needs backlighting on the TV. Image or sound following. Put up som smart lights in the rest of the room and a hue bridge.
The borge cube needs green lights aswell",2025-09-03T21:21:46Z,0,0,en
UgwxQaI_v74EmzFXmVZ4AaABAg,@richardsego,"Massive kudos to David for facing his collection addiction and using it to transform a new space into his dream!! Both new computers are STUNNING, that Borg cube is absolutely one of a kind and I'd take his SO's PC any day! (You're both adorable, btw, and I love it!) This collection purge -> upgrade has been my favorite of all the staff upgrades.",2025-09-03T16:14:19Z,0,0,en
Ugyis6_F1CnjzSebzAZ4AaABAg,@cdavis07,"Credit to David, he has a 3090 and his S.O. has a 7900xt, that means he took the lesser GPU",2025-08-26T06:14:27Z,1,0,en
UgxR1vb5LOrvaYtxm3F4AaABAg,@kojimayoshiyuki2728,If he's having issues with latency I'd look at the superstation mister fpga system. Definitely worth the price. I've been using my misterpi and mistercade in my arcade cabinet and love them. Especially for Saturn/PS1 games.,2025-08-20T14:51:40Z,0,0,en
UgyNljGm7mtbiURS-PR4AaABAg,@bswizzle93,No offense to the rest of the LTT/LMG crew but David is by far my favorite employee. He seems like such a kind soul and sweetheart,2025-08-19T06:55:22Z,0,0,en
UgzPp_d2s9hyZAlly_J4AaABAg,@Ccagesniper,You should do a follow up video on retro emulation using different CRT filters through Retroarch and even Reshade (For use with emulators like PCSX2 and Dolphin). You can even find ones that are meant specifically for HDR televisions. You can also think about adding a mister FPGA combined with a Retrotink but technically you already did a video like that.,2025-08-17T15:03:06Z,0,0,en
UgxqM88-evExR_YK0aB4AaABAg,@pushyoch.8252,"This guy is my spirit animals.
So many projects planned and the ""visions""",2025-08-15T08:19:15Z,0,0,en
UgyYFMy9CVe3nWSc4F94AaABAg,@GrandTheftHollow,20:18 man's the richest where it counts,2025-08-07T14:55:57Z,0,0,en
Ugyur60K6C1mctGw_9N4AaABAg,@ChilenonetoYoutube,Looks like a mother box.,2025-08-07T09:40:18Z,0,0,en
UgxlXwg9y0qsTDWnAmh4AaABAg,@felkfolk,Does anyone know the anti-sag bracket they used on the SO's GPU?,2025-08-04T18:50:14Z,0,0,en
UgwY-JxaxPP_LHEHNpp4AaABAg,@Crippledsasquash,20:15 playing a super Nintendo through an oled is terrible stretching it makes it 10x worse,2025-07-28T09:20:59Z,0,0,en
UgxqJ6QwyqKLcFJSvuh4AaABAg,@pauldavies4839,"""You tell 'em babe."" 🎉❤❤🥰",2025-07-27T21:04:24Z,0,0,Other
UgyHjU8XhNVWLtq8g4p4AaABAg,@drewsclues5394,3:37 The PC of Theseus,2025-07-26T17:39:22Z,0,0,en
UgzLMS7rDe2pHEi2X2t4AaABAg,@danielhulan3058,I really like David. He seems to be the most down to earth person at LMG. He's a great host to for the channel.,2025-07-23T00:21:26Z,1,0,en
UgwbgI-MNJUIBMiM2Sd4AaABAg,@TaidaDave,nah giving her partner ryzen 9 3900x instead of 5800x3d ? i guess he had it laying around but that would be like a 40% improvement on average on any game especially if she playing fhd even 1440p would be noticable,2025-07-15T00:01:03Z,0,0,en
Ugz7ke-c8ZkvGpnd3eh4AaABAg,@haymaker113,"20:50 that's such a sick Super Jumbo style guitar on the wall... I've never seen one with an unbound neck.

David please tell about it",2025-07-10T02:38:58Z,0,0,en
Ugzo11FRIhWYuXRXEul4AaABAg,@blacksundarkskies,""" my girlfriend "" wtf",2025-07-10T01:55:18Z,0,0,Other
Ugy-Hi5OTTkpNiUInmF4AaABAg,@GeekThingsPodcast,Does everyone at LTT have a cat? I'm a dog person.,2025-07-08T13:33:15Z,0,0,en
UgwVcwjdeoaXDCtDYRJ4AaABAg,@GeekThingsPodcast,Canadian Money...sheesh,2025-07-08T13:32:24Z,0,0,en
UgxBWer7g4bSjgobjd14AaABAg,@ApocryphalSaint,he had a deepcool cooler on that white PC. I miss Deepcool T.T (in the us),2025-07-06T10:34:13Z,0,0,en
Ugw_4hD2CIrsyxjF2EV4AaABAg,@westynhd1044,17:41 Drill WHAT?!,2025-07-03T06:51:21Z,0,0,en
UgxGuNoZDrHwxLZFcc54AaABAg,@leafybreezestudios1025,"I love this one, It just feels like some mates doing some home improvements and I'm all for this. Can't believe I didn't see this 7 months ago",2025-06-30T05:43:39Z,0,0,en
UgzGqbuyq0BQcY0ysMN4AaABAg,@adamvaughan123,Bro the way I'd keep nervously glancing back at that pc if I ever had to work in the same room,2025-06-30T04:03:50Z,0,0,en
Ugyt9t0e74M88UrD7L14AaABAg,@FlipClipz_415,uses a masonry drill bit lmao,2025-06-23T08:07:25Z,0,0,Other
UgzPOPf1hl2Ua1A8X9R4AaABAg,@JustSomeNoob,"the cheap soundbars are crap, but I love my JBL bar 800 got it at half price and it's the best I'll ever be able to get with wireless speakers",2025-06-21T10:14:30Z,0,0,en
Ugzv8CCzscT0IHTJxmR4AaABAg,@kazumad2,13:52 For the Greater Good!,2025-06-21T03:16:03Z,0,0,en
Ugw6zwF1VggbHkdgU3d4AaABAg,@ensignx,Borg Cube PC is pretty cool. Reminds me of my Lego build a few years ago: https://www.youtube.com/watch?v=kWdE46qPZqA,2025-06-20T22:10:27Z,0,0,en
Ugz0DTitWFN3bUxvCxV4AaABAg,@VenLouie,"the cloud pc and his camera from the extreme tech upgrade. i swear this guy is allergic to mounting fragile things securely 😭 also, all these is cool and all, but i want a video on his partner’s book collection because i saw the Raven Cycle",2025-06-20T04:18:41Z,0,0,en
Ugx1Mdj_EClLZ0DVFs94AaABAg,@johnqsak,"I sure wish they would pick a moniker , David's Girlfriend, Partner, SO, Her, PICK ONE AND STAY WITH IT GOOD LORT.",2025-06-19T20:47:35Z,1,0,en
UgytcYCF4NhDUuVUjCh4AaABAg,@salty-9,One day i hope to be as happy and energetic as david 😢,2025-06-17T08:15:19Z,0,0,en
Ugwoa-6grtmlVg1t6xl4AaABAg,@Atomy111,"Proton mail, did you know the security, ie e2e encryption only works if both parties use proton",2025-06-15T17:12:22Z,0,0,en
UgwH0JSgFm4vb1Qy2OR4AaABAg,@sjablonofsky,The computer flying is giving me ANXIETY!,2025-06-10T14:34:41Z,1,0,en
UgyDgQQLuCc8gqWuzVV4AaABAg,@TheGamingKnight671,1:22 I spy the entire Throne Of Glass series 😮,2025-06-09T15:51:09Z,0,0,en
UgwdTVodirrVHI_Hsph4AaABAg,@JohnTCano,I’d love any updates,2025-06-04T21:37:08Z,0,0,Other
UgyWtEtg4hcKeZvWfKB4AaABAg,@BlashpemyRL,hope they bracketed that GPU. That sag was insane to see,2025-06-04T16:51:52Z,0,0,en
UgzWlo5qfVkB3H7e5Gp4AaABAg,@TheEatMaskofSamual,"why are you trying to be funny, youre poor",2025-06-02T23:25:57Z,0,0,en
UgwtHTB2vdA-DWNZP4B4AaABAg,@TheSaltiestChicken,Nobody thought fishing line for the enterprise?,2025-05-25T10:49:26Z,0,0,en
UgxIHw-SSNaVCT637HV4AaABAg,@vladdamir,Sik,2025-05-24T17:45:53Z,0,0,Other
UgyeQoxuzHgzClWCZlN4AaABAg,@randombatexe,13:07 teachers when they have to grade the insane kid's test,2025-05-21T22:06:33Z,0,0,en
UgwPdOTMiqKNElVw9bF4AaABAg,@dave09453,that pc mount's lean will not let me rest.,2025-05-19T23:51:02Z,0,0,en
UgzXV3YERHG_KnlAge14AaABAg,@shroomgerm,5:34 SNAKE,2025-05-19T04:12:24Z,0,0,Other
UgwIK3YUEBalj-TUkvt4AaABAg,@klickzzy,i know that the temporary controller wall is defiantly still the exact same. But i can hope that David has upgraded the magnets lol. would love an updated video on it,2025-05-17T12:46:51Z,0,0,en
UgzG45XC-ONQLE3PWuN4AaABAg,@Dinostra,"Aw, David is a good egg. And his SO too",2025-05-16T18:36:46Z,0,0,en
Ugwg6IthiQmBTqcN8td4AaABAg,@halilion5743,I hope we get to see what the final outcome of the room is! Looking so good already,2025-05-10T22:00:32Z,0,0,en
Ugw0losmaDsKHA1Wk_x4AaABAg,@Zuur5t0k,9:48 I LOVE those display NES gun controllers,2025-05-10T11:47:04Z,0,0,en
UgwqNeMD3q61hDj0OwF4AaABAg,@DeltaLeoYT,18:52 what rgb cables are those?,2025-04-30T18:52:20Z,0,0,en
UgwtHLUcw3hBtlzhNnt4AaABAg,@5StarGeneral_Clippy,"Me: *Miraculously planning to upgrade my GPU with a budget of 200$ over the course of 3 months*

LTT crew: *20,000$ tech upgrade*

😢",2025-04-25T22:35:03Z,0,0,en
Ugyxyz4frc52LVN6y2B4AaABAg,@seanhanlon3209,"""we have no sponsor"" ""im stretching my way to our sponsor"" bit conflicting lol",2025-04-25T13:04:28Z,0,0,en
UgyUql_cbzhcuZKxBtV4AaABAg,@Sh3ld0n_,1:22 Great taste in books,2025-04-23T14:04:23Z,0,0,Other
UgyQIrKLogpdrWmRdrF4AaABAg,@yo1itz1mez1,when will the LTT team realize bluring media doesn't do anything,2025-04-23T04:12:42Z,0,0,en
UgwG9SNxys7J0KN-27l4AaABAg,@jasperowens,Canadian dollars even look cheap...,2025-04-22T01:02:45Z,0,0,Other
UgwHBFXaUhWLqE9h8kp4AaABAg,@oliversdouglas,damn david this is so damn cool! impeccable taste & full on house goals,2025-04-14T21:04:53Z,0,0,en
UgzdhL0KzacYfS-kukB4AaABAg,@nicolastremblay7527,David is awesome. He has a lot of taste. That computer there look sick ! Keep it going.,2025-04-14T18:44:22Z,0,0,en
UgzzWfbWgDHXwzRHnN94AaABAg,@Golfing_With_Jakub,There is no sponsor. Oh and look at our sponsor,2025-04-13T01:35:01Z,0,0,en
UgygFdfMTluSNz7v9nZ4AaABAg,@jhaenbarkhuizen2769,1:47   smutt alert 😂,2025-04-12T12:39:51Z,0,0,Other
Ugwkk5RGu15BHz1MJy54AaABAg,@adhocz,That dead pixel on the camera is really distracting lmao,2025-04-11T13:07:22Z,0,0,en
UgzK41Nkdt1iF8jlnr14AaABAg,@un1ty_alph4,david... not the comic books,2025-04-09T20:20:20Z,0,0,en
Ugw8IVDOdZKlWHUdFDN4AaABAg,@HorsePP,07:16 whats the colour on that door called ?,2025-04-07T23:05:34Z,0,0,en
Ugw8u0rnoqBbGEUUrQ14AaABAg,@LampPostMR,"I love him, he seems to excited!",2025-03-29T16:15:10Z,0,0,en
UgwURvzZ8zCCKonATSl4AaABAg,@meteorafallen,David has the Borg Cube case?!?!?!!?!?!?!?!?!?!?!? That's awesome! Also I have the same Pez Set XD,2025-03-28T17:35:51Z,0,0,en
UgwMoSgQwplvyMO-QiV4AaABAg,@JamesEHudson,"DAVID did that borg PC stay up there?  I want more about this ROOM, please David Share with us!!!",2025-03-27T16:27:53Z,0,0,en
UgxoAIswZe4MZTHKUSd4AaABAg,@JamesEHudson,IS there a update video of how his build looks done?? :D :D,2025-03-27T16:16:07Z,0,0,en
UgyoNUb5U3JUanZB6GJ4AaABAg,@Duchesty2,"I'm probably one of the few viewers who is also a book girlie and I AM SO JEALOUS of his partner's book collection! Holy shit, those books are PRIME real estate. Also amazing reads. Very tasteful book nook!",2025-03-27T13:53:52Z,0,0,en
UgyFs-vvPaJZpZDLiqh4AaABAg,@MrPluh_13,2:57 I have that exact reciever :),2025-03-19T23:39:29Z,0,0,en
UgwdHEEhGEgRKRd2eh54AaABAg,@Jerrathemage,Is this the first time we get a sequel an Extreme Tech Upgrade lmao?,2025-03-19T05:16:19Z,0,0,en
UgzD1fxgBokFwfhnQ2h4AaABAg,@strandedinparadise8202,Can we get @DearModern to check the feng shui for this setup?,2025-03-12T09:01:28Z,0,0,en
UgxX69jESy3L_6IsRU54AaABAg,@Brianne-Olsen,"""you tell em babe!"" badass SO!",2025-03-04T12:28:03Z,0,0,Other
UgwMJvzsCr_CgGJhSm94AaABAg,@resistance_ash,Well I have a 5.1 sound bar surrounded sound and in my opinion it's really good and don't need another remote to really mess with it at all so I wonder how a full real 5.1 surround sound Channel would sound compared to what I have,2025-03-03T22:36:25Z,0,0,en
Ugw5UnUMpkfIqjCXjN94AaABAg,@Johnny-d-t6h,9:42 Which argb cables are these ?,2025-02-27T20:50:06Z,0,0,en
Ugy5U2Xm-aN_cOhdNQN4AaABAg,@adriansawyer3174,it's Linus tech tips not Linus safety tips lol,2025-02-27T15:09:15Z,0,0,en
UgxV2Jtgu314dasNBSl4AaABAg,@Miatontop,5:29 real,2025-02-25T11:13:34Z,0,0,Other
UgzA8vUim3DeywXUrzB4AaABAg,@SDXStudio,"oh for the love of god just dissassmble the controllers and add magnets in that side. hell, mail them to me and I'LL do it",2025-02-24T22:06:05Z,0,0,en
UgxEhYGSbcmKXy9UHA14AaABAg,@metalapollo,I love the Terra Mystica at 7:16. What a eclectic set of games.,2025-02-21T23:45:46Z,0,0,en
UgwdINpsSThbh-SQPCh4AaABAg,@yanguskhan8513,i love the pictured frame of captain picard. its like a high school yearbook photo.,2025-02-19T19:18:28Z,0,0,en
UgzFTP2KUW2mq5EWVrV4AaABAg,@Roslerox,That PC on the wall is scary af,2025-02-13T15:56:04Z,0,0,en
UgzL6Yh_xbxWAejR_wh4AaABAg,@KerryCutsforth,"I love the deep cut choice of using the Enterprise C, it's my second favorite Enterprise right after the GOATed D.",2025-02-12T18:17:39Z,0,0,en
Ugwj4VvJ_5RkHPNsIGh4AaABAg,@KuraundoClown,"That plate connected to the wallmount scares tf out of me, can imagine what Linus went through while tightening it",2025-02-10T11:30:08Z,0,0,en
UgyMqQMDYMVofSn5s594AaABAg,@camarade2,David is <3,2025-02-09T19:26:16Z,0,0,Other
UgwmMZ4npeRfOgSbW594AaABAg,@kendiggy,"Why did you have a tech hoarders 2, and this seems like 4, but nothing in between. I actually thought this was a great series. Unfortunately, all I know is he had a bunch of stuff to get rid of, and apparently he did that, and now you're using that money.",2025-02-09T18:27:13Z,0,0,en
UgzKog54EEbh_IECSBN4AaABAg,@nscion7880,1:49 Linus Pogged,2025-02-09T17:14:15Z,0,0,Other
UgxlEZ_ObQB-PiaenhB4AaABAg,@GavinHulley,CAT,2025-02-07T04:38:45Z,0,0,Other
UgwFfiIrIpcCminEHAB4AaABAg,@Pirafier,linus drop tips,2025-02-07T02:01:40Z,0,0,Other
UgxsG0UTRt2bcJbHgj54AaABAg,@Lericross,"4:05 Akhtually, it's a ryzen 9 7950x3d, not ryzen 7.",2025-02-06T15:51:20Z,0,0,en
UgwI5RZlbIVOId_103B4AaABAg,@kitsurei_yune,"David, mate, I don't know how that impacted you, but heat reduces the magnetic capabilities. I'm just not sure what the percentage is when using hot glue on the magnets.",2025-02-06T06:40:53Z,0,0,en
Ugwq-fLebkjDvbfiHXt4AaABAg,@LolHenk-nu9vj,Where can i find the “glowing” motherboard cables?,2025-02-05T22:38:24Z,0,0,en
UgwrSlywOmHLMAr61N94AaABAg,@kween1thang,David seems like mom's would LOVE him.,2025-02-05T02:29:35Z,0,0,Other
UgxeVJZgEPJ08FEKg994AaABAg,@psikot,Enterprise C and borg were hundreds of years apart.,2025-02-05T01:03:07Z,0,0,en
UgxGfQwBMRk04WmVqXB4AaABAg,@LtDan1796,David's transformation into a middle aged Lesbian is almost complete,2025-02-03T18:04:25Z,0,0,en
Ugzr0IN5K-pOUU-UAy94AaABAg,@Kontrol_,Guys. We need an update on this and what the final result looks like!,2025-01-31T16:25:54Z,0,0,en
Ugyv062UG1u-PXG3Vf54AaABAg,@stimulatechamind1,"old 7700k , and me still using an old 4th gen i7",2025-01-29T19:07:10Z,0,0,en
Ugzz4j-ekAccHSCTC-d4AaABAg,@benlizak50,Putting frosted vinyl film on windows would give a nicer effect for blurring.. but I do understand the time and cost factor of doing that.,2025-01-29T00:09:52Z,0,0,en
UgyzHSAIvuB59S6kgyR4AaABAg,@Liz5099,I like the sound bar route because my cat likes to eat cables she doesn't think are in use  (and thats only because as a kitten she ate through a google home mini cord and gave herself a nasty shock),2025-01-28T21:03:07Z,0,0,en
Ugy4SWhxEZ9gPBaqDXt4AaABAg,@bezi_ley1952,these videos make me realize how poor i am,2025-01-28T20:59:31Z,0,0,en
UgzyqI7FCkz30SqtuQh4AaABAg,@invisiblekid99,"Wait, you can't honestly tell me someone as prominent as David has his tv that hiii........ooooh.",2025-01-25T01:03:10Z,0,0,en
UgyPKm1PaKFm4XllJp54AaABAg,@RockTouching,"21:18 --look at that lean on the pc case, lol",2025-01-21T21:59:23Z,0,0,en
Ugz3feUs-0Z9qS4zwxd4AaABAg,@RockTouching,The controller wall gives me anxiety.,2025-01-21T19:34:43Z,0,0,en
Ugwol7LFCofc7wIzUip4AaABAg,@Mooseman6093,What were they using to play mario world,2025-01-21T04:31:25Z,0,0,en
UgzuLajGsDfQosEocyF4AaABAg,@TheFork1,linus please grow your beard back,2025-01-20T19:35:48Z,0,0,en
Ugx1Q_KdhcUI9IciBct4AaABAg,@retrorevival1,"funny, I had always assumed David was gay or bi. stoked for him.",2025-01-20T18:34:13Z,0,1,en
UgwbtODYOttjza6Dy_Z4AaABAg,@DennyRaww,"21:01 I think his game garage came out dope. I have my game room/set up in corner of my basement just feet from my garage where all my dirt bikes street bikes, quads and cars are. My family takes over the rest of the house all I need is my basement and garage. My gaming set up consists of 3 high end monitors my best being g8 nano oled. Dual pc. With my streaming/ editing pc being a ryzen 7 7800x3d and rtx4090 on a b650 elite attic ice and 64gb of ramm. Elgoto 4K 60. In a lian li 011 case. My gaming pc is the exact same practically but in a king 95 pro case. Both white builds",2025-01-20T17:32:18Z,0,0,en
Ugwbl3wxw_wUG4DqAvV4AaABAg,@feathered8339,I need to know where they got those beautiful Throne of Glass books!!,2025-01-19T00:19:47Z,0,0,en
UgySro6Uz0IlO8mdYBF4AaABAg,@asee7117,David has anawesome set up,2025-01-17T23:47:59Z,0,0,en
UgzDVFw68QP6Tbf_36t4AaABAg,@montlejohnbojangles8937,I mean that really do look sick though. Maximum effort.,2025-01-16T10:23:00Z,0,0,en
UgzlOnILh2QkdlXCC6F4AaABAg,@asfbi,🔥🔥,2025-01-15T04:57:51Z,0,0,Other
UgxA9PxZwBHTu9qzcT94AaABAg,@MysterySpiddey,10:33 never have I ever clenched my jaws so hard the sag hurt so much XD,2025-01-14T17:35:46Z,0,0,en
UgxMzcynAvmdDiDCu_14AaABAg,@Tetsou18,"David's a smart mfer.  A little overkill, but cool stuff.",2025-01-14T01:41:40Z,0,0,en
UgwROiZtCIJorHXFRGd4AaABAg,@chphotographix,There's no way he's straight,2025-01-14T01:29:27Z,0,0,en
Ugzm9Y5nPSMQTgDtXmh4AaABAg,@Love_Kataomoi,wait wtfff i didnt know there was special edition covers of the throne of glass books!! i need them! where did your girlfriend get them?!?!,2025-01-11T05:14:47Z,0,0,en
UgzUwuN-2AZMmKt9QiV4AaABAg,@dillongoodfriend7248,hot glue is just a 3d mold if you dont really think about it,2025-01-11T04:57:02Z,0,0,en
Ugz7L0V6MfrsZLysyNF4AaABAg,@HeuristicsEnjoyer,"Wait, what? Girlfriend??",2025-01-10T00:32:32Z,0,0,en
UgxM6zfDy3Lcc8CnC1R4AaABAg,@inflagrantia,"https://youtu.be/g6HYrNzOqTY?t=1353 Dude, this made me laugh so hard :D)) 
""De-Google your life.."" 
and his watch thought  ""Nope!""",2025-01-09T21:31:18Z,0,0,en
Ugz4bCTjAiYKrSqGRKh4AaABAg,@durrdle,That floating pc will fall lmfao,2025-01-09T09:06:51Z,0,0,en
UgzJt3zgzYuVh-Nducl4AaABAg,@KirkW-,Ive been watching LTT for 5+ years and these tech upgrades are by far my FAVORITE content.,2025-01-08T17:08:13Z,1,0,en
UgymrvafYp0Ni67sImR4AaABAg,@TheGrandRapidian,7:56 for how much money this vid is going to make you guys and gals (1.6 mil views as of 08JAN25) you could have at LEAST hooked up ya boy's girl with a brand new PC.,2025-01-08T11:35:46Z,0,0,en
UgydmJ-b9Kt1-V9mWMt4AaABAg,@thebigoof2601,tv over a fire place hmmmm,2025-01-06T01:59:03Z,0,0,en
UgwiPHYjMc-ghoaaY9t4AaABAg,@NoLongerLuck,all the pc needs is two horizontal supports going across the bottom for better support,2025-01-05T20:25:46Z,0,0,en
UgzcThiqafbyd1P82S54AaABAg,@Dylanvh,You have got an Dead pixel in one of the camera's,2025-01-05T15:14:26Z,0,0,en
UgyUPYIvOddA6GxKZmx4AaABAg,@PurpleKnightmare,OMFG I love the Star Trek stuff! I didn't even know he was a fan! Sick setup!,2025-01-05T02:03:32Z,0,0,en
UgyFmTGDRIkRdMK-54t4AaABAg,@mytube1411,Watching Linus get more and more stressed was very entertaining.,2025-01-04T15:32:59Z,0,0,en
Ugyl72cLqDu1ll-VzN94AaABAg,@UnholiestJedi,The level of jank combined with sophistication makes this an excellent video.,2025-01-03T21:50:59Z,0,0,en
UgxnUz57uRuigz7JZ-F4AaABAg,@nekoprofjr,✅,2025-01-03T10:10:38Z,0,0,Other
UgyCgTL1SirJWDXFHVZ4AaABAg,@uphighdownlow12333,"Should've mounted the enterprise to the cube and wrapped the connecting rod with that cloud fluff in a cone shape, put in green led's and you have a cube tractor beaming the enterprise. Such a missed opportunity",2025-01-02T20:03:55Z,0,0,en
Ugx7HkysbuL86pafEJl4AaABAg,@moonshinedown2,david's giggle is so cute it always makes me smile when i hear it,2025-01-02T18:33:14Z,2,0,en
UgyANbQtLH-mUTWZZFt4AaABAg,@CharlieAI87,"“We need to stretch a dollar”
Pulls out Monopoly money 🔥",2025-01-02T09:14:11Z,0,0,en
Ugw0SYjU6GHSdlUpfVZ4AaABAg,@samnajian6873,YOUR CAMERA HAS A BURNED PIXEL AREA,2025-01-02T07:14:00Z,0,0,en
UgwQCqtHN3T41uwhWDl4AaABAg,@mikellwebb5824,Drill bi+€#,2025-01-02T00:23:04Z,0,0,Other
Ugw5-rGTvlQgKYJthzl4AaABAg,@bL4KcfYREz,super cool to see this. Would love to see an update once the space is fully fleshed out,2025-01-01T19:48:43Z,0,0,en
UgwnYJEiXrtQAj7-Zqd4AaABAg,@jonathancarranza6046,"Yeah, that filter is really bad. TV Mode or nothing.",2024-12-31T18:35:20Z,0,0,en
UgwJd1s8ToGZDVYc9pN4AaABAg,@dylnbxtr,"“No sponsor, but here’s a segue to our sponsor” 
Huh??",2024-12-31T02:12:49Z,0,0,en
UgyiZ3o-QrVPmSnv0rV4AaABAg,@Philosophics,That borg cube is definitely gonna fall if you leave it mounted that way. Just attach another L-bracket,2024-12-30T20:43:15Z,0,0,en
UgyKduOfVm_oIBhN93x4AaABAg,@codypratt3590,The editors have really been killing it lately!! Galaxy on the wall XD,2024-12-30T18:56:18Z,0,0,en
Ugw0Ey-4JBPWzMRPWoF4AaABAg,@gwmusic_76,why does Linus keep giving disproving looks to the camara? this shit is cool asf,2024-12-29T02:22:13Z,0,0,en
Ugzbuh6UlovJ38WEGLR4AaABAg,@ashleym2878,Ive been saying since sound bars become a thing. There more for a minimalist set-up there not a real home theatre sound. Just a basic 5.1 kills any sound bar.,2024-12-29T01:12:17Z,0,0,en
UgyGEpzu-so6KnbCIjF4AaABAg,@joshforsyth5710,I would have incorporated at least 1 Crt. Run retroarch to Crt for your emulators.,2024-12-27T02:34:52Z,0,0,en
Ugwq47e97K08OVAFr9Z4AaABAg,@ProCopyAustralia1,Instead of all the blurring in post  why don't you put diffuser film on the outside of the windows???,2024-12-27T01:42:14Z,0,0,en
Ugx3Sw9US2J6M6Vyn514AaABAg,@phatadam123,love the vision -- but why the H did they put the barrel on the led in the worst place possible?,2024-12-23T16:36:30Z,0,0,en
