Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxQbskrgJyYvvFXxxV4AaABAg,@frstiferr,Reminds me of Isle of Dogs,2025-11-19T22:23:57Z,0,0
UgzUwmqCpe7KFM85rOJ4AaABAg,@INTHEMAKINGofMEyahoo,"I have a feeling that this tragedy will eventually save us, mother nature always wins.",2025-11-19T19:29:36Z,0,0
Ugy4KMn2zCbJThqfd_V4AaABAg,@yaoona9158,we hurt these poor animals by man made thing and yet they still have determination to survive. wildlife is such a beautiful thing,2025-11-19T15:59:29Z,0,0
Ugy3zjiMiohHwmfpSZV4AaABAg,@VF-Logos,Getter beam forcing evolution is real lol,2025-11-19T13:20:02Z,1,0
UgyFxv5EpYrHuLsjLIV4AaABAg,@manshaarora8715,why leave your pets behimd ? and why kill them ?,2025-11-19T07:06:37Z,0,0
Ugy3NQz5JNpCkwbP5Vd4AaABAg,@AlexandruOnofrei-h9x,If you Found more info we need a part 2 asap,2025-11-19T04:41:02Z,0,0
Ugx9l1DURUABUgTJxQB4AaABAg,@fineggb1,"Great video but I feel like 80% of the script is about something relating to radiation more than it is to the animals specifically. Not a bad thing, just maybe the title is not best suited.",2025-11-19T01:30:29Z,0,0
UgyEmsU_yb-qqyX7VIF4AaABAg,@SrinivasNaiduInjeti,"What about radio activity in Nagasaki, Hiroshima, Fukushima, Bikini Atoll. What about the Bhopal gas tragedy? What are their effects on life?",2025-11-18T19:31:46Z,0,0
UgzbzZthcXxB1ZcWNot4AaABAg,@Kk.__.,Who tf leaves their dog behind,2025-11-18T17:30:35Z,0,0
Ugx3TGkpus5sur9xBb54AaABAg,@maximbollansee,Did 1000's die from the radiation?,2025-11-18T17:28:21Z,0,0
UgzwlchYfo_9pFUblgh4AaABAg,@buddhasdisciple4935,"NUCLEAR REACTION BY GOD (in the form of the sun) = LIFE GIVING
NUCLEAR REACTION BY FOOLISH HUMANS (examples Hiroshima, Nagasaki, Chernobyl) = DEATH + DESTRUCTION",2025-11-18T11:26:44Z,0,1
UgxJPEfHCOBLRallNel4AaABAg,@DumbSkitz,"Thousands of humans did not die, possible including animals them maybe",2025-11-18T07:02:13Z,0,0
UgynS1YHWL773sqVOyd4AaABAg,@Carterjak,With the black molds I was just thinking about Godzilla,2025-11-18T06:23:54Z,0,0
UgyMRKS23OYGWK3mEj54AaABAg,@megapunchboy,Level up 🎚️ video from Fern youtube channel,2025-11-18T06:23:17Z,0,0
UgzJywV9DvSUIkokiSx4AaABAg,@xWebdriverTorso,You didn’t answer what we all really wanna know. Did it turn the frogs gay?,2025-11-18T02:41:21Z,0,0
UgzdkmgYDbJd6rg97ZB4AaABAg,@AxelDWO-man,"It is highly debateable how many died of longterm affects IAW UN reports who followed the russian volunteers. Also short term radiation killed the firefighters. But cherbobyl did not kill as many as people in general believe. 

Good vid anyways🙏",2025-11-17T16:29:04Z,0,1
UgwUmsgwH8_DZsXmJtR4AaABAg,@suiwyspeed4066,why do u sound german,2025-11-17T14:37:31Z,0,0
UgyfuN3fetGYPhDynv94AaABAg,@laurinbaumann,man dumb putin. why are humans so utterly stupid??? why. just why do that? idiotic.,2025-11-17T13:09:54Z,0,2
Ugw0OXncB-0acdNlE0d4AaABAg,@Noah-v7r4r,I love how they all seem to get thought that saying “I am sorry” will make things better hahahah,2025-11-17T13:09:36Z,0,0
UgzC5nCytObdwLMLx9B4AaABAg,@chaosdex8932,"use real footage, not this a.i b shitt",2025-11-17T11:32:18Z,1,0
UgyY-IXnDA_4Cx4nmnZ4AaABAg,@OTP69420,I have never heard cataracts referred to as grey stars in humans. My ophthalmology textbook didn't say this. Calling BS.,2025-11-17T03:07:52Z,0,0
Ugy41aO-JSGhpe5TV4d4AaABAg,@theycallmeklutchkid,I wonder what the soldiers actually came there for,2025-11-17T01:36:14Z,0,0
Ugzk8TaMdz5dJIOdUft4AaABAg,@davidsiminoff7940,"We've talked alot about the force of mutation as a general driver of ""Darwinian"" evolution - is there any record of 'regular' bursts of nuclear contamination in one form or another like extreme solar blasts etc - as a driver of nature's evolution including humans ?",2025-11-16T23:19:03Z,0,0
UgxN7zjMb9RiEpdFThV4AaABAg,@iiiddkkkkkkk,My mom's tribe eats those.,2025-11-16T16:02:32Z,0,0
Ugyp0vWchVc2RBsOAIN4AaABAg,@arthveerrules,how many years will it take now for the radiation to end,2025-11-16T08:01:04Z,0,0
UgwoCx0X6pfc1i2j-7Z4AaABAg,@Goobert458,wish they would mutate into monsters,2025-11-16T04:54:03Z,0,0
UgxghH1Pl0eYLIzyS4N4AaABAg,@annamalyshkina,"Fun fact: the actual name of the city is Chornobyl, and the accident should’ve been named a Chornobyl accident, but because it happened during the time of Soviet Union, Russians changed spelling of the cities, towns and geographic locations in the countries under their control, translating them to their language. That’s why the accident is known as a Chernobyl accident even though that’s technically a wrong name. Thanks for the mention of Russian crimes and its effect of research in Chornobyl. People need to know that the war in Ukraine is not only affecting Ukraine but the rest of the world, too.",2025-11-16T03:44:21Z,0,0
UgzG1utInfRbf4N_dAd4AaABAg,@wolpumba4099,"*AI Summary*

*Abstract:*

This video examines the biological consequences of the 1986 Chernobyl nuclear disaster on the flora and fauna within the exclusion zone. It documents the immediate, lethal effects of high radiation exposure and the subsequent long-term teratogenic impacts, including physical deformities and mutations observed in species like pine trees, birds, and insects. The video contrasts these negative effects with evidence of potential evolutionary adaptation. It explores controversial research suggesting some organisms, such as black tree frogs, radiotrophic fungi, and local wolf populations, may have developed resistance or even beneficial traits in response to the chronic radiation. The narrative highlights the ongoing scientific debate surrounding these adaptation claims, featuring skepticism from biologist Timothy Mousseau, and concludes by noting the disruption of this research by the 2022 Russian invasion of Ukraine.

*The Ecological Aftermath of Chernobyl*

*   *0:00:27** Immediate Impact:* The 1986 explosion released massive amounts of radioactive material, causing acute radiation sickness and death in local wildlife. The surrounding pine forest died and turned reddish-brown, earning it the name ""the Red Forest.""
*   *0:04:46** A Nature Reserve:* In the decades following the disaster, the absence of humans allowed the exclusion zone to become one of Europe's largest nature reserves, with thriving populations of wolves, bears, moose, and other animals.
*   *0:05:31** Widespread Mutations:* Chronic radiation exposure has caused numerous observable deformities. These include cataracts in animal eyes, twisted and stunted pine trees, asymmetrical spiderwebs, and misshapen beaks and plumage in barn swallows.
*   *0:09:12** Genetic Damage:* The video explains that ionizing radiation damages DNA by directly breaking strands or creating free radicals that disrupt the genetic code. While many mutations are repaired or harmless, some persist, causing deformities, cancers, and other developmental problems that can be passed to offspring.
*   *0:11:34** The Adaptation Debate:* A central theme is whether some species are adapting to the radioactive environment.
    *   *Tree Frogs:* Some tree frogs in the zone are black, possibly due to increased melanin which can offer protection from radiation. However, scientist Timothy Mousseau is skeptical, noting a lack of correlation between coloration and current radiation levels.
    *   *Fungi:* A black, melanized fungus has been found growing inside Reactor 4, appearing to use gamma radiation as an energy source in a process called radiosynthesis.
    *   *Wolves:* Unpublished research from Princeton University suggests Chernobyl wolves may have evolved a genetic resistance to cancer.
*   *0:15:11** Scientific Skepticism:* Professor Timothy Mousseau argues that the evidence for most adaptation claims is scientifically weak. His own research, however, did find that certain bacteria from moderately contaminated areas showed increased reproductive success when exposed to radiation in a lab setting.
*   *0:16:47** Research Disrupted:* The 2022 Russian invasion of Ukraine brought research in the zone to a halt. Labs were ransacked, data was lost, and long-term studies were interrupted, delivering a significant blow to scientific understanding of the area.

AI-generated summary created with gemini-2.5-pro for free via RocketRecap-dot-com. (Input: 17,774 tokens, Output: 674 tokens, Est. cost: $0.03).",2025-11-15T23:16:08Z,0,0
UgyvObiZBu739ta9yFd4AaABAg,@xaltx_xclutchxakage2675,Radiation proof frogs is crazy,2025-11-15T19:16:48Z,0,0
UgzGXcuKNl72WBbIZvF4AaABAg,@samuelpineda89,Lies wolf's still wolf's frogs still frogs there is adapting going on by the animals but evolution is a lie you guys can be monkeys im made in the image of god 😉,2025-11-15T15:04:26Z,0,0
UgwGsTBvrBhKwZdzTMh4AaABAg,@themealmanx,Mellanin IS what makes or skin dark,2025-11-15T13:20:39Z,0,0
Ugw198JRtjSQxMrp0mN4AaABAg,@Mezzowillcombust,0:18 that’s literally me and my brothers favorite bugs what,2025-11-15T08:06:39Z,0,0
UgxNbtVKeCTPuThITXV4AaABAg,@касялівандовська,watching this video and being 100 km from the place this video ia about is crazy experience lol,2025-11-15T01:33:51Z,0,0
UgyjOp7jwaKOuVnVKad4AaABAg,@IsraelCuriel-ys1pk,i balled my eyes out on the dogs.. why you gotta do that man...,2025-11-14T23:10:08Z,0,0
UgyWeCyXGnZ9sRuO9894AaABAg,@Kulkogo,Fun Fact: It’s safe to pet the dogs of Chernobyl,2025-11-14T22:50:29Z,3,0
UgynANQc67GKwat___p4AaABAg,@Del-Canada,Too much AI used in this. It's so bland and unremarkable. A for effort tho. There should be a warning about AI right in the title so people can choose to skip.,2025-11-14T17:08:09Z,0,1
UgwZ1kw_LRXsgxDStkl4AaABAg,@lastpokemon,JA JAAA -- Nice docu coming from a german :(,2025-11-14T10:04:27Z,0,0
UgzJETk1_4nheDAvaJJ4AaABAg,@okowsky-ukr,Where russians go they bring darkness and ruins,2025-11-14T07:36:46Z,0,0
Ugw-HHxNgKI630cnCkR4AaABAg,@GloxZation,Clickbait AI slop with Indian commentator. These have nothing to do with Chernobyl lmao,2025-11-14T07:31:29Z,0,0
UgzYhPLJS_n29s_qj_F4AaABAg,@piggyypink,Me who lives in line of sight to a nuclear power plant 🙏😛,2025-11-14T02:26:08Z,1,0
UgzxCe9rucYZEMlHFHB4AaABAg,@NonsensicalSpudz,"radiation is just awful

also with the whole you start to get better before the final wave hits

it literally breaks your cells down",2025-11-13T23:07:49Z,0,0
Ugzq4Y7e-Qep-V8bQ694AaABAg,@l_kadabra,"Actually, the correct spelling is Chernobyl. Interesting video, I somehow missed it",2025-11-13T23:04:16Z,0,0
UgwWu3MAau5j76NVI2R4AaABAg,@pegasusrr3156,wide screen support is hot,2025-11-13T18:59:33Z,0,0
Ugws8CydMxF2fJhAsz14AaABAg,@santosh.QSF5,fallout :  Chernobyl,2025-11-13T17:04:46Z,0,0
Ugx76yCouHejeBFy2pt4AaABAg,@shazzz_land,BULLSHIT  USELESS  VIDEO  !!!  TIME TO GO AT WALLMART  !!!,2025-11-13T09:17:45Z,0,2
UgxZZFJaezQS7fD5-DN4AaABAg,@daliOtter,How are they not mentioning the catfish?,2025-11-13T03:17:09Z,0,0
UgyTY81Slu6jWorSUrt4AaABAg,@derpderpus6075,"""Maybe Evolution"" is an accurate label here, because, while the plants and animals in the Chernobyl exclusion zone are evolving along with the natural environment, which means ""natural selection"" is at work. However, that same environment has an entirely new factor to it, radioactive fallout from a meltdown. As the video portrays, the animals in the exclusion zone have managed to thrive, but this is ultimately due to the lack of human activity in the exclusion zone (until the Russians began their invasion of Crimea).  Based on the trees and other animals, it is a better argument to say right now that the animals are just coping with the radiation as best as they can. For instance, the swallows featured in the video have shown signs of change to their feathers and their beaks, but this is just simply due to the fact that the radiation is poisoning any animals who cannot live *despite* the radiation, as if it weren't a dangerous carcinogen, and thus why tumors show up in those particular birds. Just as well, one cannot help but wonder at the morphology of the trees in Chernobyl: it really is like looking into a different dimension.",2025-11-13T00:28:30Z,0,0
UgwrtVIyQQ1Cn_pZ6cx4AaABAg,@BabyHolmes96,had to stop when the propaganda started.,2025-11-12T20:14:32Z,0,0
Ugywbb159GM87YcK7M14AaABAg,@Redbuttertoast,"""Our Animations are made by humans."" this should be normalized in the industry. I'm subscribing, such high quality educational content made by people who care about preserving humanity, quality and art is just what I love.",2025-11-12T14:18:51Z,11,0
Ugw-8OLVv5OaJ8J_Yap4AaABAg,@sporkafife,"The scientist guy at 12:20 literally contradicted your previous statement. You said darker frogs are found in areas of higher radiation, and he literally said that isn't true. I feel conflicting messaging",2025-11-12T13:40:48Z,0,0
UgwO6TkeEZz3Fn1QMcN4AaABAg,@sporkafife,"The fact that an area highly contaminated by radiation, that literally causes horrible mutations to the animals that live there, is literally a safe haven exploding with nature says a lot.

Nature survives better in a radioactive wasteland than it does close to us humans. We are worse for the biodiversity of the planet than a literal nuclear wasteland.",2025-11-12T13:14:22Z,0,0
UgzihN7MUmBvZND3mN54AaABAg,@Oscar-ht1nq,"Full of sh..t, a typical anti Soviet propaganda.",2025-11-12T10:24:04Z,0,0
UgxBsWngqnluZPTBkPp4AaABAg,@vladabond1904,"well doesn't that just suck.   you'd think we learn something by now as humans, funny joke too that no humans evolved to adapt to these situations either so were we just a divine creation or are we actually able to mutate and evolve too? 
oh i don't know let's be a**-hats and  have more wars to find absolutely nothing out cause that's what lost us data in the first place.  intelligence once again being obliterated cause we cannot seem to try to move ourselves further to becoming more that what we are and that in itself is an issue cause there are so many more humans that wish to innovate & become intelligence and embrace new beginnings rather than destroy yet we must bring ourselves to feed the brighter side rather than the darker side without blurring the line of which is which.
hmmmmmm????",2025-11-12T09:05:13Z,1,0
Ugys96uYMLD1OiN3pwh4AaABAg,@hammondnordland4822,Another gift from Ukraine to the world...,2025-11-12T08:09:20Z,1,0
UgyXTgYzhgFfjZ9-98x4AaABAg,@bayareafsport,They probably found the cure to cancer,2025-11-12T06:05:54Z,0,0
Ugzpg8YaZzGAbFuoJnl4AaABAg,@PipboyaApproved,"You put Karabiner 98 rifles into animal liquidator animation hands.

Like really?

A WW2 nazi rifle into Soviet state militia hands?

Also, they wore anti-radiation suites and didn´t just randomly roam the streets.

The architecture is wrong, plot is wrong. Come on guys! This IS SLOPPY! This is INACCURATE!",2025-11-12T05:10:57Z,0,0
Ugy4T-DpzmJ7iKgVCfp4AaABAg,@swagmounedanstesfesses,"evolution is an ongoing process, absolutely everywhere on earth. the rate at which it operates highly depends on the extent of selection pressures, as well as the genetic pool accessible. these selection vectors may favor or not specific mutations, which drive evolution and are the single known motor of speciation. the fact that biologists are not calling the results of DNA mutations unraveling at such a fast pace evolution seems weird to me.",2025-11-12T04:43:06Z,0,2
Ugxk7jrQ2S3WJ2q9eqR4AaABAg,@lydiaseifert1401,I lived in Belarus 🇧🇾 and took a good Chernobyl with when I’m healthy as hell I laugh at Covid,2025-11-12T01:29:03Z,0,0
UgwVC3ocg3lYnx0bxAF4AaABAg,@emookay,It may be as interesting as that explosion has caused all those irregularities. Good video 🤍,2025-11-11T22:54:08Z,1,0
UgxDmphD46kzabhpb1l4AaABAg,@nifutaka,the correct spelling is CHORNOBYL,2025-11-11T15:02:23Z,0,0
UgwAuD71Wn_MNP4DMQB4AaABAg,@aimilios.epanos.7471,"communism, a sickness...",2025-11-11T11:51:53Z,0,0
Ugz6XAqlEtXEnZ2F1K54AaABAg,@theancientweeb,i'd rather see decent quality ai animations than this crappy human one,2025-11-11T08:15:05Z,0,0
UgxSz27UJ5_otusO1nF4AaABAg,@slicksilver3446,Am I crazy or is this one of the guys from Team Darkside,2025-11-10T22:40:45Z,0,0
Ugx6UgUx7uXqL4JNwkF4AaABAg,@filipek2677,"9:11 the DNA sequence, not the genetic code. The genetic code is a universal way of „reading” DNA. You can misspell a word, but the alphabet will be the same. Same way you can have a mutated sequence, but the genetic code will remain the same :)",2025-11-10T16:53:27Z,0,0
UgzmjPYKfFwOAYWJea54AaABAg,@brollerchannel819,"Chorbobyl*

Chernobyl is old name of town",2025-11-10T15:24:50Z,0,0
Ugz6_EpytOBE7ilUwH14AaABAg,@vlogcast,So radiation can cause cancer get we use radiation to try and fix it? Someone please educate me,2025-11-10T13:27:24Z,0,1
UgzBAgRkC8Ohn7YLKvl4AaABAg,@wcr2265,are the 2 headed deer not real?,2025-11-10T09:58:16Z,0,0
UgxT3RVu3Rl7AsT39n94AaABAg,@mikehoover2354,How are the Russians that disturbed everything????????,2025-11-10T03:09:48Z,0,0
Ugz-l8RyB-BRfB1psXJ4AaABAg,@welp5032,"Remember, it's not evolution if the genetic information was already there.",2025-11-10T00:12:09Z,0,0
UgwdCmr90cxZp-e_wUF4AaABAg,@thomashealy5990,"As far as melanin goes...

Does that mean black or brown skinned humans could safely go out in radiation sooner after a radiological disaster or even stay out in it for longer than white or lighter skinned people? 

If so thats kind of a cool mini superpower if we ever get nuked.

Do we have any data on this?",2025-11-10T00:00:21Z,0,1
Ugwfsz6uC1WzuVliy6F4AaABAg,@jethsemane,Goddamn Russian soldiers! - hopefully they'll die from radiation exposure,2025-11-09T23:31:34Z,1,0
Ugxele7pGtQPQ-RJLmV4AaABAg,@CheezeBreaux,"The video was very interesting and well done until you mention the war in Ukraine, a war that started in 2014 since the Maidan sponsored by the EU and the CIA, a fact that they never hid and even brag about every time they have the chance, also Zlenskiee is not a saint, that mediocre comedian who managed to be elected almost a decade ago and despite his term has already ended since past year is still clutched to the presidential chair has done many horrible things to his own country while he's filling his pockets with bags of money from the west, just recently he became one of the top 10 largest land owners in America from all places with stolen money and he has a bunch of mansions all over Europe, a luxury car collection, even a Casino and many other things, and we're talking about a guy who wasn't even considered a rich man in his country before Russia started the SMO in Febuary, 2022.

Anyways, I have seen this trend going on for a while, someone makes a video about some topic and all of the sudden BOOM! Putin evil, Russians bad, Zlenskiee a saint, Ukraine victim. Better stay away from politics if you don't want to polarize your audience, don't spread half truths and propaganda if your channel is about nature and science.",2025-11-09T22:57:51Z,0,0
Ugw_TJr9BYUnEGdx2i54AaABAg,@SoulSupplyTV,stop making stuff up. there is more mutation in your town and crooked pines than whatever stuff your making up in chernobl,2025-11-09T20:08:16Z,0,0
UgyQRmpAO77FR9j_IRN4AaABAg,@Zibonnn,This is just... sad! So many human and animal lives lost and they didn't even know why for days!,2025-11-09T19:01:01Z,0,0
UgyaTVroCmYHRbuSfpZ4AaABAg,@melanien5599,"Considering how many animals suffer from cataracts in the Chernobyl exclusion zone, the dark frogs might be practically invisible to most predators when they hop into the shadow. Just a thought, though.",2025-11-09T17:59:40Z,0,0
UgxPuB-ixAjbRV8qR2x4AaABAg,@TheR3alBoazB,12:04 Nick Gurr the Frog.,2025-11-09T17:34:40Z,2,0
UgzrHBlj7xg3Q21qTap4AaABAg,@kms2174,"Of course RUSSIA would ruin stuff

#saynotorussia  😃",2025-11-09T16:24:53Z,0,0
Ugxf9tQhSnAqoqSwVSh4AaABAg,@jasonwong7140,Basically the forest in Annihiliation,2025-11-09T13:09:15Z,0,0
Ugw8ygW-2R27NhDaVEN4AaABAg,@kartikeyachaturvedi1556,5:00 sorry what?,2025-11-09T13:02:08Z,0,1
UgxLBRlgJUXiS20ri-F4AaABAg,@CaptainEverythingHumorandMore,Not watching AI crap,2025-11-09T10:35:51Z,0,0
Ugyaa8_tbA6pnxfOvxp4AaABAg,@lucycarola,"I remember in Puerto Rico, we saw an aura or rainbow around the sun for a few days after the Chernobyl disaster.  I was a kid and did not know what was happening, but kinda hard to forget a rainbow around the sun.  And I remember well, cause my bday is in April the last year I lived in PR as a child.",2025-11-08T21:33:12Z,0,0
UgyyxKDGx1NaV4dJw5J4AaABAg,@ericakasatch,there are many russian citizens who think that Putin is doing nothing wrong...videos like this are a very good example of why people are stupid and need to be educated,2025-11-08T15:36:29Z,1,0
Ugy-mNbS6EX5_GYBtNl4AaABAg,@SalsNumberOneSal,“One of” the. That is THE most radiated area,2025-11-08T11:16:41Z,0,0
UgzSRYHfRgFTr9xbB2l4AaABAg,@kenadroider,Simpsons episode about the three eyed fish,2025-11-08T10:56:52Z,0,0
Ugzt21-mUcMWT5TdxCR4AaABAg,@kaltonian,"thank god for the media as russia would not have owned up to this, just like the way they handle their sunken nuclear submarines..........they don't !",2025-11-08T08:56:04Z,0,0
UgzRXj9WuLP3L9H-At54AaABAg,@rosealicia1782,16:40-17:42 That's so messed up...,2025-11-07T14:38:51Z,0,0
UgyniNUnHH48BnMaYn54AaABAg,@brendonnel6631,"Not gna lie the soviets are savages when it comes to animals, a useless emotionless nation. Almost like our Africans here. Savages.",2025-11-07T13:42:21Z,1,0
Ugz38pWgQwxTVFqGjZN4AaABAg,@malwaredot,1:23 when my dad catches me eating whatever is in the fridge at 3AM,2025-11-07T11:55:34Z,2,0
UgwW8SaSEUgedOu8n_J4AaABAg,@tonnie7079,"Stay away very away from Nuclear Stuff, very good narration on what a nuclear disaster can do to us, plants and animals alike small and big, even after 40 years ...",2025-11-07T07:09:24Z,0,0
UgwFU4NPqr-udjxyfEN4AaABAg,@mr.potato2399,So technically Fallout irl,2025-11-07T04:51:08Z,0,0
Ugy3NfnmsIfHJ3MqOJd4AaABAg,@rays7805,This reminds me of a movie where the Chernobyl earthworms were 17% larger than they were before.,2025-11-07T01:30:32Z,0,0
UgyYWv0S3Wx_W2iztJJ4AaABAg,@lCaKeSl,"The difference in hand-animation and AI is very well noticed, super happy this channel hasn't went the AI route, keep up the great work this is an awesome channel",2025-11-06T21:40:17Z,5,0
UgwffMn_HqyH3o9g-Nl4AaABAg,@KyleR-ft6rv,"The Andromeda Strain, a film from the 60s about an organism that uses radiation for energy.........take a look, it's not good news.",2025-11-06T19:07:13Z,0,0
Ugw7j5mWDapWzTyMgX94AaABAg,@That_1_Bohemian,OMG WITH THE ADDS! GET A JOB IF YOU WANT MONEY,2025-11-06T18:51:32Z,0,0
UgwWkjVvfbqDnfb8FBp4AaABAg,@FloraTreeFiction,"Using atomic weapons is a war crime, right? Please tell me it is
Testing atomic weapons should be illegal, the pain it causes other animals/living beings is unbearable, people allowing for it are monsters, atleast if they realise what they're doing and keep going 💔

Industries are doing enough horror to other animals/living beings, if you look up the horrors in videos like Dominion, and others, I think you will choose to live vegan like many people have",2025-11-06T13:26:59Z,0,1
UgxiGvKztIe-bzGVeo94AaABAg,@RiseofSeren,That ending was rather frustrating...,2025-11-06T08:58:14Z,0,0
UgyMbm7PeTEdOB5cBPB4AaABAg,@johnjames4834,"i was bitten by a radioactive spider
so far nothing",2025-11-06T07:17:26Z,0,0
Ugx7Nz1TwKmPuuIyoeN4AaABAg,@Berry-Dingle,what is this ai trash,2025-11-06T03:32:20Z,0,1
Ugwl5UUiWdPEcxwOWbd4AaABAg,@CmanNdawg,"I’m a Christian so I don’t believe in evolution but adaptation I think is possible, I don’t think that an animal could over time turn into something completely different, I do think however that over time a species could stay the same but develop traits and improvements to make survival easier",2025-11-05T22:24:19Z,0,1
UgxfbCIGAUeyN1YxgRB4AaABAg,@shad0w-user7,Ukraine. Homeland. The cursed land from which I barely escaped...,2025-11-05T21:01:46Z,0,0
Ugyv9-OTZhTqtcZL_P54AaABAg,@l0rdfr3nchy7,I didn't know Darkwood was so based in science,2025-11-05T19:03:47Z,0,0
UgyEBMIuBAtnB7-cqcJ4AaABAg,@Lone432345,You mean they don't develop special powers like Adamantium Claws.,2025-11-05T14:30:38Z,0,0
UgxwXpdnkzqzBdmDaIJ4AaABAg,@deirdreLaurence,"I can't watch this because it is flawed and information delivered slowly. The narration doesn't sync up with the video, as the animals shown are not deformed, so it was a pointless approach. For me, it would have been better if this was told in story mode for dramatism. Just pure information and imagery of actual events would have been superior. Also a lot quicker",2025-11-05T10:50:59Z,0,0
UgxHZIMUP6sQ9919RwB4AaABAg,@cassiopeico,"I was in Chernobyl five years ago before the war started in Ukraine. It's an incredible place where time has stood still and nature has prevailed.

There are wolf-dogs everywhere. In fact, it's kind of normal now.

Some people live there, and there are even new squatters. One old man was nicknamed “The Diver,” which surprised me because he was very knowledgeable. When he died, I found out that he was an academician or professor at one of Ukraine's technical universities...",2025-11-05T08:07:38Z,0,0
UgxFXC4fKJwBYKcuyEx4AaABAg,@yaknophonics,"This is where the Toxic Crusader was born. Edit: Tromaville, New Jersey.",2025-11-05T07:23:04Z,0,0
UgxCpB_yZBVuYEwFfjV4AaABAg,@emmacavalier,"I shadowed Dr Williams, a veterinary ophthalmologist, from Cambridge University. He went to Chernobyl to study cataracts in animals.",2025-11-05T06:22:45Z,0,0
UgyvNqrEH7NpCPSkqiF4AaABAg,@ejkekjetternikemakosz1966,what is this utter ai rubbish?!,2025-11-05T03:58:43Z,0,0
Ugz1mnB98gnvAzGF--t4AaABAg,@Synthematix,"And all because humans keep fucking around with nature, sorry to say this but in the end humans will destroy everything.",2025-11-05T03:30:30Z,0,0
UgypqiDzBqIC8hEPhZl4AaABAg,@axvi9790,On tha plannet,2025-11-05T02:47:02Z,0,0
Ugy2_CUfL-lo0vG0zrp4AaABAg,@PresidentClippy45,I like your sponsor choice.,2025-11-05T01:32:37Z,0,0
Ugw3DK45-8X90wV29z54AaABAg,@XEdgeMaverickX,"great, yet another terrible thing caused by Russia's evil belligerence",2025-11-04T21:29:24Z,0,0
Ugy2cx8TgzTGYz8MW5R4AaABAg,@TomTomTomTom538,"I don't believe evolution will solve cancer by adaptation, because there will be no selection pressure since reproduction happens long before cancer",2025-11-04T09:12:44Z,0,0
UgwCgDTolfm8Y2LJfGl4AaABAg,@omegaentertainment1,it always infuriates me when people are not allowed to take their pets....better believe Im sticking my good girl in a backpack!,2025-11-03T20:54:26Z,0,0
Ugw2mCtrqY2wQRzh9D94AaABAg,@midnightsantaful,the animation is soooo good!,2025-11-03T13:55:03Z,0,0
Ugzxc6A6TSKZ0wl5CAJ4AaABAg,@baconshaker3511,me an dah boys on our way to *lick* the Forced Evolutionary fungus in hopes to god we turn Super Mutant,2025-11-03T04:30:03Z,0,0
