Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugw_eMA_5HDN-4wP4gF4AaABAg,@dfrydendall,"""Hey Dawg""... ""Hey bro"".... what a winner. Please enjoy a good stay in jail.",2025-09-24T00:41:20Z,1,0,en
UgzmFPwTDrmOD-1WWV54AaABAg,@raydark8007,"what i want to know is WTF steam doing!? i know they let any junk game in, but they dont try to see if their malware in it!!
for years i believe steam is safe guess now is not",2025-09-24T00:40:51Z,0,0,en
UgzSFHr5X7r_AtlTISp4AaABAg,@Hollyclown,It brings me hope to know people were willing to come together to find and expose the absolute bottom feeders of our society.,2025-09-24T00:40:48Z,97,2,en
UgylYtx4jc4iybJIPul4AaABAg,@ARTSONICFAN990,"TikToker: *Stole $30,000 from a Stage 4 Cancer Patient.*
Jigsaw: Im about to end this scumbag's life! 😡",2025-09-24T00:40:40Z,1,0,en
Ugwk7BwDXXo0YZ9dwDd4AaABAg,@JustMe-n9u8c,Stealing is bad enough. But to steal from someone fighting for their life is beyond evil.,2025-09-24T00:40:38Z,275,2,en
UgycGASsKhoTX9LbWAB4AaABAg,@Skyzima,👍👍👍,2025-09-24T00:40:27Z,0,0,Other
UgzU6e6yzAtuT9yR1E14AaABAg,@RealRabbit1124,"There’s too many bad people in this world. 
It’s sickening. 
THIS IS WORSE THAN “STEALING CANDY FROM A BABY”. 
Stealing from someone fighting for their life. 
Absolutely disgusting. 😢",2025-09-24T00:40:16Z,16,0,en
Ugy3ozH8wnanjsi2HgB4AaABAg,@BlockBlockas,Block Blaster L,2025-09-24T00:40:14Z,0,0,Other
UgwgVjrepjyQg7GWP0V4AaABAg,@karlotty,This is just awful. Ugh. 😢,2025-09-24T00:40:14Z,1,0,en
Ugyupz7j2geT1IqvNBp4AaABAg,@davidrockafeller5196,The real story here is Alex Becker is a total badass. What a guy to give this man his funds back. Amazing.💪💪💪,2025-09-24T00:39:49Z,440,15,en
Ugwp_KPAYLeL62tCxHN4AaABAg,@eddielee3928,"LMFAO, people calling ICE on him.....  it's a new world for sure.  That mofo going down.",2025-09-24T00:39:40Z,0,0,en
UgzU-bWRnV1-VGar4Gd4AaABAg,@SolemnStacker,"Was he planning to use the stolen funds for a Nose job? That's one hell of a honker, would cost a lot of time and money to chisel down that beak.  POS looks like the child catcher from Chitty Chitty Bang Bang.",2025-09-24T00:39:12Z,0,0,en
UgwX83PYHYrUp5KUx1x4AaABAg,@fractal4284,Trump will get him,2025-09-24T00:39:03Z,0,0,Other
UgwxCpKH-BPYS9ZNGgF4AaABAg,@JuanNegron-k1n2b,So his defense is that someone is using his image to scam people but gives no proof  also if I got falsely accused of something I know I didn't do I would be a lot more animated than he was he didn't sound convincing of his innocence,2025-09-24T00:38:39Z,0,0,en
