Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzSeaNdjXI22pQ88Vp4AaABAg,@LillalePur,"Strange, it's in (roughly) Norwegian yet its supposedly an American base made in the Cold War Period. Explains the snow even though it could've been Alaska. I'm probably just digging into it too deep...",2025-07-05T08:28:07Z,0,0
UgzogcOU7LHs6YiD-sJ4AaABAg,@MGrey-qb5xz,"Bro why is the writing in this game so bloody small,  is it a trick to make you focus more especially with using the least bold font ever?",2025-07-03T22:40:16Z,0,0
Ugyc8prmfP4C6iVsLXJ4AaABAg,@mangonano4248,this game called me dumb ;(,2025-07-03T20:22:30Z,0,0
UgwCb0Q1bf0Ky3Bb2tN4AaABAg,@truthmoon2237,markkkk i think you would like this new game to play its called Hellcoming its 4 people game but i think you can also play alone just if you are interested not a must also i enjoi your games ,2025-07-03T09:28:07Z,0,0
UgyMrN-OIWy2gLGRiph4AaABAg,@Julez-o2k,"“Bunker 73, they say this is the scariest game in the arcade.” 😅",2025-07-02T18:38:42Z,1,0
Ugyn0DofwRfSTrw5k7d4AaABAg,@Luke_Ghostlover,"I'm Swedish and didn't realise it was Norwegian until i saw the ""Jeg kan ikke slutte å smile (I can't stop smiling)"" and then i realised i could understand every writing and stuff like that. Great game! Timestamp for the text: 24:40",2025-07-01T11:00:55Z,53,0
UgwC1HwC6503aTVuVxB4AaABAg,@natebrezinski337,Makes so much sense why the mirror broke now I was thinking he should go back,2025-07-01T03:30:54Z,0,0
UgyfyAj38ba8rdVVoeZ4AaABAg,@Blade_YTube,does lixian still edit for u i havent seen him in a while,2025-07-01T00:28:42Z,0,0
UgwCWLXbVoeYxHTbqwt4AaABAg,@ithinkaboutyoualot,The way I screamed of joy when I realized it was a Norwegian game,2025-06-30T16:26:11Z,0,0
Ugx_BL0jtsOk93CwRnl4AaABAg,@rossmurrayfam1568,Another great show,2025-06-29T19:46:43Z,0,0
UgxqqcqllZExdRIbq_J4AaABAg,@Brat3-ey6sd,Mark has a ketchup stain on his shoulder,2025-06-29T01:37:39Z,0,0
UgxTt0qTsucWaLgYebF4AaABAg,@Zak_gamez,Please put a warning before he leaves the bunker I just got flashbanged,2025-06-27T19:40:01Z,1,0
UgzbcQ-PF09bDXVrXd54AaABAg,@angry_hatter,bunker 73 was actually easter egg in blood mall in that arcade,2025-06-27T13:28:53Z,0,0
UgyQbwyJyueqFAY0vvh4AaABAg,@christystewart6357,"I always love when the developers comment.... Literally one massive reason i love marks content is because he gives people a platform to have their game shared with millions of people. Its heartwarming to see peoples hard work be seen by Many and to see them so grateful and excited that their game is being enjoyed, appreciatd and discussed by many. This game is very cool. Well done guys!!! ❤🎉❤️",2025-06-27T06:51:14Z,2,0
UgwK1bdFHjeuD94Yg5R4AaABAg,@jouxlskaard,17:31 i saved a clip of that bit in the blood mall video because it made me laugh like a hyena… return of the king,2025-06-26T22:11:42Z,0,0
UgxvCHTAQ2U_0F_1N_R4AaABAg,@Lazarus142,"I googled ""Lapskaus"" after seeing it in the in-game note. Needless to say, I know what's for dinner! My God that looks delicious.",2025-06-26T21:17:30Z,0,0
Ugx-wOJ2vyKVNGyJqTB4AaABAg,@RealmPsycho,This was a marvelous Game!! I must play it myself someday soon on Stream.,2025-06-26T09:22:25Z,0,0
Ugx9Lkwju2rLwIXpBfp4AaABAg,@snack3760,Am I the only one who noticed the blood on marks shoulder ?,2025-06-25T10:49:39Z,0,0
UgyCfIv-5lVjHCNzk614AaABAg,@treystamm585,Mark not reading the intro was definitely a choice and definitely not him forgetting how to youtube,2025-06-24T17:46:59Z,0,0
Ugy22_FkkfCqzAMb0nd4AaABAg,@gumundurhunfjor8815,nice concept for a game. i like the idea of the camera being the only way to see the ghosts and the text on the walls.,2025-06-24T17:25:39Z,0,0
UgyDdOXFfyQ7KPH3Bmh4AaABAg,@dj_glass,been a while since ive last watched a markiplier vid,2025-06-24T07:59:06Z,0,0
Ugwu3B9n1ZB2HNzQQnp4AaABAg,@aliniliedavid7953,You should try to play Just Shapes and Beats its a Masterpiece!,2025-06-22T19:57:07Z,0,0
UgxNHIjHWlINbkfGk2N4AaABAg,@kickin_kilos_kelee,18:08 The Invader Zim level of Dib is insane right here.,2025-06-22T07:56:34Z,0,0
UgxXoaOjSwQshqnAFzt4AaABAg,@user-pk2hk3sq5j,I love these kind of games ❤,2025-06-21T20:31:51Z,0,0
UgxcrWmhJkfp_ff6ZT54AaABAg,@docaughts,This is from blood mall Remember the arcade machine?,2025-06-21T20:28:09Z,0,0
Ugy2Jfxlqrqdvp7T-Hp4AaABAg,@EmOrganically,"12:47 lol, is it just me, or did Mark kinda quietly burst into Darude Sandstorm there with the beeps? :')",2025-06-21T20:21:17Z,0,0
UgzHKZ70HCDplwGaCU14AaABAg,@liminal-leopard,Is that blood on Mark's shirt????,2025-06-21T03:52:04Z,0,0
UgyeZR0lE38aOfHk1dB4AaABAg,@Bluubis,I DIDN'T REALISE UNTIL THE END THE PAGES ARE IN NORWEGIAN IM SWEDEN AND FEEL STUPID I THOUGHT IT WAS JUST SCRIBBLES BECAUSE I DIDN'T READ THEM 😭😭😭,2025-06-20T21:55:01Z,0,0
UgzVzgVpKo5-j4F9EPt4AaABAg,@alexlamp7694,*IS THAT A BUNKER OF '87?!*,2025-06-20T09:44:49Z,1,0
Ugyuye2BJ4zfbl8OGyJ4AaABAg,@Oblivionaire,I literally just saw a reel about this,2025-06-20T04:51:29Z,0,0
UgzeNQTlHuJ1GVw0O4J4AaABAg,@originofsky,"I wonder if after taking all the pictures, you can go back to escape, before taking any of the group pictures. Because then,cthe character ACTUALLY gets to prove to his friends that ghosts are still down there!",2025-06-19T06:51:24Z,0,0
UgwI_byZveo4hAi85o94AaABAg,@ElFimpo,Was it Swedish written on that paper? 😮,2025-06-19T05:15:44Z,0,0
Ugx-Az6fGqreyWDihEh4AaABAg,@neoninja4588,"At 28:54, when there was static, my GPU short-circuited and my monitor went black",2025-06-19T04:30:53Z,1,0
Ugx5Z5kyD_XqZ9vuD8t4AaABAg,@elishaschoonover8914,I love that all four Devs are here and super jazzed about the whole thing.,2025-06-19T03:22:07Z,72,0
UgxQLNMWwAyiNXeBdqR4AaABAg,@Mrosado111,YOU NEED TO PLAY INDIGO PARK,2025-06-18T21:58:51Z,0,0
