Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxpaYNZHORWTlPr2LJ4AaABAg,@saskialindt6,YIPPIEEE‼️‼️‼️‼️,2025-06-03T22:51:37Z,0,0,Other
Ugwe2P_Gy4SNWw7w__94AaABAg,@EnderWizard101,I love how Mark decided to do the realistic option to start,2025-06-03T22:51:36Z,3367,4,en
UgwU2dTBqlk6-xoMf2h4AaABAg,@all4change,Under 5 minute gang!!!!!,2025-06-03T22:51:35Z,0,0,Other
Ugx7wPCwx4YvnBZ5X-x4AaABAg,@Figerox,There is no way this is happening right now Ollie holy fucking shit,2025-06-03T22:51:33Z,2,0,en
Ugxdf5QGpbgcSBn48-94AaABAg,@T-74,Why not 74 Bunkers?,2025-06-03T22:51:30Z,0,0,Other
UgxtK_2dEXHMFhNzzJx4AaABAg,@flaresgammer927,"442ND WOHOOOO

I love the vid, Mark!",2025-06-03T22:51:21Z,0,0,en
UgyoQCogaXBBXb3RqZZ4AaABAg,@SJ_Killingspree,The algorithm knew i wanted to watch markiplier,2025-06-03T22:51:19Z,0,0,en
Ugz0YCCfXVGrRlw-DlZ4AaABAg,@ninthrecord4131,"i'm earlyyyyy, yey",2025-06-03T22:51:15Z,0,0,Other
UgzCQ3pRjELcGVOhzpt4AaABAg,@snubben7595,HELLO,2025-06-03T22:51:14Z,0,0,Other
UgwQU_2pyabwmL0CIjJ4AaABAg,@Marks-KillVR,THANK YOU FOR BEING THE BEST PART OF MY FREAKING LIFE,2025-06-03T22:51:08Z,0,0,en
Ugy0MUe7x_7vhFKoMtB4AaABAg,@SparseDragonBB,THIS IS MY EARLIEST ARRIVAL TO A MARKIPLIER VID,2025-06-03T22:51:07Z,0,0,en
Ugx8UEmyyBcFzAvgvaZ4AaABAg,@Blue-ux4sk,you’ve seen blood mall now get ready for blood bunker. The blunker if you will.,2025-06-03T22:51:07Z,70,2,en
UgwLRX5F6LX3Cyy-bKN4AaABAg,@troollmore7968,Bunker 21,2025-06-03T22:51:05Z,0,0,Other
UgwNHWcwob3iXbpYDep4AaABAg,@Theghost80000,Mark casually recording with blood on his shoulder,2025-06-03T22:51:01Z,265,5,en
Ugwf36EM5rx5m3Vl3d14AaABAg,@andreionx7396,Mark marry me,2025-06-03T22:50:57Z,2,1,Other
UgyKuGTOQQTCuxHkWGF4AaABAg,@dufixxon2830,You know whats scarier than 73 bunkers? 74 bunkers...,2025-06-03T22:50:56Z,383,6,en
UgymOiK6ahMg7J0XTfF4AaABAg,@AHMED_V_8,5000 views in 3 mins,2025-06-03T22:50:55Z,0,0,Other
UgxwmWYZVRxY2czAisB4AaABAg,@Rafa-hq6ik,"I just finished watching the blood mall video, what a coincidence",2025-06-03T22:50:55Z,0,0,en
UgzoUowrAJRwE6eNLVl4AaABAg,@kathiecraig2803,Market plier.,2025-06-03T22:50:49Z,0,0,Other
UgwVFHi6JZJW7iqOAMh4AaABAg,@leonestello,"Oh cool, Bob and Wade...🤺",2025-06-03T22:50:49Z,2,0,en
UgxqXdW32YGW1imMznR4AaABAg,@KarenZd-ql2uu,Hi,2025-06-03T22:50:48Z,0,0,Other
Ugwq6odVK6XkLffd11J4AaABAg,@endlessblood330,early,2025-06-03T22:50:46Z,0,0,en
UgxzmsOljhg2SX1ynlx4AaABAg,@aliterallemondemon,"Help it's glitched and keeps repeating the intro up until ""not me I'm markipl-""",2025-06-03T22:50:46Z,2,0,en
Ugy-YhmVYGe6hW5IRZR4AaABAg,@ambrosiaflip3302,"Man this reminds me of Phasmophobia… I wish Mark would play it in its current state. I’d give so much to see him, Bob, and Wade play it again :/",2025-06-03T22:50:45Z,0,0,en
Ugy5MhoNmcd11H0OHKx4AaABAg,@luical727,First one here,2025-06-03T22:50:42Z,1,2,en
Ugzl7iv-fXmOt9X5hct4AaABAg,@ghalojeffery1541,Ive got a witty comment dw,2025-06-03T22:50:40Z,1,0,en
UgyPj3AvwP2yHNBCzpN4AaABAg,@Ssjsongokurot,mark say hi,2025-06-03T22:50:38Z,1,0,Other
Ugy6qHedvteCQThECh54AaABAg,@MYSTERIOUS-r9n,"Well, Mr.Markiplier, I'm early.",2025-06-03T22:50:37Z,1,0,en
UgyrEuQwMh3G8nN2ofh4AaABAg,@nfly7541,this is gaming,2025-06-03T22:50:36Z,1,0,en
UgwpdLUnJApW3R0l3Xt4AaABAg,@zednock1,early,2025-06-03T22:50:34Z,1,0,en
Ugzc5Oc3HhxZ-os0r_h4AaABAg,@Cryptki4u,Early?.?.,2025-06-03T22:50:33Z,1,0,en
Ugx36YYQ2l4KcUQZOXx4AaABAg,@bogdanariciu8605,So many comments...so little marki for little old me...,2025-06-03T22:50:32Z,1,0,en
