Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwf71tyjEQiwvZ4-cx4AaABAg,@chitownassassian2259,That plot twist at the end. Honestly wasnt expecting that.,2025-05-05T23:15:21Z,1,0,en
UgxbMOGAhai5Oes5MbV4AaABAg,@SnowDust87,I was not expecting this ending at all! How tragic! Poor Mary! 😂,2025-05-04T11:11:48Z,1,0,en
UgzhE7-yr74yBhcrrwp4AaABAg,@MonstarChomper,"I'm glad you guys don't have to be completely disappointed by people who arent even trying, vs paul, so nice and feel good. Paul, you keep up the amazing work!!!",2025-05-03T10:50:21Z,0,1,en
UgzKd_G2-62aYC8m_4Z4AaABAg,@KathyAnne28,34:30 *ken calls to rub it in Mary's face and ends up feeling bad he made her cry* 😂,2025-05-02T20:58:17Z,0,0,en
Ugw3gpntN5r4K8bAkr14AaABAg,@ELLENDREWS-f6j,"Although she lost 148 pounds after her surgery, she substituted a food addiction for a pain pill addiction, which nearly killed her. She was rushed to the hospital after abusing the medication, where doctors found a septic infection in her bloodstream after an ulcer burst. Although the surgery was risky, it was successful and she went on to lose an additional 300 pounds to qualify for skin removal surgery. Pauline continued her wellness journey and shared a positive update with fans in January 2022.",2025-05-01T16:20:54Z,1,0,en
UgxxI44sC2PbbaqYFs94AaABAg,@christycudmoregould3056,Omg that's so sad!!! He worked so hard :(,2025-04-29T23:49:59Z,0,0,en
UgxHkgPLOQTF6Ko6TZJ4AaABAg,@hinemoatapsell500,MY BIRTHDAY IS SEP 21. TOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,2025-04-29T21:10:04Z,0,0,en
UgxW14RHp4W-0yEezFB4AaABAg,@thenightranger4253,no ken doing to low calorie and being active actually also causes you to lose muscle mass not just fat.,2025-04-28T08:28:29Z,0,0,en
UgwsWHfeshNN4mVMbvd4AaABAg,@nikolash3060,"""You gave us an expired one, Mary!"" 34:00 😂",2025-04-28T03:30:23Z,0,0,en
UgxdeJWG6Fs0zHiqZgR4AaABAg,@SallinKari,"I can't decide if this is better or worse then when they loss the weight and still die due to just being too late. Either way it is really unfair.... There are many words deleted from this that Youtube doesn't like, but regardless, I can keep Paul in my memories as an inspiration at least.",2025-04-27T03:07:17Z,0,0,en
Ugy60xD-YRLQygErCFh4AaABAg,@maddywilliams6228,Literally EVERYTHING is a derogatory term now lmfao,2025-04-26T23:37:39Z,0,0,en
UgxMFQBTzgLPJfhDJC54AaABAg,@EmiliFaust,"I like watching these videos because I've been trying to keep my weight down and been recently lacking motivation to resume working out, these videos help motivate me, especially seeing how hard this guy has been working at his weight loss. I also agree that bean burgers aren't bad! I've had some gross ones at restaurants but some really good ones too, really depends where you go!",2025-04-26T23:00:38Z,0,0,en
UgySE_VjIxuKWxJ14Sh4AaABAg,@Byrd859,Woah wow 😮 mary got us..bits r wholesome but the ending 😢😢😢💔,2025-04-26T20:14:41Z,0,0,en
UgwwJG-i_nRN9rrE8014AaABAg,@ashexrome7621,Glad I’m not the only one crying along with Mary 😭,2025-04-26T19:08:54Z,0,0,en
