Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugz1kYpMuzGDx8D7C8t4AaABAg,@Mr.SharkyJR,"It's a shame in general that if you want to play games, it costs a ton. Everyone should be able to enjoy playing games and not have to pay $80 for 1 game.

At this day and age, it's expensive to be a gamer. On so many levels.",2025-04-08T12:14:50Z,0,0,en
Ugz28Bs3rXYJIQkMx2R4AaABAg,@ambicioustrader9546,9070xt at home. Steamdeck at work (ez IT job),2025-04-08T10:58:33Z,0,0,en
UgzmAK7EIzlPN2CeIAt4AaABAg,@solodolo6291,"They were going to charge this regardless of tariffs, Nintendo establishes the pricing literally months ahead of launch. They're caught with their pants down, they might have to increase it 20% more which means the console with game costing near $1000 without accessories or they have to eat the cost, they make billions on games anyway but the consumer is F@cked. It's easier to blame everything else other than the company actually responsible. The sticks are analog btw, it's explained in the patent.",2025-04-08T09:35:35Z,1,0,en
UgzLAWQ0p42HJrfDbU94AaABAg,@chrismortenson695,"Yeah, these price hikes just mean I will have to wait longer for the really good sales to buy.",2025-04-08T08:23:18Z,0,0,en
UgwUKU7NueV3x9-rNP14AaABAg,@411DL,"In 1993, Super Street Fighter 2 released at $54.95 USD. I thought that was nuts back then. It sold, though. Adjust that for inflation and that's $120 in today's economy. So ... the current situation is bad. But is it _that_ bad? I thought it was mind blowing when I first got into PC Gaming and games were $19.95.",2025-04-08T02:23:30Z,0,0,en
Ugy5KIgg5-9mX6io5eF4AaABAg,@seguirsueños,"How are parents able to keep up with these ridiculous prices? I'm not a parent, but I feel bad for parents who will be pestered by their children to keep up with their friends, although nothing new, it's not helpful especially in the times we live in.",2025-04-08T01:52:14Z,0,0,en
UgyWhY6Gkr8VivDiB054AaABAg,@elijahgrigg782,I don't care. I'm not buying a game for 80 dollars ever. I'm not gonna buy a 500 dollar console for 99% of the good games on that console be 80 dollars.,2025-04-08T00:35:28Z,0,0,en
Ugw85fvEGijDGGAsWZ14AaABAg,@fishgorillaw,7:06 the psp or psvita turns on,2025-04-07T23:45:04Z,0,0,en
Ugxhd8R5L4beyET7NwN4AaABAg,@neoku84r.p.g93,I love my legion go. that thing is awesome. I haven't found the game yet that doesn't work on it.,2025-04-07T21:24:37Z,0,0,en
UgxXRUvui382KXJ_Teh4AaABAg,@Gilgamesh0Genji,"Meh, console could of been better IMO. As for game prices, it’s already too late. People are over paying for everything. 

Now if they ask for dlc on these 90 dollar games. Gonna be upsetting for sure",2025-04-07T20:55:48Z,0,0,en
Ugw-75eyWE3z_Wd37sF4AaABAg,@mu-sensei3171,"@1:42: no thanks, its a x6 conversion rate to BRL. That is just PAINFUL.",2025-04-07T19:39:20Z,0,0,en
