Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyILDktvJQp0-tyRc94AaABAg,@dennisbroszinski105,"WE NEED A FOLLOW UP ON THIS ASSHOLE!!! I WANTED TO PUNCH MY FUCKING PHONE FOR 20 MINUTES!!!

Not only is this guy a complete Asshole. He is fucking dangerous! 

Please go deeper on this...",2025-10-26T16:27:16Z,0,0
UgxU98N1FFbY_UroyW54AaABAg,@SoullessGinger1313,"In all fairness, I don't think he's playing dumb.  He's just dumb.",2025-10-26T05:20:05Z,0,0
UgzjRXE81meESeJRolN4AaABAg,@SoullessGinger1313,"Who else is thinking, ""Buff, there is free candy here.  Come on over.""",2025-10-26T05:11:55Z,1,0
Ugwz_QCof7f-iey67-l4AaABAg,@kalebula9579,30 seconds of cringe for 10 seconds of content,2025-10-26T04:23:59Z,0,0
Ugw7mqpoFJIvsUWEfUF4AaABAg,@kalebula9579,Dude Ken stfu you guys don’t need to take so much,2025-10-26T04:22:26Z,0,0
Ugxb14xWlVIEjBwssEF4AaABAg,@collindixon5099,This looks like bradenton or sarasota thats crazy close to me. Mess em up le,2025-10-26T02:38:43Z,0,0
UgyNgx0gBMzfMCyzsW54AaABAg,@natelolz11,2:55 they woulda got me. Still can't afford a PS5 lol,2025-10-26T01:23:40Z,0,0
UgyGTFMfduj9J0xA7Zd4AaABAg,@SwagMush,why do you never put the link of the video youre reacting too in the description. it takes like 2 seconds,2025-10-26T00:43:39Z,1,0
UgyZnEMw3QGJfXKwZA54AaABAg,@JoeNotExotic003,Anybody else annoyed by this fckng side character laughing at absolutely everything constantly …….. every few seconds just bursting out laughing hysterically… STFU,2025-10-25T21:54:13Z,1,0
Ugz5CrWB24hi_OVl0c14AaABAg,@JoeNotExotic003,Why does Ken’s side piece constantly burst out laughing at f**** everything,2025-10-25T21:43:30Z,1,0
UgwZCNfrkbqpSfwo3X54AaABAg,@stacktus9158,"Not at all defending this trash, I do not like cops. I commit no crimes and I would never talk to a cop, even if I witnessed a crime I still would not talk to a cop. It’s stupid to engage with people above the law with zero accountability, they can do whatever they want and get away with it. I stay as far away from cops as possible.",2025-10-25T20:43:01Z,0,1
Ugwvf3lmRfErU_w6ykF4AaABAg,@don-e42,1:01 😂Ken  being positioned right over the officers face,2025-10-25T16:42:23Z,0,0
Ugy8AHeUErg-vaQRLNR4AaABAg,@Kati_P,"Too many people conflate freedom of speech with freedom from consequences. You can say whatever you want, but there are some things you can say that will definitely come with negative consequences. ""Joking"" about bomb threats or mass shootings comes with severe penalties, as they should. This is also one of those things. The only people who aren't outraged by pedophelia are perpetrators and their enablers. I believe that I know which category this guy falls into. 🙄",2025-10-25T15:19:04Z,5,0
UgzjwOuvupZsNhnG70N4AaABAg,@MultiLimpet,These guys are getting old,2025-10-25T10:42:11Z,0,0
UgymofvNX9L8l78H--F4AaABAg,@NahShesFat,id get in a random truck for a glock switch lmfao,2025-10-25T08:16:19Z,0,0
Ugy9GLCp5CFhGkvQmZl4AaABAg,@silentdarkness6260,"I dont think this guy is a pedophile. I think he's  just a idiot that probably did this infront of his friend thinking he was funny. If he was corrupted with the cops and everything, he probably would have just got charged for at least inducing panic. But the way he acted just made him look suspicious.",2025-10-25T04:43:23Z,2,0
Ugy1t6qucX85R2HUuRR4AaABAg,@janelann380,Full matching is from the outfits of the 80’s & 90’s 😂,2025-10-25T04:36:33Z,0,0
UgzNGuYRskWn30yaAJF4AaABAg,@skythebastard,"He seems like a nice guy if he's just giving away candy, switch, and a ps5 to children.

We need more nice people like that.",2025-10-25T02:38:53Z,0,0
UgwBYjlUJBvgTDfwd8x4AaABAg,@soundie7019,Ken is looking like Timothy Omundson and no in a bad way 👀,2025-10-25T00:21:31Z,1,0
UgyaIYE8WgsONq_VXFh4AaABAg,@jnnfrrd7579,"Blue shorts was the shit in the 90s.  I bet he was the most popular criminal in his highschool, probably had the best car too",2025-10-24T23:32:14Z,0,0
Ugzs0zGEjXiqr4XN_gZ4AaABAg,@jnnfrrd7579,These guys are EXACTLY what I was taught to avoid in school in the 90s. They hit every single thing on the list. they just needed to hide behind a tree with a coat and hat,2025-10-24T23:28:08Z,1,0
UgwXOyYwbdFOFXJklVh4AaABAg,@dunkenbarger4865,Every time they say PS5 it sounds like penis 5,2025-10-24T23:15:03Z,0,0
Ugz060huuEiED5SRzQd4AaABAg,@Ajohnsin,"I remember when I was like 10 some dude tried this with me so I followed what my mom said ""scream stranger danger as loud as you can"" so I did and not even in 30 seconds there were 5 cops surrounding him and I just started pointing and laughing at the dude while he was being arrested it is truly a core memory of mine",2025-10-24T22:37:29Z,8,0
UgzoVgXhhErizvHh9Q14AaABAg,@DanniTheL,Ken's curl is going to wrap around his chin and come back up to be a come over.,2025-10-24T22:26:26Z,0,0
UgxUts4vYSC16IVUxlx4AaABAg,@ALE-of4vk,"So he's driving around in a windowless white creep van and making ""jokes"" like this to kids? There ought to be such a thing as criminal stupidity. Take people this stupid off the street at least.",2025-10-24T19:20:14Z,1,0
UgwN7DfVztq-kORIaCp4AaABAg,@skellentor,History has shown that a lot of younger gays like this are into little boys for some reason. This kid may not have gone home that day. Crazy shit. Creepy.,2025-10-24T19:15:58Z,0,0
Ugyqk6UE_bECT9E7j7Z4AaABAg,@piterreed1221,Wow these people those pedos need to be put in a POW prison 🤮,2025-10-24T18:40:10Z,0,0
Ugx2th1JiGNIcML89DB4AaABAg,@kanaric,The plot twist of there actually being another guy made me lol,2025-10-24T18:34:44Z,0,0
Ugxgte9wLnyYhCzKp4N4AaABAg,@SandraSunbirth,So the person who looks and sounds like a scumbag IS a scumbag. collour me surprised.,2025-10-24T18:26:56Z,0,0
UgwhiR-MG7Yr53lQMKd4AaABAg,@BecksVibes,"Growing up, my dads always driven a windowless van for work (cant have windows bc theres expensive equipment) it was unfortunate when he'd have to pick us up from school right after work...",2025-10-24T18:12:54Z,2,0
UgxYxWYOacsihnXv_QR4AaABAg,@radd1993,10:50 AHHH projection! CLASSIC! The BULLIED becomes the BULLY!,2025-10-24T17:49:19Z,0,0
UgxALIkSS65ndbLm9Hd4AaABAg,@shattom,"Now we know why he stumbled through the word ""friend"" 😂 8:13",2025-10-24T17:44:03Z,3,0
UgzdjhwT9elHaTrw1It4AaABAg,@WorkingMan-1990,Was that a sex bed on the side of the road? He just lays out there hoping kids walk by. lol Also what is with all the toys in the yard? I think they might have a kid in that house!,2025-10-24T17:34:56Z,0,0
Ugymvaq-mcGlyh8wmcd4AaABAg,@littlehonu,I KNEW it was FL….,2025-10-24T17:32:03Z,0,0
UgwA5zt_-9slXUcpkPV4AaABAg,@phoebeeuphoric6522,I feel like they should have had probable cause to check that car and house of any inappropriate material since the dude in blue got hit with two counts and the dude in green was apparently with him. I'm really wondering about anything at all might have happened with that?,2025-10-24T17:24:48Z,0,0
UgwUDDGLj6BrNU4aQU14AaABAg,@samanthabristol1956,"I got my ex the exact same outfit but in green. Hat included. It looks good, even if it's on an idiot.",2025-10-24T17:19:37Z,0,0
UgyY9JVp5MKCv1dbERN4AaABAg,@patrickmoore5231,Did anyone else see Ken and think he had a black eye!!!! 😮,2025-10-24T17:07:43Z,0,0
UgzvaV3tYG04faTtUex4AaABAg,@TheRealJBS1976,That bed by the curb is them getting the garbage men to take away the evidence from the last kids that got in the truck,2025-10-24T16:51:48Z,0,0
UgyJqoB7CjalwvuyZZ94AaABAg,@daglishhhhh,"00:59 
I like this outfit as his head appears over the cops head 
Ken wants to be a cop confirmed 😂🤣",2025-10-24T15:42:16Z,0,0
UgxVyRa__uGdg2bo6kV4AaABAg,@RavinerPayne-p1w,"0:17 We're not allowed to set up elaborate traps, otherwise they could unalive themselves because facing their consequences would be too much. 
Also like usual the rich get away with it and would start campaigns to stop it on a more realistic note.",2025-10-24T13:20:45Z,0,0
UgxLZSKc8D3MdW8bFRd4AaABAg,@darreldalton3903,Dumb and dumber the dynamic Duo,2025-10-24T13:11:33Z,0,0
UgyPzGpeheRRlpkbxHZ4AaABAg,@tannokrumm1124,"These kids clearly just made a dumb joke. Riding around stopped at a light and saw some kid around and were like: ""Eyyy want some candy?!"" laughing among themselves. Then continued on with their day. I'm pretty confident that these guys weren't actual predators, just idiots..",2025-10-24T12:43:40Z,0,0
Ugx9p6wCGH0QbROyutJ4AaABAg,@Atomic-Purple-Guy,"Im pretty sure these guys are trolls. I kinda doubt if they're pedos. Even so, this is stupid as hell. They guys attitude show it all.",2025-10-24T12:18:22Z,0,0
UgygqpxfHwKOFC2X61J4AaABAg,@papafloofy,Herbert the Pervert's grandson 😂,2025-10-24T11:46:24Z,0,0
UgzE6gxDQ5gpJUGbyu14AaABAg,@codyhovis8378,1:46 man I understand this is do it ALL THE TIME. My wife calls me a giant blueberry or a tomato,2025-10-24T11:36:03Z,0,0
Ugx7zgrM9M3Qnf3jbTF4AaABAg,@alpacawithouthat987,so bro committed a crime in broad daylight that anyone can see and didn't even bother to change clothes? they wouldn't have identified him without him wearing the same thing,2025-10-24T10:09:37Z,2,0
