Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyPRAClLNvh0wpUlYB4AaABAg,@orasporas1,"It is insane how the suicide is the problem of people or girls, minorities and lgb, but not ... boys and men even though Sean is right there as an example.",2024-12-16T15:51:08Z,2,0
Ugy9R50vtNBvRm8FW694AaABAg,@TheLoudlyHappy,I'm not losing it right... Ted's outfit is pink and brown?,2024-12-15T23:04:06Z,1,0
UgwEcZRelOgwvFseTh94AaABAg,@deathstar950,"I appreciate Sean and the work he does, but it's a disappointment he'd work with Pokimane for Thankmas when she ""doesn't like broke boys"" who won't buy her shitty stolen cookies. 20$ says she didn't donate shit and was there as a ""pretty"" face for all the simp garbage. Like I seen Game Grumps, ELCTROBoom..... DIDN""T SEE POKI ON THE DONATION BOARD....",2024-12-15T13:31:31Z,0,0
UgzBIOpFNcRyeiyCbb94AaABAg,@winterthorns7533,"From Jacksepticeye playing Little Inferno so many years ago, to being here now. We live in a very unique time. Love all y'all.",2024-12-15T09:19:42Z,1,0
UgwPUFe_3tTzuI66y8x4AaABAg,@realtipy,"Thanksmas 2024 is here, and Seán, you've once again shown the power of kindness and community!

Thank you for inspiring us all to come together for a greater cause, spreading joy and making a real difference in the world. Your energy, generosity, and heart remind us what the holidays are truly about. Here’s to smashing those donation goals and creating a brighter future for so many!

WE LOVE YOU SEÁN! 💜",2024-12-15T09:03:37Z,0,0
Ugx83rLvsJQbwzGreIZ4AaABAg,@Miss_Ala,"im so glad jack decided to do the crisis line this year, they saved my life last night and im only 16. they saved me in under an hour and they 100000% deserve the support! keep it up jack we love you",2024-12-15T01:31:13Z,10,0
UgwdoPsyMsiiUv7xxmR4AaABAg,@SpiritAway0o0,"I have now wathced this whole stream. I have been watching thankmas for multpile years now, but this was the first year i was able to donate. I am looking forward to keeping this tradition in the furture and just odnate as much as possible the coming years! I really wanted to see this in person and attend the shows, but i couldn't affor it or find the time, it would be a dream come true to see it in person in the future. thank you for what you're doing Sean, this is amazing!",2024-12-14T23:45:56Z,0,0
Ugx1qZBKknlxp7fK9GV4AaABAg,@magnum.cruncher,who donated 500k last minute?,2024-12-14T23:32:37Z,0,0
Ugw3UA7bVMTp3hCbtnp4AaABAg,@Schnappel__69,Cant belive i missed the stream for the first time in like forever,2024-12-14T21:35:33Z,0,0
Ugw4U--8-q1Tm_dHW6d4AaABAg,@ForestEX1,Holy shit ethan got big,2024-12-14T18:56:46Z,0,0
Ugw9HGR1AJt8VpRQzQt4AaABAg,@joshualunchbox,"Thanks for doing Thankmas, this year hit home for me because I have struggled with depression and had my moments with wanting to do something that would hurt people that I cared about. I absolutely love you Sean.",2024-12-14T14:55:57Z,0,0
UgwRDWhq4KYM9rR6b6J4AaABAg,@randomfandomplaylists4438,6:27:32 CHAD CHAD???😱,2024-12-14T08:40:09Z,0,0
Ugz8UzakYRJ3qAAYyEB4AaABAg,@BeedyGut,Absolutely love Jack Black’s commentary on The Polar Express book 😭,2024-12-14T07:57:44Z,1,0
Ugwl-CLqcXEifXR8U2Z4AaABAg,@Abhay0505,Captain wondering the height difference between him and Ted 😅,2024-12-14T06:20:29Z,0,0
UgxzSV-wUkibHF9MHgx4AaABAg,@Abhay0505,Here for our Captain ❤,2024-12-14T06:18:40Z,0,0
UgzLL8wPjRourjlex_N4AaABAg,@moosechild6681,"I can't believe I missed it- last year's was awesome and I bet this one was too 😎 love ya man, from one autistic bean to another!",2024-12-14T05:24:36Z,1,0
UgxH80qwZ3wPUp9-6v54AaABAg,@voretox,"The streamer hunter was so cringe in the shitty way 🙄 and BBNO$ just saying ""ladies and gentlemen"" pissed me off sm. It's 2024, stop using this stupid saying excluding the gender non-conforming community",2024-12-14T03:57:56Z,0,0
UgzRSgdJzlEyTw6SZaZ4AaABAg,@Paulisacoolguyx2,Its sad that they only raised half as much as last year,2024-12-14T02:20:00Z,0,0
UgwQ8UAqd-VeUjDd0PR4AaABAg,@thames21,"It's cool that you can make this a live show, I just have an enormously hard  time (don't think I'm capable to get over it ever) adjusting to american adiences cheering loudly every 2 seconds",2024-12-13T23:58:36Z,0,0
UgxPN4aJpuJv1iTxnfd4AaABAg,@amandajones3986,Hi Jack I hope you are well love thankmas❤,2024-12-13T23:36:52Z,0,0
UgwZb0aH-SXV7YzS3TB4AaABAg,@FrilldShrk,EVERYONE IS WRONG!!!!! Teds sweater is PINK!!!!!,2024-12-13T21:52:06Z,0,0
UgyUzzqAIEtCmd1IIS14AaABAg,@maiaaryan,Can any kind soul tell me and satisfy my curiosity of what happened between mark and jack and why they don't do things like they used to do before,2024-12-13T21:34:27Z,0,0
UgzJsesvXJSFgR-0SQ94AaABAg,@maiaaryan,I am still confused what happened to septiplier because i left youtube for a year or two. And I don't see mark or jack talk about eachother or collab or something.,2024-12-13T21:31:53Z,1,0
