Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwk_YE3cjtfkuNYRxZ4AaABAg,@nolynoe5796,"Yeah simple but definitely looked good, how I like it. Some people do to much!!!",2025-08-01T22:47:46Z,0,0,en
UgwMTYAiu-IFyLFW_8d4AaABAg,@jomarzett9738,No,2025-07-31T07:20:04Z,0,0,Other
Ugz-l2Ls6bUOX-sNaAd4AaABAg,@markdesantis3183,"I soooooo love this version! I DO NOT care for the Alpo dog food chopped up steak and if that is a true Philly, I only like THIS cheesesteak!! I used to make these as a teenager and my bros would always ask for one if I was up for making a few extras just like mine! So glad I just found your channel after watching a new Pasta Grammar vid!!!!!",2025-07-30T16:27:52Z,0,0,en
UgzFp3DBr72QyfsFuBl4AaABAg,@wap124,"Provolone, garlic aioli, no seeded roll… id eat pats over this",2025-07-30T03:21:43Z,0,0,en
UgzACl8aGgnvaitZN9B4AaABAg,@darienwest1394,Because every has a meat slicer that will give you perfect fingernail thin cuts. Bro is out of touch lol.,2025-07-25T08:16:09Z,0,0,en
UgxWhxyR7xGxuHk8X9N4AaABAg,@josephdillard2648,philly would disagree on the cheese choice also didnt chop the steak with the onion and no mushroom.. joshy,2025-07-21T11:01:20Z,0,0,en
UgzcpKFORDyvrXBwIrl4AaABAg,@Bryan_Bernard_Carter,"As a person born and raised in Philadelphia and the Philadelphia area respectively, this is stressing me out.",2025-07-21T10:21:51Z,0,0,en
UgzzEXW2_jsbfCuvsSN4AaABAg,@davidstarks2456,A steak and cheese & Philly cheesesteak are different Joshua 😭😭 love the channel tho always gonna support you big dawg,2025-07-20T13:53:18Z,0,0,en
UgyauDFUWqrsmrdg4Cp4AaABAg,@Chalybanan4478,Your recipe is good but Genos in Philadelphia is the best fuck pats go with genos,2025-07-11T19:11:30Z,0,0,en
UgxV-PtcTHdl1nXg7Ht4AaABAg,@dinosciulli9192,That is a great sandwich. I would call that the artisanal philly.Cheese steak. I could eat that thing five days a week.,2025-07-07T03:00:22Z,0,0,en
UgxIGPdhJPEmi8dFOv14AaABAg,@sjonjones4009,"Everything I cooked tastes the best too. So, how can he have the best when I do?!",2025-07-06T03:15:18Z,0,0,en
Ugyk68w7ye9YXWtKCIZ4AaABAg,@chaseriordan4008,What’s the sauce mayonnaise??,2025-07-02T16:50:28Z,0,0,en
UgxlRkl-jPjLRsOjzQp4AaABAg,@dansmith6039,"Bud I had to downvote. You can't just say you make the best Philly cheesesteak. Never say that around south philly, I'm serious in the wrong neighborhood that'll get you in trouble.",2025-06-29T05:54:21Z,2,0,en
UgxuFz7y3wpi1ssK2DR4AaABAg,@OneBeerDeep,He didn’t say “yawl” once nih yawl,2025-06-26T06:23:03Z,0,0,Other
Ugy16p3fzZKlI-x2GoR4AaABAg,@JulesLeftfield,NO mayo,2025-06-25T20:44:49Z,0,0,Other
UgxcopRS8pb4NL83I4h4AaABAg,@topsykretts8058,"Minus the onions this is perfect. Baguette, thin sliced meat, no cheese whiz no ketchup no mustard; perfect.",2025-06-23T16:38:59Z,0,0,en
UgwYnX08FptPCMprZwl4AaABAg,@robinaubenque9827,Is there a recipe anywhere? Checked several videos but can't find any of the actual recipes.,2025-06-20T06:24:31Z,0,0,en
Ugytu3FPzmzYD8iPBTR4AaABAg,@MitchNewman-l6r,Nope we chop it up bro we anit letting you slide with that😂,2025-06-17T17:56:16Z,2,0,en
UgyQI9YVucPrVkG3A954AaABAg,@Ngaohdboii,You're supposed to urinate the cheese so it looks yellow not сuм,2025-06-14T10:14:02Z,0,0,en
UgweB_A-N49T81mb-9J4AaABAg,@KDOGG.,I challenge you and your fancy meat slicer to a cheesesteak cook off!! Pretty sure mine is taking you down!!😉🤘,2025-06-10T04:16:33Z,0,0,en
UgyEYPxmxJxshqB3f7t4AaABAg,@toff8077,That’s no Philly cheesesteak,2025-06-10T00:26:25Z,0,0,en
Ugw2AtnBh_cPt-zhHnt4AaABAg,@KUarentaKILLA,Awful,2025-06-07T20:56:07Z,0,0,Other
Ugzlm0MvkfjElr0gKYp4AaABAg,@mikedubovs1574,Wit.. is better.. from Jim's west 62st .. you have to par freeze the ribeye.  To make it thinner..,2025-06-07T15:14:06Z,0,0,en
Ugw5m4sEP6UgXJ5wB_R4AaABAg,@patricksimmons8117,Immediate fail,2025-06-06T21:09:26Z,0,0,en
Ugy6c0YBzW9pDzR8LHR4AaABAg,@nickvanhorn524,Dispicable,2025-06-05T00:17:15Z,0,0,Other
Ugz6boyrfd2FbWWQydx4AaABAg,@DaltonVega,No cheese wiz = no Philly cheesesteak,2025-06-03T02:58:37Z,0,0,en
Ugwub1xmKLYS4Vbv22B4AaABAg,@atroy1983,"No sorry. Philly cheesesteaks are on soft Italian rolls. Steak is chopped, not left sliced like that. And provolone? Cooper sharp american would be better, cheese wiz if you want to be legit. Onions need to be finer too. It’s fine if you want to share a recipe but clearly there was 0 research done into what an actual PHILLY cheesesteak is like.",2025-05-31T15:09:15Z,0,0,en
Ugwq8VKcGrYCOBIBifN4AaABAg,@mirdatboul,It's not the best,2025-05-24T21:12:41Z,0,0,en
UgyPUxZs3_mFZage4814AaABAg,@Mookaton,wtf?,2025-05-16T04:57:33Z,0,0,Other
UgzVeTggF5dRBx5UuHx4AaABAg,@critthits5451,yeah dude that is not a Philly cheesesteak lol,2025-05-15T17:53:12Z,0,0,en
UgwFQ5ALlW-WF7uNC7l4AaABAg,@MatthewMixon-b7i,Who owns a meat slicer?,2025-05-14T16:07:59Z,0,0,en
UgxQFVEo4Qje1qtj46R4AaABAg,@wanderduck3,"No, but keep being a conceited asshat. If you wanna have a boxing or MMA match about my comment making you cry, Josh, we can arrange it.",2025-05-13T22:48:39Z,0,0,en
UgwuOXxw_yf3g5PXQzV4AaABAg,@beingian,Bread too crispy,2025-05-13T05:44:35Z,0,0,en
UgytZl6mmHVmmSxjjjJ4AaABAg,@moodofguts,"NGL if you can’t tell what’s cheese and what’s steak/onions in my cheesesteak, ion want it

Edit: I’m from center city Philadelphia and the best cheesesteaks look like slop.",2025-05-11T17:50:06Z,0,0,en
UgxbnQFd-QawXuJ5fjJ4AaABAg,@KRUDDYMUSICIAN,"Love it, not sure of that white sauce

But I prefer swiss on mine",2025-05-08T21:49:41Z,0,0,en
Ugw5Qz-EYhTMiDmg-pF4AaABAg,@bellkatie9527,First video i see a breadcutter in. Finaly a new idea to use that thing.,2025-05-04T16:25:17Z,0,0,en
UgxLIomUQn1yBlzMt394AaABAg,@tylerkiss828,That’s not a Philly bruh. Thats a steak sandwich.,2025-05-01T13:40:29Z,0,0,en
Ugx4V23T6dBogrtQeip4AaABAg,@psychoskwurl,Everyone keeps using this song so I go and I watch howles. They also play this song on repeat lmao 😅,2025-04-30T15:49:04Z,0,0,en
UgzXHowoHvO5kAtbFEd4AaABAg,@rustycr0w,"So all I need is an industrial meat slicer, a flat top griddle and a blowtorch? Cool.",2025-04-30T15:25:56Z,0,0,en
UgzzPNjMdif-5SHT7s94AaABAg,@fryingpan94,"I know its not the best, Josh. Because you made it !",2025-04-30T00:20:40Z,0,0,en
Ugz2NqcTjcxAZ5YaafR4AaABAg,@jonatelo-n7i,this guy is a narcissist,2025-04-28T23:26:20Z,0,0,en
UgyevsEKJdHh_6Ba2Ed4AaABAg,@RamAlambaDingDong,I just use steakums,2025-04-27T23:01:13Z,0,0,Other
UgyYjxcijWrYIP4Krmp4AaABAg,@JackDaloots,"naw I'm good, I'll take a pastrami though.",2025-04-27T15:06:38Z,0,0,en
UgwQ0V4AY3f1fvcKkCZ4AaABAg,@arcadeportal32,"100% would love this, but I would have to make my own bread as well because we have no places nearby to get quality sandwich bread",2025-04-26T19:26:32Z,0,0,en
Ugzb9x5zP9jZEGk5QZR4AaABAg,@JaKeloI,minimal effort. gross presentation,2025-04-24T20:49:19Z,0,0,it
UgyZpa2FR41kJgM9ytR4AaABAg,@fupalover,The bread is awful,2025-04-19T14:00:45Z,0,0,en
UgwQG7Cn5pOe4IL_CDh4AaABAg,@kerxath117,The Philly doesn't use provolone. But looks AMAZING,2025-04-19T05:27:34Z,0,0,en
Ugx0_epYxafFcVXzzvF4AaABAg,@johnhutchinson7724,Just no,2025-04-18T18:46:11Z,0,0,en
UgyL_KaRL4kfQ7JST4Z4AaABAg,@ryanholmes2761,That crunchy of bread is immediately disqualifying,2025-04-16T22:00:14Z,0,0,en
UgzcYPtFFb0_ycJrxCB4AaABAg,@CaptGizmo01,Oh Mamma ! that looks good!,2025-04-16T19:22:54Z,1,0,en
UgxcV-A2raO4ZKz3skp4AaABAg,@alexbakalov,gordon ramsey grilled cheese level of delusion on this one,2025-04-16T10:28:47Z,0,0,en
UgwmW7yHiQx2Q9MmrPV4AaABAg,@aarondavis1284,anybody know how to get the ribeye that thin without a deli slicer?,2025-04-14T21:13:20Z,0,0,en
UgzMNdLterckVM_oGEF4AaABAg,@seedspittinspacecowboy,Can confirm that thinly sliced grilled steak is far superior to a plate's portion of beef.,2025-04-12T13:17:47Z,0,0,en
UgweiXOqRvrQcGNiNMx4AaABAg,@OutthewayTAY,It is not..,2025-04-12T04:53:37Z,0,0,en
UgwUw9BlT6VvwrEyw5J4AaABAg,@ZombieHunter37,Na dude a proper Cheese Steak uses cheese whiz. Provalone just has no flavor.,2025-04-11T04:56:31Z,0,0,en
UgwtLF3dEibqXBbeawJ4AaABAg,@raiusdaltar1483,Awful,2025-04-08T11:02:34Z,0,0,Other
UgyfRxpf3jk1NNUwM9J4AaABAg,@rogunogan,Sellout,2025-04-08T05:30:09Z,0,0,Other
UgwLMPyW0l30lHwK1Zh4AaABAg,@dannyriv82,"That's not a philly, it's a steak and cheese sammich",2025-04-07T23:27:01Z,0,0,en
Ugxm81zF4QwEyob7-zl4AaABAg,@philiphall9609,That bread cuts worse. Than captain crunch.,2025-04-04T22:00:13Z,0,0,en
UgzEq9lLPCENYDjhwFV4AaABAg,@Sarah-cj8rm,Love how you didn’t over pack the bread with meat,2025-04-04T17:01:08Z,0,0,en
UgxDZmh-BM6f1kLVUid4AaABAg,@MrSlumped,Weird cheesesteak 🤨,2025-04-04T06:00:25Z,0,0,Other
UgyRTXYcL_gTCpcHAXt4AaABAg,@Smortikai,Respectfully. Where would i even get a deli slicer.,2025-04-04T05:06:30Z,0,0,en
UgyWu0Z8ixJv7kAfya54AaABAg,@charliedog29,"This is a mid cheesteak at best. Didn't chop the meat, wrong bread, wrong cheese, ans is that a fucking aoli? Don't come to Philly and not expect to get yelled at for shit like this",2025-04-03T16:34:57Z,0,2,en
UgzZhWHOVb4bcaatyF54AaABAg,@thelleviathan6015,Joshua lost it man,2025-04-03T03:30:47Z,0,0,Other
Ugz5G7QGE6b-HnxSqD54AaABAg,@AnotherBrokeNomad,call it a roast beef and provolone melt that is NOT a philly dude come on.... expect better from this guy,2025-04-02T20:08:18Z,0,0,en
Ugw-Mt9lrtWVO5Y-L9V4AaABAg,@ericolmedo1300,Hands down that looks like the freaking best,2025-04-01T20:22:06Z,1,0,en
UgwJ7lJ5PSFPcEFmRKB4AaABAg,@dak_yo,That’s not a fkn Philly cheesesteak bro hahahaha,2025-03-31T20:50:01Z,0,0,en
Ugx_oTYsPgHNDaXTMCp4AaABAg,@Nitro_CB,"This is not a Philly cheesesteak. As much as Joshua Weissman is a good cook, this seems like something Jamie Oliver would make",2025-03-31T02:03:16Z,7,1,en
Ugw6QQ9kfj4DSZs-i_54AaABAg,@Sisncjdmg123,Never put mayonnaise on that,2025-03-30T23:28:07Z,0,0,en
UgyG17IYm7UUa4HIrdJ4AaABAg,@bremmsparkfist5298,i can't fathom the type of people who enjoy that kinda bread. I can feel the roof of my mouth shredding just from looking at it through a screen.,2025-03-30T21:21:18Z,49,6,en
UgwKSeBe-TcGlm__DYh4AaABAg,@Masokitt,No.,2025-03-29T08:43:49Z,0,0,Other
UgwXIFudsN-e8IbsPb94AaABAg,@jaechell8401,you do not use a crunchy baguette nigga,2025-03-29T05:00:30Z,0,0,en
Ugz60DDz5NTSkMpQAUV4AaABAg,@Spleenatron9,"I don't think you could call this a Philly cheese steak, but it definitely looks mad good.",2025-03-29T04:12:53Z,0,0,en
UgwF0MQepWEY6ZQy-Wp4AaABAg,@Erntwo5149,The roof of my mouth hurts from watching this.,2025-03-29T03:19:22Z,0,0,en
Ugzu9LyhOCv_rCKUfGd4AaABAg,@Jean-claudeMarra,🤣 🤣 🤣  i came here to say what the whole comment section said.,2025-03-28T23:31:02Z,0,0,en
Ugy_HmV93qEWe3zCln94AaABAg,@mjcboxer,And where is the cheesewiz😢,2025-03-28T16:45:39Z,0,0,en
UgxQoNV2Kt0s3kSUEf14AaABAg,@Phosphor66,"I was with you until whatever that white sauce is. A cheesesteak should be steak, cheese, onions, bread. Nothing more, nothing less.",2025-03-28T16:30:57Z,0,0,en
UgwfSyzNLtZF6csvTOp4AaABAg,@RavenhallowGrey,This jawn is NOT Philly but whatever it still looks insanely good,2025-03-28T00:40:37Z,1,0,en
UgzRXiUWXKB7OHriC614AaABAg,@rafaellynx5332,Finally. A recipe video,2025-03-26T23:32:29Z,0,0,en
UgyCidsPpwMYn59AWbN4AaABAg,@jipillow1,What no steak ums?,2025-03-26T21:20:34Z,0,0,en
UgwZBfoVhOmpEgnMZAF4AaABAg,@J-ji5i4ll,"Love when people declare themselves the best. You said it, must be true.",2025-03-26T06:41:48Z,0,0,en
Ugyc2M9WEUrjBJJ-6Qh4AaABAg,@Smiley_Boi76,"“If you can’t see through the bag, it ain’t a Philly cheesesteak.” -Fresh Prince",2025-03-25T02:15:54Z,0,0,en
Ugy5sutTdfjQwrfn-A14AaABAg,@matthewgleeson2594,Bead way too crusty cmon now,2025-03-24T21:21:33Z,0,0,en
Ugxgu34y0EPLNME4lmp4AaABAg,@You_Cant_Run_From_PENGUINS,WHERES THE GREASE,2025-03-24T13:48:42Z,0,0,en
Ugzs3KO1XImjlnaqGrp4AaABAg,@keithwicks9103,Love people gatekeeping food lol. You guys are fucking weird,2025-03-24T02:45:36Z,0,0,en
UgxqnRGyKJ34ONgV_dx4AaABAg,@tacocat7492,"i dont care what anyone is saying, that looks great",2025-03-23T19:27:31Z,0,0,en
UgwzO8Z6Ug0KuCqXw-Z4AaABAg,@AetigmaFacade,SHRED YOUR BEEF! wtf!?,2025-03-23T18:59:23Z,0,0,en
Ugxh3sXMyfTOxTJ3dW54AaABAg,@HiImSoji,"Saying that's a philly cheesesteak is unweiss, man.",2025-03-23T17:07:54Z,0,0,en
Ugw0IgMY-6JO2ZGgJB14AaABAg,@HiImKen-re8pu,"Meanwhile, you’ll never find a Philly cheesesteak in Philadelphia.  And the meet needs to be chopped.",2025-03-22T13:57:21Z,0,0,en
Ugxy9QwbMW3zegJd9kl4AaABAg,@shayd3dev,"My brother in christ PLEASE rough chop the steak. No one wants those big ah slices ""philly cheesesteak"" headass",2025-03-22T13:26:59Z,0,0,en
UgygFMt2s4Wal_Dg3Kp4AaABAg,@joelbowman6858,Narcissus incarnate,2025-03-22T05:20:07Z,0,0,en
UgxcPq5Uzmg3vnnJURJ4AaABAg,@seanreitman8712,You weren't even trying to make a real philly cheesesteak,2025-03-22T04:53:14Z,0,0,en
UgxOaFuLiU7ESnx8w1R4AaABAg,@graysononosu,wheres the philly 😭😭😭,2025-03-22T01:04:05Z,0,0,en
UgyZO-IVni6PBm8u5yd4AaABAg,@brobotv9957,That sandwich looks dehydrated,2025-03-21T21:32:08Z,0,0,en
UgyUO-_E88m2lns8xtd4AaABAg,@williedaviskcmo,nah i aint feeling it,2025-03-21T06:52:43Z,0,0,Other
UgxqEFP6nK_0_wv5Yx14AaABAg,@creationsofmadness4867,As delicious as it is im sure its the Wrong kind of cheese. That a steak sandy,2025-03-21T01:54:36Z,0,0,en
Ugzz-IdQl6k9bEnWFWZ4AaABAg,@MrSamrchds,"You're completely ripping off that other YouTube chef who uses the same exact soundtrack while he's cooking and it's so blatant that you clearly did it on purpose here.

Pretty poor behaviour from you guy, but I guess all of you YouTube scroungers do the same thing anyway.

You're clearly constantly ripping each other off in the desperate hunt for my ""likes"" and ""subscribers,"" and it's fucking cringe mate.",2025-03-20T05:27:56Z,0,0,en
UgxnDJ8Gn6bf7gc6wBx4AaABAg,@barblesstv_shorts,"No American, no cheese wiz, no thanks.",2025-03-20T02:47:02Z,0,0,en
UgwGmnfuJNLFdPDTNEV4AaABAg,@Allaroundhotclips,I 10000% make a better one than you,2025-03-19T23:16:57Z,0,0,en
UgzbDjXiAcWvPxotEIl4AaABAg,@shilo_11,"Take the cheese off, I'm eating a if it's kosher.😂",2025-03-19T14:30:02Z,0,0,en
UgzL1G9mVxfLxFDKRq54AaABAg,@ryanjay707,Bro this song is played out. Be more original when it comes to your music audio please,2025-03-19T06:18:22Z,0,0,en
Ugx7EnqDo7scSb570OZ4AaABAg,@taylorharris6907,You are losing touch with ordinary people.,2025-03-19T03:28:43Z,0,0,en
UgyU1Z5oVVFczYyGCGR4AaABAg,@slorbonmyknorb777,"This aint a Philly my guy. This a cheese steak sure, but it aint no philly. Also, too thick of bread and too crispy",2025-03-19T01:25:32Z,1,0,en
UgwmrPv0HgQmNNEqeL14AaABAg,@dannydevito5312,I feel like the crunchy bread doesn’t work. You gotta wrap the cheesesteak and let the bread soften with all the steak juices and cheese.,2025-03-18T23:27:39Z,2,0,en
Ugy5Y4c1X4tMEoMRbkV4AaABAg,@senatorjuke,Nah,2025-03-18T21:49:04Z,0,0,Other
UgyqmhScYPAqSjEL4sp4AaABAg,@hehehehaw1682,This is a Bucks County cheese steak,2025-03-18T21:45:01Z,0,0,en
UgyYNoFue4SI8r_SS2B4AaABAg,@Laznu,Take my money!,2025-03-18T21:38:43Z,0,0,Other
UgwxDOIJ6-7yt3zH-6t4AaABAg,@blitzace2962,Gotta say that ain’t no Philly cheese steak,2025-03-18T19:54:36Z,0,0,en
UgxRVYfu-BS_PhEZprl4AaABAg,@kenm2709,I don’t think people realize how important it is to use Swiss cheese instead of Provolone . Swiss cheese on its own might not be the favorite of many but when on a cheese steak sandwich it’s next level.,2025-03-18T19:21:21Z,1,0,en
Ugw9KaFz3Fsgi8FtpLd4AaABAg,@BenjaminBarazani,Pats is better,2025-03-18T18:27:50Z,0,0,Other
UgzWyKiDaiWIo4kIw7p4AaABAg,@Jeo1754,No,2025-03-18T18:11:31Z,0,0,Other
UgzfMGyf9ujx7JfBdcJ4AaABAg,@squiffedallday,"So was it made of baby horse meat or blunt wrappers?

No one in Philly calls it a “Philly cheesesteak” it’s just said as cheese steak.

And was that a baguette? You need a sarcones",2025-03-18T17:12:28Z,0,0,en
UgxVxct-6CVcu-a6OOt4AaABAg,@Ben94Production,Sauce recipe?,2025-03-18T16:48:41Z,0,0,Other
UgxhiXYIo07U-TvRgHV4AaABAg,@henrymonster9926,FAIL!!,2025-03-18T16:31:59Z,0,0,Other
UgxAD8RLvWBNKBGwrQ94AaABAg,@Beezie23,"Echo everyone else, that's a steak and cheese, not cheesesteak. My 2 cents: bread looks too hard and chewy. Needs to be soft and crusty like a hoagie or Portuguese roll.",2025-03-18T16:13:12Z,0,0,en
Ugxgf1Qu84Dk73MJe3l4AaABAg,@Culinary_Nerds,The slicing of the ribeye is key. However. It’s all about the cheese sauce. Sliced cheese doesn’t do it. But if you wanna go toe to toe. I’m down for a culinary challenge of cheesesteaks. So I’m issuing the challenge. Let’s throw down!,2025-03-18T16:05:34Z,0,0,en
UgwqMBuQ4PY4JyjTXot4AaABAg,@yootooberkev15,"Oh man, he’s getting flamed in the comments 😂",2025-03-18T15:30:50Z,0,0,en
UgwV_kNLoJPS6o1dIMZ4AaABAg,@MSCOCOISLUVINYOUTUB1,"Hey Joshua love your videos, having family roots in Philly West Philly to be exact that is NOT a cheesesteak like-not at all. That might be some tourist version but the ain't it. Your bread is not right the toppings are not right it's a miss. I suggest going to philly and not to Patz as that's not a steak neither. Go to Jims in west philly or Dalessandros. They will put you on game on how to make a steak.",2025-03-18T15:08:08Z,0,0,en
UgwcyvL2dw_24edTAE54AaABAg,@KRDragan,What if we don’t have a commercial meat slicer at home,2025-03-18T14:47:54Z,0,0,en
Ugw19AKQFIQJbCUIoaV4AaABAg,@Ryan-gw8xc,We all know jersey mikes makes the best,2025-03-18T14:41:07Z,0,0,en
UgweoyER61sxZJjQSEB4AaABAg,@hakan7346,No it cant be. The bread is too hard for it to be the best. Come on pap-pa.,2025-03-18T11:35:52Z,0,0,en
Ugw6qEVVMBJXRNx7xR94AaABAg,@HisMiraclesHappening,I want to try it with a mild creamy horseradish sauce and mustard!,2025-03-18T07:03:03Z,0,0,en
UgyK2gMH_encdqRSEQJ4AaABAg,@Chaselambert2570,Na you failed this time,2025-03-18T05:22:32Z,0,0,en
UgzBWaGrOWUtTRTUoYB4AaABAg,@MrAnnoyingYouBadly,No its not..,2025-03-18T03:38:47Z,0,0,en
UgxSZws60NLVzTwcqEV4AaABAg,@__mika84,My man if a cheesesteak ever gets a condiment it’s ketchup,2025-03-18T03:29:33Z,0,0,en
UgzQySiU4qGheZ5QNCh4AaABAg,@kimitursi762,That is not the bread of a Philly cheese steak and why tf r u putting mayo on it Jesus Christ,2025-03-18T02:11:58Z,0,0,en
UgzHObJL5tM3HYl39NB4AaABAg,@atmosphere1605,LOL that looks mid af,2025-03-18T02:01:20Z,0,0,Other
Ugw8ScDtPnmbgS6X6ix4AaABAg,@Coconut-kun,You kinda look like gotham chess,2025-03-17T23:51:36Z,1,0,Other
UgygR3U8WtprDtrRUnt4AaABAg,@PhatBoySteven,Guess you cant make EVERYTHING at home better,2025-03-17T23:50:32Z,0,0,en
UgyGTafU0GAQyA8iABh4AaABAg,@ckly,Hard pass,2025-03-17T22:44:47Z,0,0,Other
UgznJ5qJsLkJhRl3wYJ4AaABAg,@LitsProductions-t6z,"Soo... Uhh...

This doesn't tell me what to do (I mean, it does, but it doesn't tell me what ingredients he is using)



So how do I follow the recipe?",2025-03-17T21:19:13Z,0,0,en
UgySDiTkm9CyeT0urAN4AaABAg,@NoSuchStrings,is that the brodenswarzzennigercutter machine,2025-03-17T20:53:03Z,0,0,Other
UgyFFcKMyqWdSzSiIxh4AaABAg,@djdidierdrogba6164,not the best. but prolly solid,2025-03-17T19:53:13Z,0,0,en
Ugz0T_lKrJUgw9zhhep4AaABAg,@irrelephents,Provalone? Nahhhhhhhhh that ain’t outta Philly,2025-03-17T19:41:12Z,0,0,en
UgwBPxEeEywJWG9917p4AaABAg,@timmanning5206,Mate I'm English and even I know it's supposed to go in soft bread....,2025-03-17T19:06:32Z,1,0,en
Ugxcb4bUtKHvKQVUwAR4AaABAg,@benkelly-b9s,finally found a video of yours i dont like.  glad we got that out of the way.  great channel,2025-03-17T18:26:02Z,0,0,en
Ugw_8nBUXoKNKmZMC914AaABAg,@NoShotItsGengar,This is one the steak sandwiches of all time,2025-03-17T18:11:33Z,0,0,en
Ugx3g08Vs1epII_pgI54AaABAg,@an_Orange_under_a_Capybara,What's the obsession with rock bread,2025-03-17T17:43:17Z,1,0,en
Ugx9FhR6XEQb9yUj8Sx4AaABAg,@skivtonten294,What cheese?,2025-03-17T16:17:38Z,0,0,en
UgyKlmnsEtRiTY2X9zB4AaABAg,@shineysfinest,This is not a hit😮,2025-03-17T10:11:59Z,0,0,en
Ugwm76r-iX6X2OngbhF4AaABAg,@BlueJadeU,"I'm no cheesesteak connoisseur, but that most definitely does not look like the ""best.""",2025-03-17T09:42:56Z,0,0,en
UgzshMR-pv0iw2Gyihp4AaABAg,@AlabhAnand-r2d,I accidentally said chilly pheaststake,2025-03-17T08:51:16Z,1,0,en
UgyARV6ffKo6lqc_8nt4AaABAg,@demonkoala,Pepple mad about the lack of cheesesauce... but theyre wrong,2025-03-17T04:43:29Z,0,0,en
UgzivWZCAk_4Y6G6SD54AaABAg,@toriless,"Not for me, that cheese looks gross",2025-03-17T04:40:21Z,0,0,en
UgzNrqV-G1tic8_vAMt4AaABAg,@gregg48,absolutely the wrong bread for a Philly,2025-03-17T03:17:43Z,0,0,en
