Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwV-l4beKBN4zupvOd4AaABAg,@morbiuscrowley8536,Happy for him. Shouldn't be allowed back into society tbh.,2025-06-17T00:23:53Z,0,0,en
UgxaP0GNP6Kv7EX59WJ4AaABAg,@Lahangus,"even in shorts you repeat yourself ad nauseam

your content sucks bottom feed less, who writes your slop scripts? AI?",2025-06-17T00:22:30Z,0,0,en
UgxnghPO8isUvmWWbKt4AaABAg,@andrewpotter9613,Good thing he recorded himself doing illegal shit so he could get the time! This generation does this and it's so stupid,2025-06-17T00:18:23Z,1,1,en
UgxtdS5_vmCJmQnpYP94AaABAg,@sulkoma,"the funniest part is how everything he did wasn't even funny & he had such an easy life & could have just done nothing for the rest of it & still been better off than most people in the world

but he wanted to act like an idiot",2025-06-16T23:40:10Z,4,1,en
UgwItjX6fRued1_b7-d4AaABAg,@DasaniDragon,And this is why moderation is needed on sites like kick and twitch,2025-06-16T23:32:26Z,7,2,en
UgwqgRf-x7jiQrjDVzR4AaABAg,@markyivangabriel9162,When he first enter the Philippine prison he's still okay but after a few weeks you can see he is not okay anymore his body changed alot 🤣,2025-06-16T23:23:06Z,5,1,en
UgyG1TnvNYBSSJV46LN4AaABAg,@cory_earnest,Oh wow your really milking this atozy,2025-06-16T23:21:15Z,0,0,en
UgwWmrFjOB9ziUh0onl4AaABAg,@SixxThirtyFive,"Please read: One night my then 70-something yr old mother wanted to walk to Carl's Jr at the corner of her block to gwt a burger. She told me she saw a young man walking toward her on the sidewalk, but she wasn't scared. Then as this man passed her, he YELLED in her face (as a joke). My mom told me she closed her eyes and prepared to die. He ended up keeping walking, but laughing. When my mom told me this, I became almost homicidal. Had she told me as soon as it happened, I'd comfortably be spending life in prison. 

Be careful with the decisions ypu make.",2025-06-16T23:19:05Z,0,0,en
UgyeLRZ1sPx_d1QNVe54AaABAg,@apemancommeth8087,He was y@cked out of his mind on cocaine! You can’t blame a rich guy who overdosed on steroids and than rage snorted high quality coke before jumping on stream! 😂😂😂,2025-06-16T23:17:14Z,0,0,en
UgwNYSL3mPrf6RQ_qY14AaABAg,@Chriswilson-o9v,Didn’t you do updates after this video?,2025-06-16T23:14:57Z,0,0,en
Ugzw8kkqaO8jFUANWBZ4AaABAg,@chibangin007,He belongs in prison forever,2025-06-16T23:03:14Z,0,0,en
UgzjCdZJIbBczxyEwG14AaABAg,@BoinkrNanis,Its wild to be able to travel the world and instead of enjoying where you go you decide to bother the people there. Something sociopathic about it in general.,2025-06-16T23:03:02Z,48,0,en
UgzSXr0tsy5zBezIwBB4AaABAg,@tomhoney5112,Is that a microphone or a massage gun he’s speaking into? 😂😂,2025-06-16T23:02:58Z,0,0,en
UgyCnvo0YhtI3c5m2NZ4AaABAg,@VexTrooper,This is all just teasing and beating around the bush. Is this bastard gonna be jailed or not?!? COME ON!!,2025-06-16T23:00:01Z,0,1,en
UgwUqQb3O6NQKTniMp54AaABAg,@mikediaz2816,bail denied proceed to show puppy sad face😢😢😢,2025-06-16T22:58:37Z,0,0,en
Ugw02a7Dqt_x5GwUATx4AaABAg,@smithical100,This is why cameras filming everything wont stop anything.,2025-06-16T22:53:44Z,0,0,en
Ugzbc8jlTGxFuXai1yl4AaABAg,@TruckingGamer7,I hope we never see this loser ever again,2025-06-16T22:53:41Z,0,0,en
Ugzm_XKDXzX7aVa5kaZ4AaABAg,@Kayla-n5b3b,Philippines is probably the worse place to get arrested in 😂,2025-06-16T22:47:24Z,2,1,en
Ugx_8k-w-4axj71rE6x4AaABAg,@TimbòSlisë,"""Its just a prank bro""",2025-06-16T22:46:26Z,21,1,Other
Ugxky1zJdzbJEG1ky1l4AaABAg,@zackwyatt169,"His update photo

Boy has lost alot of his roids

You'd think it was a different person",2025-06-16T22:41:39Z,35,3,en
Ugyo-q2wF6CfUULtU5l4AaABAg,@montialarson,So he's in the 'find out' stage of FAFO. 😂 I don't feel bad for him at all.,2025-06-16T22:38:48Z,61,2,en
UgwI3q3eChDsQhQs4bd4AaABAg,@doomhead2332,After the jogger attack that pretty much showed exactly the kinda guy he is.,2025-06-16T22:36:53Z,89,1,en
UgxqyJRrm3t79q9fx8V4AaABAg,@Musica0069,"I saw his latest picture LOL! he looked different HAHAHA! Welcome to our country VITALY  HAHAHAHA! He ain't smiling no more? 😂

Please enjoy your stay in our country and enjoy the filipino hospitality inside our JAIL. 

Welcome to THE PHILIPPINES! 🇵🇭😂😂😂",2025-06-16T22:33:31Z,62,4,en
UgwvuAgB97TRCh_yTmp4AaABAg,@ItsMeMatt1986,Now add Doherty and these other narcissists to the list ... I'm very happy that smirk has been wiped off his face.  He's disrespected people for far too long.,2025-06-16T22:30:27Z,241,7,en
UgwLCANw8a-LO0JuSKN4AaABAg,@escapedfromnewyork,"I spend a fair bit of time in the Philippines. They are the nicest, kindest people, which makes this guy a class A assh*le. Hope I can one day cross paths with him.",2025-06-16T22:29:36Z,89,3,en
UgzcrecnnqBBIphTjkB4AaABAg,@epsilonsilver7860,He says he likes anal sex and wants to go to jail to get anal sex for free.,2025-06-16T22:24:59Z,0,0,en
UgxHPtY64wp9kZpiyHR4AaABAg,@5leepy5kull,"Gotta love it when someone says they love jail, then try to resist going to jail when they get arrested. The tough guy act only goes until someone calls the bluff.",2025-06-16T22:24:48Z,303,3,en
UgyAwVjObnRXDKPPgUZ4AaABAg,@vexem5182,Vitaly is so cooked 😂,2025-06-16T22:13:22Z,10,0,en
Ugz4tG9BYzgj5Sk0S6B4AaABAg,@DBrokeMillenial,Bro was cute doing dumb stuff in his 20s now he's in his 30s he should just switch to wholesome content like cmon bro you're not one of these 22 year old twitch streamers,2025-06-16T22:10:00Z,0,3,en
UgwF0Nv-UeJ3K_PL8cN4AaABAg,@onlyutho,I can't believe that Vitaly was The Dumb Idiot Butcher all along..,2025-06-16T22:06:27Z,11,0,en
Ugw0S-5UiJKhYIKC6xZ4AaABAg,@Dannyb9y,Hes such a jackass.,2025-06-16T22:05:13Z,0,0,en
UgxtyJBkndp_KzDRqZF4AaABAg,@JamesWilliams-gv7zd,What a loser,2025-06-16T22:04:32Z,0,0,en
