Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzAgtBOK-M6Lbix_414AaABAg,@shelbythebaggysweater,20:27 not me legitimately letting out a fart right as he says that,2025-10-16T17:18:24Z,35,1,en
UgwPh6_LPI-lpKAVFEd4AaABAg,@Clas_cic,Sean reminding me I’m getting older not even two minutes in. Since when was I 25 🙃,2025-10-16T17:17:51Z,0,0,en
UgzS8P-468CP9aRw2IF4AaABAg,@Therealranju,OMG....dude finally found the power button...,2025-10-16T17:17:39Z,0,0,en
UgwzW7xvOVsdwmccrcN4AaABAg,@Wolf-wp4qv,"Luxury is watching Jacksepticeye play a good horror game at night, while having a drink in a warm blanket. (It's raining outside too)",2025-10-16T17:17:38Z,1902,27,en
UgzWNR4gxL4wlkGdyOx4AaABAg,@mamanova2657,Let’s goooooooo,2025-10-16T17:15:20Z,0,0,Other
Ugzq4VAfX10vy9Yoy3V4AaABAg,@Bryson-p2c,Just yesterday I watched the little nightmares video and I was hoping we'd get another vid soon my prayer was answered 🎉😂,2025-10-16T17:14:55Z,0,0,en
Ugx9u-vAA928QfxgI3l4AaABAg,@Mecha_ghost9000,I love it how Sean just got scared by Bambi mom lol 😂😂,2025-10-16T17:14:54Z,1,0,en
Ugzf_QVfh4zfKIwuebF4AaABAg,@crazymus_pride,"Try ""Emotionless""",2025-10-16T17:13:27Z,0,0,en
Ugxy7GL9uV2DUjBgKOV4AaABAg,@MetalGraemon,"5:49 Damn, wasn't expecting the angel of the north to make an appearance",2025-10-16T17:12:34Z,5,1,en
Ugz8h8xN-RSIEvHaroN4AaABAg,@eeloe.6702,35:14 jack not getting the I C U (I see you) while actively questioning the C along with vowels 😭,2025-10-16T17:12:07Z,257,3,en
Ugzl1hq7kh9-2NxWFt14AaABAg,@kautzilove9738,🥰,2025-10-16T17:10:49Z,0,0,Other
UgwQqLXSovS6ijXdJXd4AaABAg,@izukutheinsomniacvillain,If you ever decided to make a horror movie. I would love to be in it. 🙏🙏,2025-10-16T17:09:53Z,1,0,en
UgwgfNiZ9M2fjw6fM0Z4AaABAg,@mandavineeth2639,I was about to sleep... But change of plan 🙃,2025-10-16T17:09:16Z,0,0,en
UgxQvzU0LqNjuD31fR94AaABAg,@Snooznoo,1:39 Millennial despair.,2025-10-16T17:08:52Z,0,0,Other
Ugx3iftAcrPpgdmgk7d4AaABAg,@kimpalermo7976,where's the rest of the kindergarten 3 playthrough?,2025-10-16T17:08:49Z,0,0,en
UgxCAMMP8pImDy9hYzJ4AaABAg,@YAXIAN1000,"(06:05) As someone who is studying her 2 career on university... Fair to laugh, I would do it too haha",2025-10-16T17:08:26Z,0,0,en
UgygseZNNA7c2RkLJg14AaABAg,@chan1518,jack playing horror games is always the best kind of video 🥹,2025-10-16T17:07:59Z,4,0,en
UgyJ03qbOqp1uWQoXzl4AaABAg,@weisswelle,"15:21 it's more funny when you read it as ""pickle""",2025-10-16T17:04:26Z,0,0,en
UgwYl7wutQ82D4MpD-94AaABAg,@Foxtrot12345,I'm genuinely surprised you haven't played Lazaruth. It's such a good game with a creepy background and backstory.,2025-10-16T17:03:55Z,0,0,en
UgyrruTjWJxegy8qmOR4AaABAg,@ethan_nns,14:47 six seven,2025-10-16T17:03:50Z,0,0,Other
UgxCGJItHyxJdLoikR94AaABAg,@LeoSolarisArtistic,To every true jacksepticeye fan what top of the mornin' coffee flavour should I get,2025-10-16T17:03:40Z,0,1,en
UgzbRDo3d4lOpQp45wR4AaABAg,@TheAllSeeingEye2468,Yeah spooky game!,2025-10-16T17:01:58Z,1,0,en
UgyhHpWqm-0YA6dwK194AaABAg,@eretria3056,Took a picture of a wall but not of a creepy man walking around,2025-10-16T17:00:45Z,0,0,en
UgyEA3mvEsjaSaLwRC54AaABAg,@randumbbz,"i have an internal exam tomorrow, im in 2nd year college rn i use this as my white noise, 6:05 this part wasnt so much noise than it was an attack 😭",2025-10-16T16:59:46Z,0,0,en
