Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxCEetzocC4JmLjiI54AaABAg,@whitedragonzerureusu4480,Leaving this comment here to boost the video,2025-03-24T11:40:35Z,0,0
Ugx9UIkzO5JUu2JcRSR4AaABAg,@Ecliptor.,"You can say whatever you want about AC and Ubislop, but this is a sad day for videogames. I thought the days of religious fanatics and people who don't play videogames dictating how videogames should be were left behind. Guess not.",2025-03-24T11:31:47Z,0,0
Ugw9kywc469pVDgT9R14AaABAg,@TheViralKontent,Do you think the developers would have walked away the same by doing this to the Religion of peace and their mosque?,2025-03-24T10:35:04Z,0,0
UgxiAjvVaj0ORd9_aRB4AaABAg,@JoltedBones,Well you haven't heard about the lawsuit ubi soft has against heelz vs babyface for criticism against AC shadows,2025-03-24T05:17:57Z,0,0
UgyJYtKB6diPmszzZux4AaABAg,@tonraqkorr230,"Funny how people seem to be very selective on facts in a game. Assassin's creed doesn't claim historical accuracy, it just puts you in the world of that time. Now if they said it was based on fact or anything like that it would be hella different",2025-03-24T01:39:14Z,0,0
Ugxc99qAJaQenUD1LT94AaABAg,@Treeoflife77777,Keep your woke crap out of Japan.,2025-03-23T23:48:39Z,0,0
UgxSsTpiTfAzHXOlPZ54AaABAg,@PauloVitorHMK,I think this might be the first time anyone has ever cared what the Japanese Government has to say :/,2025-03-23T23:26:15Z,4,0
UgzhQTbUVd-YTmoKy0J4AaABAg,@mainboysmusic6985,"Muta I would like for you to go back and watch your 1 month ago video titled ""I Don't Think Ubisoft Is Going To Survive..."" and see the parts timestamped at 16;03 - 18;31.

(Ftr it took me resending this message several times before I realized the video link is what caused it to keep auto-deleting.)
I may be misunderstanding things a bit here, but it feels like we're supposed to be trying to sympathize with the prime minister on the shrine's destruction mechanic. I still side with your perspective from the 1 month ago video about it in that: It's a video game where the player has the option of doing this stuff like how you can shoot up a hospital in GTA. Now you did point out how the game encourages you to respect the shrines more than anything, but even then, if it didn't and you only had the two options of: Destroy shrines OR To Not, with neither path benefiting you, I still side with your original verdict that it doesn't matter much because it's a video game. Now if the game does make you destroy shrines to progress, then I can sympathize with the prime minister there, but it sounds like it does not. Besides, that stuff can simply be censored in Japan like how these things are normally done.

The prime minister having issues with it does make me wonder if quite a bit of the Japanese do too. I've been saying that ""The Japanese do not care about the AC Shadows controversy"", and while the prime minister is just one person, his voice holds a lot of merit as the head of their government, and so I'd have to imagine that -- at least now -- the AC Shadows controversy may have blown up on Japan's side as well. I definitely do not fault Ubisoft for giving in after that. I'm mainly bringing this up because your attitude to the shrine's destruction seemed to take a drastic change compared to the last time you mentioned it, possibly because of the context yes, but I also feel like it's because Japan are involved now and they are the ones whose feelings it seems like we should be holding a degree of care for in this regard. I'm gonna be real with ya though, I don't. We have the option to destroy them... and that's all that really matters to me. Like you said in that month ago video for those offended: ""If you're a fucking baby, you know you can choose not to do that in the game you play. You can choose not to play that game entirely.""",2025-03-23T22:46:26Z,0,0
UgwMRYdNPYmA1eoCnsN4AaABAg,@EllieLaviolette,Imagine when they discover fate series,2025-03-23T20:34:01Z,0,0
UgwZs7ALceNaPWNv6cN4AaABAg,@sir_anthony1,damn i feel like an alien here cuz im actually enjoying the game and man naoes gameplay is addictive i havent even unlocked yasuke yet im still exploring as her and id say the only issue i have is the crappy english voice acting and some minor perfomance issues but other than that im really enjoying it,2025-03-23T19:59:06Z,0,0
UgwwkTsLsdUQz9YDFNh4AaABAg,@mattruder5858,"I could gaf, Japan doesn’t teach about any of the shit they did in WW2, don’t ever let the Japanese talk about historical accuracy.",2025-03-23T19:52:43Z,2,2
UgyUbR0blZQnXrMCeop4AaABAg,@SMOKELIJAH,Please please sell,2025-03-23T18:48:28Z,0,0
UgwQizd0YI-DrZv_htd4AaABAg,@dfgd2402,"The amount of people who can't pronounce ""Yasuke"" and ""Naoe"" properly...",2025-03-23T18:14:12Z,0,0
UgzXJtIA4hpO3W6ngrB4AaABAg,@dfgd2402,"11:29, AC Shadows is censoring itself? That makes no sense. How can a game censor itself? It's the COMPANY that does that...",2025-03-23T18:13:01Z,0,0
