Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzjZ3CU57xnhwGPop54AaABAg,@s.a.n.j.u.n.i.p.e.r.o,Massive famine in Gaza? I think the general consensus is only a little under 300 famine deaths by hamas themselves. Stop spreading fake information bro,2025-10-17T12:01:46Z,1,0
UgxgVm0nTBUbcveIkCp4AaABAg,@charliepea,"The people running the ICC are just as criminal as those ""criminals"". They are all friends who are always support each other no matter what. A long as you have the money and power.",2025-10-17T04:03:09Z,2,0
Ugx96IG-53C__aWxYUR4AaABAg,@Joaqin-e4f,The ICC needs a secret intelligence service,2025-10-17T01:44:21Z,0,0
Ugyp3XTJ5V6PlHhkmvR4AaABAg,@dylantrashmint8379,"These comments are pathetic, Zionists have to be either mentally deficient or willfully ignorant.",2025-10-16T22:27:25Z,2,1
UgyFKk7sbjvMdnLeAH94AaABAg,@EL.cc11,Why you didn't put bush on the cover,2025-10-16T22:16:19Z,0,0
UgyXrzMKLMB2HOm9Z6F4AaABAg,@ชมัยพร-ร4ด,Lmao even Cambodia tried to drag Thailand,2025-10-16T05:18:32Z,0,0
UgwHRIrrjW-CInTMdo14AaABAg,@benmadill8149,Time to just end them like we did hitler,2025-10-16T02:07:32Z,0,0
Ugwp2ixhekclcZplQJd4AaABAg,@benmadill8149,LMFAO ICC IS NOT RECOGNIZED WITH ANY POWER!!,2025-10-16T02:06:41Z,0,0
UgzdkXax-iJttZhhXGp4AaABAg,@benmadill8149,Icc has no power and is not recognized with any authority,2025-10-16T02:03:12Z,0,0
UgxlDrHBMZfqYp-F8Tp4AaABAg,@USJTAC,United Nations is the biggest joke in the world.,2025-10-12T16:48:34Z,1,1
Ugx93Ofmm0sf-vvmRv54AaABAg,@TheBookofSod,The punishment has to be death penalty always. Otherwise this super court (which is a good thing in general) is toothless.,2025-10-12T14:57:11Z,0,0
UgwRsZZEqXazN4Tdqfd4AaABAg,@Makujah_,"ICC is the only ""authority"" that actually holds up on their words these days. Too bad they don't actually have that much authority",2025-10-12T03:32:16Z,0,0
Ugx8MEqyo7FyeDkZ7Dd4AaABAg,@MonkeyDPrimo,"They arrested a democratically elected president in the name of so called justice. Philippines former president Rodrigo Duterte launched a legitimate government operation against the proliferation of illegal drugs.

Drug addicts were given the chance to surrender, but they refused. People died over the operation but many would argue that it prevented further Philippine degradation.

I really hope that more countries quit ICC.",2025-10-10T12:33:02Z,0,1
Ugxyvpx2J3GbnhGYBwp4AaABAg,@Peeeeeeeeeeopdkz,"This kinda thing never works, lool at the league of nations for example",2025-10-10T12:23:14Z,0,0
UgxzVmfoGz36M3NScE14AaABAg,@N0rbertas9,"in 1939, the Soviet Union was expelled from the League of Nations for it's unprovoked invasion of Finland. Now - a country ruled by a man with an ICC arrest warrant is part of the UN security council. It feels like the UN/ICC are even more useless than the League of Nations. I sometimes feel like we live in a parody timeline and i fucking hate it",2025-10-08T20:47:28Z,0,0
Ugz9L5cVHc5s7T7fM9V4AaABAg,@kylejefferson1547,Putin also visited Alaska,2025-10-08T19:23:42Z,0,0
UgxoglaVCNGaAWae7Ut4AaABAg,@Vivette-p7b6w,"If you think the UN  and the ICC are jokes, what do you suggest should replace them?",2025-10-08T13:37:02Z,0,1
UgwwUGNb0m27Mwtzl7N4AaABAg,@chefcardo7306,the world would be such a better place if the middle east just didnt exist,2025-10-08T04:00:31Z,1,0
