Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugygb2iNqO2mFNVqmjd4AaABAg,@Shyammont,didn't patrick cc post about this 2 days ago lol,2025-10-22T15:34:41Z,4,1
UgxnB5UPuj9hRBa1tpN4AaABAg,@kissthechickensfarms,chicken rabbit hole when???,2025-10-22T15:34:06Z,87,3
UgxMMiz52KX7bkLsHjd4AaABAg,@r-066,Oooh yes please.,2025-10-22T15:33:02Z,0,0
UgzCiiSR60UTrKXcZF94AaABAg,@purplegangyt9401,That's the kind of title I'd see from Dallas soup,2025-10-22T15:33:02Z,1,0
UgxFH5_gKy8ceVH9Wit4AaABAg,@theeshiddygamer346,Im in support of saudi on this one. We shouldnt be lettin people talk ill bout the king🥱🥱,2025-10-22T15:32:57Z,5,2
UgwIqtRKy9Ybr0iHPiN4AaABAg,@GoliathBronto,The kids in my neighborhood love your candy.,2025-10-22T15:32:42Z,786,45
UgxrjqEtpv6zxBU1hQ54AaABAg,@AvynBlaise,this the guy who killed appalachian monkeys,2025-10-22T15:32:35Z,0,0
Ugw19Cl2WpQlMxOHNoZ4AaABAg,@justafrogonyoutube,did i just see that title change in real time? wacky,2025-10-22T15:32:31Z,0,1
UgxtOdj91mUsmcLrs394AaABAg,@RyanRiley01,I love you my little Oompa Loompa,2025-10-22T15:31:53Z,248,8
Ugy8cqsHOXtRJ9LWVzF4AaABAg,@Aswanepoel,Yaas i needed something to watch while cleaning,2025-10-22T15:31:53Z,14,0
UgwD2HBBduwWnKOGljN4AaABAg,@Aontre,Caleb I will smell all your farts,2025-10-22T15:31:42Z,0,0
Ugz9GTW3KId8ZPv9EJN4AaABAg,@sleepyyforever,I have never been this early,2025-10-22T15:31:34Z,0,0
Ugy9VIlnjRilDjn15594AaABAg,@NoSir-tn8yv,2 views in 18 seconds you fell off,2025-10-22T15:31:27Z,37,9
UgyHKbkEUN1xf_1LMlN4AaABAg,@The_doctor_of_cheese,20 seconds ago is crazy,2025-10-22T15:31:27Z,1,0
UgyEmNahZtSNZOW-oY54AaABAg,@Soupappreciator,what soups do you like?,2025-10-22T15:31:20Z,1,1
